time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-930765248.0,-0.1119699776172638,-0.0154253002256155,-0.0767319500446319,-0.029898889362812,-0.0510594474909247,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19974814,0.091881275,0.026901973,0.010016714,0.027569251,0.04937143,0.38789997,-0.2553180139718701,0.7758132622386416
0.02,-930765248.0,-0.0899020731449127,0.0208326913416385,-0.0542184934020042,-0.04508937895298,-0.1105413097868722,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020832691,0.01,0.01,0.01,0.01,0.19974814,0.08210189,0.026153974,0.010015069,0.02575922,0.04509387,0.38789997,-0.246682112099412,0.9189483028228372
0.03,-930765248.0,-0.0764418467879295,0.0691480338573455,-0.023527193814516,-0.0691645145416259,-0.1465588105795032,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.069148034,0.01,0.01,0.01,0.01,0.19974814,0.07367847,0.05595066,0.010013587,0.024144651,0.041323658,0.38789997,-0.2370874570325409,0.9744652211245248
0.04,-930765248.0,0.0244905221171614,-0.0163740627467632,-0.0076042190194129,-0.0926417261362075,-0.1768454192304724,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024490522,0.01,0.01,0.01,0.01,0.01,0.19974814,0.067026615,0.052978072,0.010012249,0.022700153,0.037985627,0.38789997,-0.2277626192356833,0.8780725411663372
0.05,-930765248.0,0.1183434936255279,0.0303994584828615,-0.019893828779459,-0.1090886294841766,-0.2756597257086999,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.118343495,0.030399458,0.01,0.01,0.01,0.01,0.19974814,0.08687132,0.05013886,0.010011043,0.021407831,0.035027113,0.38789997,-0.2200320450459995,0.678822719834377
0.06,-930765248.0,0.1790305527189867,0.0733871161937713,-0.0179949440062046,-0.1139529421925544,-0.4062931698955456,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17903055,0.073387116,0.01,0.01,0.01,0.01,0.19974814,0.12881532,0.06527648,0.0100099575,0.020252677,0.032404914,0.38789997,-0.2147409345806466,0.3846843980897663
0.07,-930765248.0,0.2527115576509999,0.0391587764024734,-0.0282638520002365,-0.1076464280486106,-0.404919683933258,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25271156,0.039158776,0.01,0.01,0.01,0.01,0.19974814,0.1912711,0.06340736,0.010008979,0.01921747,0.030072361,0.38789997,-0.2131748333140044,-0.0587917126166623
0.08,-930765248.0,0.2134230887995094,0.0442062988877296,-0.0448466353118419,-0.0896966308355331,-0.3882592320442199,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21342309,0.0442063,0.01,0.01,0.01,0.01,0.19974814,0.21040079,0.061191306,0.010008096,0.018288393,0.027992662,0.38789997,-0.2168202619907903,-0.616115621189905
0.09,-930765248.0,0.1762883868999392,0.0280711837112903,-0.0639907866716384,-0.0627665594220161,-0.364017516374588,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17628838,0.028071184,0.01,0.01,0.01,0.01,0.19974814,0.21004541,0.05768484,0.0100072995,0.017455412,0.026139162,0.38789997,-0.2256828708376548,-1.0728356315783003
0.1,-930765248.0,0.1251808020026588,-0.0020381966605782,-0.0997317731380462,-0.0223467350006103,-0.3261867165565491,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1251808,0.01,0.01,0.01,0.01,0.01,0.19974814,0.20033397,0.052595343,0.010006581,0.016708124,0.024485178,0.38789997,-0.2376964727877532,-1.2707948909378073
0.1100000000000001,-930765248.0,0.0944153771514492,-0.0382290557026863,-0.1267593801021576,0.0558696761727333,-0.2411684095859527,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094415374,0.01,0.01,0.055869676,0.01,0.01,0.19974814,0.18602446,0.04794018,0.010005935,0.04405655,0.023006668,0.38789997,-0.2504482845442853,-1.2344058952063686
0.1200000000000001,-930765248.0,0.0684012905030348,-0.0692617297172546,-0.1499834060668945,-0.0738900005817413,-0.1165842532897541,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06840129,0.01,0.01,0.01,0.01,0.01,0.19974814,0.17102267,0.043839324,0.010005351,0.04197031,0.021684188,0.38789997,-0.2611622329456742,-0.8949497921884558
0.1299999999999999,-930765248.0,-0.0239752030999758,-0.0831164866685867,-0.1519554406404495,-0.0247528925538063,-0.0295091083730728,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19974814,0.15085663,0.040209997,0.010004824,0.038556825,0.020498049,0.38789997,-0.2673797042701734,-0.4011739587064983
0.1399999999999999,-930765248.0,-0.1400158380511211,-0.0733579769730568,-0.1316587328910827,0.005745779722929,0.0634658720120961,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06346587,0.01,0.19974814,0.13199537,0.03700092,0.01000435,0.035535507,0.03889675,0.38789997,-0.2687796048049075,0.053216763060853
0.1499999999999999,-930765248.0,-0.1299789845943451,-0.0486592352390289,-0.1059795022010803,0.0071201063692569,0.0558911599250251,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05589116,0.01,0.19974814,0.11623487,0.03415667,0.010003922,0.032855254,0.04664602,0.38789997,-0.2662780308185755,0.3927120213052661
0.1599999999999999,-930765248.0,-0.1138952821493148,-0.0202110521495342,-0.0822163671255111,-0.0109151545912027,0.0247686747190546,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024768675,0.01,0.19974814,0.10292235,0.03162972,0.010003536,0.030472105,0.046568617,0.38789997,-0.2610950583105259,0.6017369037973167
0.1699999999999999,-930765248.0,-0.0938417762517929,0.0048265680670738,-0.0662792325019836,-0.0296373330056667,-0.0436342799244301,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19974814,0.0915661,0.029378412,0.010003188,0.028347425,0.042783823,0.38789997,-0.2544454522670499,0.7026681190492449
0.1799999999999999,-930765248.0,-0.0809009820222854,0.0490801259875297,-0.0444945022463798,-0.0446919314563274,-0.1064959273303752,-2267595669504.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049080126,0.01,0.01,0.01,0.01,0.19974814,0.08182568,0.042593177,0.010002874,0.026452757,0.03927596,0.38789997,-0.2471267168125359,0.7452195309896341
