time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-857292928.0,-0.0575472709107941,-0.0767882838845253,-0.1398982405662536,-0.0409948453307151,-0.0113765697390129,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.13797286,0.038402982,0.010025844,0.036130194,0.018481776,0.43429586,-0.2599828477783358,-0.4305899397378976
0.02,-857292928.0,-0.1435130089521408,-0.0682387501001358,-0.126268059015274,-0.0199177414178848,0.0879276012652157,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0879276,0.01,0.22860767,0.12121591,0.035396155,0.010023299,0.033379316,0.050996203,0.43429586,-0.2619230727986161,-0.0117921778457576
0.03,-857292928.0,-0.1354714930057525,-0.0469183474779129,-0.1047597676515579,-0.0097168311476707,0.0006088568176296,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.10713377,0.032730192,0.010021007,0.03093723,0.04952102,0.43429586,-0.2597689282905927,0.3929372556959396
0.04,-857292928.0,-0.1210109591484069,-0.0188724175095558,-0.0814051777124404,-0.0201082229614257,0.0137499268656606,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013749927,0.01,0.22860767,0.095176235,0.030360172,0.01001894,0.028763851,0.04665668,0.43429586,-0.2540662607308473,0.6915442207588799
0.05,-857292928.0,-0.0990172177553176,0.0081169065088033,-0.0628449097275734,-0.0377898178994655,-0.0430124238208018,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.08493703,0.028248534,0.010017076,0.026825527,0.042743657,0.43429586,-0.2462026867895538,0.843301047398614
0.06,-857292928.0,-0.0811802148818969,0.0640066564083099,-0.0345201417803764,-0.0570081062614917,-0.1048080345005973,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06400666,0.01,0.01,0.01,0.01,0.22860767,0.07613026,0.05278257,0.010015396,0.02509726,0.039246082,0.43429586,-0.2374193134485375,0.8902339466517701
0.07,-857292928.0,-0.0778971686959266,-0.0050878315232694,-0.0153051055967807,-0.080290138721466,-0.1435612513427703,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.06849447,0.049983367,0.010013881,0.02355156,0.036144707,0.43429586,-0.228904441659047,0.8024984770572677
0.08,-857292928.0,-0.0035442996372871,0.0345010943710804,0.0033673271536827,-0.0971938744187355,-0.1666720534592234,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034501094,0.01,0.01,0.01,0.01,0.22860767,0.061843384,0.047920972,0.010012513,0.022167813,0.033389453,0.43429586,-0.2217624456452278,0.6458376472540313
0.09,-857292928.0,0.0805110023535175,0.0711866244673729,-0.0224934332072734,-0.104001335799694,-0.2434575375745042,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.080511004,0.071186624,0.01,0.01,0.01,0.01,0.22860767,0.06691886,0.06325803,0.010011281,0.020931393,0.030944701,0.43429586,-0.216104927281521,0.5032326519347303
0.1,-857292928.0,0.1446025759932179,0.0365257859230041,-0.0271520614624023,-0.1034924238920211,-0.3537613348413154,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14460258,0.036525786,0.01,0.01,0.01,0.01,0.22860767,0.102757215,0.06170022,0.010010171,0.019824324,0.028769137,0.43429586,-0.2120737659465327,0.3122129376925721
0.1100000000000001,-857292928.0,0.219880458685864,0.0525767728686332,-0.0344938561320304,-0.0977406352758407,-0.3963730037212372,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21988046,0.052576773,0.01,0.01,0.01,0.01,0.22860767,0.15956068,0.0604482,0.01000917,0.0188326,0.026830936,0.43429586,-0.2104046470526005,0.0329954756783679
0.1200000000000001,-857292928.0,0.2096788200049023,0.0528273060917854,-0.0450874045491218,-0.0858674794435501,-0.3846758902072906,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20967881,0.052827306,0.01,0.01,0.01,0.01,0.22860767,0.18948716,0.05959133,0.010008267,0.017942972,0.02510074,0.43429586,-0.2121862032910114,-0.3617287426244138
0.1299999999999999,-857292928.0,0.188318782789265,0.0375932678580284,-0.0588281154632568,-0.0669529885053634,-0.367823839187622,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18831879,0.037593268,0.01,0.01,0.01,0.01,0.22860767,0.20018803,0.057418652,0.010007453,0.017143847,0.02355329,0.43429586,-0.2182214063100611,-0.778150295175996
0.1399999999999999,-857292928.0,0.1462173739591321,0.0164346657693386,-0.0826974734663963,-0.0431105904281139,-0.3441988229751587,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14621738,0.016434666,0.01,0.01,0.01,0.01,0.22860767,0.19535914,0.053134713,0.010006719,0.01642767,0.022171987,0.43429586,-0.2277077486945124,-1.0576373684399356
0.1499999999999999,-857292928.0,0.1096783488603941,-0.0145400539040565,-0.1135973930358886,0.0142694748938083,-0.2857450544834137,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10967835,0.01,0.01,0.014269475,0.01,0.01,0.22860767,0.18507585,0.04848354,0.010006058,0.016164755,0.020935182,0.43429586,-0.2390233249894936,-1.169716126089607
0.1599999999999999,-857292928.0,0.0927393854485004,-0.0450810939073562,-0.1305097490549087,0.0465002581477165,-0.215487434166834,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09273939,0.01,0.01,0.04650026,0.01,0.01,0.22860767,0.17250757,0.0443169,0.010005462,0.037289478,0.019828785,0.43429586,-0.2506435905626248,-1.1216137149092575
0.1699999999999999,-857292928.0,0.0501970992911577,-0.0700080171227455,-0.1456865966320037,-0.0646067112684249,-0.1092220629148108,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0501971,0.01,0.01,0.01,0.01,0.01,0.22860767,0.15809678,0.040635567,0.010004925,0.035862874,0.018836575,0.43429586,-0.2604257058560645,-0.8300436809796767
0.1799999999999999,-857292928.0,-0.0433148969738643,-0.0803886353969574,-0.1461610943078994,-0.0247662961483001,-0.0239857254433245,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.13853312,0.037372783,0.010004439,0.033140324,0.017945493,0.43429586,-0.2663549076518346,-0.405323162129165
0.1899999999999999,-857292928.0,-0.1462520062923431,-0.0712405443191528,-0.1288004070520401,0.0046473070979118,0.0681606943878029,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0681607,0.01,0.22860767,0.12169772,0.034483805,0.010004003,0.030723343,0.040049452,0.43429586,-0.2680920259334134,-0.0018701530235484
0.1999999999999999,-857292928.0,-0.1370310634374618,-0.0494343787431716,-0.1064125224947929,0.0048789195716381,0.029717118167626,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029717118,0.01,0.22860767,0.107541576,0.03191942,0.010003609,0.028572941,0.04079844,0.43429586,-0.2661931658857332,0.3347519690255667
0.2099999999999999,-857292928.0,-0.1233519911766052,-0.0229403283447027,-0.084458939731121,-0.0127951893955469,0.0363509984690291,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036351,0.01,0.22860767,0.09550404,0.029635705,0.010003254,0.026654,0.045595963,0.43429586,-0.2614238905831015,0.5709895170308931
0.2199999999999999,-857292928.0,-0.1045231893658638,-0.0001502651721239,-0.0687304213643074,-0.0314841642975807,-0.0405314755368625,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.085209526,0.027601548,0.010002933,0.02494162,0.04210773,0.43429586,-0.2548697659666697,0.7092649933063625
0.2299999999999999,-857292928.0,-0.0901413857936859,0.0422827079892158,-0.0469602309167385,-0.0467119067907333,-0.0974555999786315,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042282708,0.01,0.01,0.01,0.01,0.22860767,0.07634252,0.037344858,0.010002644,0.02341107,0.03867584,0.43429586,-0.2472905992455074,0.7853057281936836
0.24,-857292928.0,-0.0863897874951362,0.0078360913321375,-0.0272552333772182,-0.0679311901330947,-0.1354000534537099,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22860767,0.068669915,0.03576709,0.010002384,0.022042653,0.03563621,0.43429586,-0.2393607420936838,0.7906935064878036
0.25,-857292928.0,-0.0160483339087978,0.0534584783017635,-0.0175959356129169,-0.0862260982394218,-0.1556135125196592,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05345848,0.01,0.01,0.01,0.01,0.22860767,0.06200237,0.04741203,0.010002148,0.02081864,0.032940075,0.43429586,-0.2316003599252783,0.7580892827577519
0.26,-857292928.0,0.0752338125478856,0.0241838004440069,-0.027213018387556,-0.0992715507745742,-0.2325709119118501,-2155635671040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07523381,0.0241838,0.01,0.01,0.01,0.01,0.22860767,0.064504564,0.046170056,0.010001937,0.019722307,0.030543096,0.43429586,-0.2244733437366833,0.6706608448704512
