time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-867139712.0,-0.144542247056961,-0.0712248384952545,-0.1268271654844284,-0.0040548387914896,0.0578075108004451,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057807513,0.01,0.22426519,0.12364586,0.033894993,0.010018088,0.035459273,0.034683965,0.1860895,-0.2639712515271602,0.1041742637305295
0.02,-867139712.0,-0.1327624171972274,-0.0452334061264991,-0.1013331860303878,-0.0016946457326412,0.0394478732673085,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039447874,0.01,0.22426519,0.10919397,0.03139665,0.010016309,0.032787114,0.037503343,0.1860895,-0.2609187575996097,0.4502387095853741
0.03,-867139712.0,-0.1155857443809509,-0.0171139277517795,-0.0784463509917259,-0.0179179534316062,0.0310818215035927,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.031081822,0.01,0.22426519,0.09693411,0.029173313,0.010014704,0.030411117,0.04129524,0.1860895,-0.2551681849512903,0.6558792139809976
0.04,-867139712.0,-0.0945008993148803,0.0114087890833616,-0.0605690106749534,-0.0357636287808418,-0.0462041415887524,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011408789,0.01,0.01,0.01,0.01,0.22426519,0.086436205,0.027319588,0.010013256,0.02829252,0.03819268,0.1860895,-0.2479954722108815,0.7539871165976342
0.05,-867139712.0,-0.0815987959504127,0.0588221624493598,-0.0369493663311004,-0.0518403388559818,-0.1058114060290163,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058822162,0.01,0.01,0.01,0.01,0.22426519,0.07741946,0.049030226,0.010011952,0.026405798,0.0352128,0.1860895,-0.2401815921758274,0.793271685900254
0.06,-867139712.0,-0.0813993513584137,-0.0070499582216143,-0.0204497501254081,-0.0718972384929657,-0.1443430506209326,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22426519,0.0696073,0.04690332,0.010010775,0.024719603,0.032563817,0.1860895,-0.2324687855481563,0.7399031122606813
0.07,-867139712.0,-0.0187911726852405,0.0271090660244226,-0.029953259974718,-0.0873198807239532,-0.1599702894074728,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027109066,0.01,0.01,0.01,0.01,0.22426519,0.06280545,0.04449442,0.010009712,0.023210766,0.03020473,0.1860895,-0.2257039887470225,0.6291010821838071
0.08,-867139712.0,0.0674719158562587,0.0639403760433197,-0.0306172519922256,-0.0953302830457687,-0.2303491607720249,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.067471914,0.063940376,0.01,0.01,0.01,0.01,0.22426519,0.0622366,0.057175513,0.010008755,0.021864053,0.028108329,0.1860895,-0.2199746406886507,0.5307801553907514
0.09,-867139712.0,0.1451902417496119,0.0330224335193634,-0.02957733720541,-0.0977254435420036,-0.3399892668480836,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14519024,0.033022434,0.01,0.01,0.01,0.01,0.22426519,0.1010263,0.05591704,0.010007894,0.020659612,0.026240617,0.1860895,-0.2153758166307554,0.3916596395714249
0.1,-867139712.0,0.2132684725471342,0.051344271749258,-0.0333651192486286,-0.0959214866161346,-0.3981128334999084,-3404150603776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21326847,0.05134427,0.01,0.01,0.01,0.01,0.22426519,0.15399595,0.055187453,0.010007118,0.019582033,0.024575388,0.1860895,-0.2126954774392684,0.1446571302803248
