time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-858591680.0,-0.1180763989686966,-0.0170617941766977,-0.0813270509243011,-0.0263580009341239,0.0221423378895155,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022142338,0.01,0.2280253,0.09651716,0.03110002,0.010015797,0.030352972,0.043123968,0.48294038,-0.2509645909970537,0.5976294583884515
0.02,-858591680.0,-0.0994375497102737,0.0060910433530807,-0.065310925245285,-0.0387469455599784,-0.0381605551436027,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2280253,0.086078726,0.028906163,0.010014242,0.02824073,0.039734405,0.48294038,-0.2439601071133867,0.7638222996980205
0.03,-858591680.0,-0.0839511752128601,0.0527976602315902,-0.0464276894927024,-0.0544109083712101,-0.1001911855098747,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05279766,0.01,0.01,0.01,0.01,0.2280253,0.077106684,0.0451492,0.01001284,0.026358893,0.03657853,0.48294038,-0.2358201352255293,0.8389303760481434
0.04,-858591680.0,-0.0799569860100746,0.0062312511727213,-0.0220308788120746,-0.0756087750196456,-0.139668678117799,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2280253,0.06934106,0.04275701,0.010011576,0.024678577,0.03377817,0.48294038,-0.2275855659129778,0.7960046771639289
0.05,-858591680.0,-0.0062833685269596,0.0480238422751426,-0.0240901559591293,-0.0926100015640258,-0.1630220907186144,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048023842,0.01,0.01,0.01,0.01,0.2280253,0.06257355,0.04608117,0.010010433,0.02317409,0.031284582,0.48294038,-0.2201880590465189,0.696664156956909
0.06,-858591680.0,0.0799547379009056,0.056094080209732,-0.0198702961206436,-0.1021653935313224,-0.2412498688347483,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.079954736,0.05609408,0.01,0.01,0.01,0.01,0.2280253,0.06684169,0.05251966,0.010009403,0.021826906,0.02906273,0.48294038,-0.2138413680450518,0.5920186146989228
0.07,-858591680.0,0.1449117843353747,0.0489523634314537,-0.0224580988287925,-0.1053995490074157,-0.3542755759833919,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14491178,0.048952363,0.01,0.01,0.01,0.01,0.2280253,0.10290277,0.05269395,0.010008478,0.020626387,0.027091928,0.48294038,-0.2087224657390256,0.4359418370806693
0.08,-858591680.0,0.2233629119367037,0.0628948509693145,-0.0276466570794582,-0.1036290079355239,-0.4036613404750824,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22336291,0.06289485,0.01,0.01,0.01,0.01,0.2280253,0.1610441,0.05933892,0.010007644,0.01955215,0.02533547,0.48294038,-0.2056858408564068,0.16982715690731
0.09,-858591680.0,0.2175112045735615,0.0457011088728904,-0.0370737835764884,-0.0951644778251648,-0.395022451877594,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2175112,0.04570111,0.01,0.01,0.01,0.01,0.2280253,0.19391002,0.058308482,0.0100068925,0.018589498,0.023767028,0.48294038,-0.2062411752693063,-0.268272247315798
0.1,-858591680.0,0.1964775310325198,0.0391943454742431,-0.0518412441015243,-0.0768386870622634,-0.3775669038295746,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19647753,0.039194345,0.01,0.01,0.01,0.01,0.2280253,0.2064335,0.05626491,0.010006214,0.017724333,0.022361794,0.48294038,-0.2117541734451093,-0.7648274399075174
0.1100000000000001,-858591680.0,0.1539705850118407,0.0196812264621257,-0.0741679742932319,-0.0532581582665443,-0.3555575311183929,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15397058,0.019681226,0.01,0.01,0.01,0.01,0.2280253,0.20176561,0.052446816,0.010005603,0.016949119,0.021106284,0.48294038,-0.2215195675036799,-1.1157662742957055
0.1200000000000001,-858591680.0,0.1152420195456703,-0.0130720827728509,-0.109963372349739,0.00456003844738,-0.298990249633789,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11524202,0.01,0.01,0.01,0.01,0.01,0.2280253,0.19118594,0.047911853,0.010005051,0.0162526,0.01998107,0.48294038,-0.2336140404137916,-1.2605107254411982
0.1299999999999999,-858591680.0,0.0954564573960795,-0.0468058623373508,-0.1376866400241851,0.0606893636286258,-0.2151625701852187,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09545646,0.01,0.01,0.060689364,0.01,0.01,0.2280253,0.17798737,0.04381523,0.010004555,0.047348194,0.018974235,0.48294038,-0.246177933025515,-1.2074601401473697
0.1399999999999999,-858591680.0,0.0533765736952712,-0.0747200101613998,-0.1449853777885437,-0.0861518234014511,-0.1072457574393882,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053376574,0.01,0.01,0.01,0.01,0.01,0.2280253,0.16296043,0.040196184,0.010004107,0.04502025,0.0180712,0.48294038,-0.2565146034938312,-0.8466706248750672
0.1499999999999999,-858591680.0,-0.0391316338413754,-0.0850072875618934,-0.1471527218818664,-0.0311232395470142,-0.0268708378300357,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2280253,0.14277758,0.036987238,0.010003703,0.041255187,0.017259732,0.48294038,-0.2621259746013921,-0.3264884808464455
0.1599999999999999,-858591680.0,-0.1426814645528793,-0.0714764818549156,-0.1261221468448639,-0.0053318217396736,0.0589165602149991,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05891656,0.01,0.2280253,0.12526353,0.034143344,0.010003339,0.037927218,0.035200946,0.48294038,-0.2626209376635225,0.1565893039941357
0.1699999999999999,-858591680.0,-0.1298692375421524,-0.0433132350444793,-0.0991487279534339,-0.0033528134226799,0.0359045718379355,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03590457,0.01,0.2280253,0.11056216,0.031617757,0.01000301,0.034978606,0.03691923,0.48294038,-0.2589861684862235,0.5100469964298151
0.1799999999999999,-858591680.0,-0.1108218505978584,-0.0143040101975202,-0.0762470513582229,-0.0197504665702581,0.0309090397257103,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03090904,0.01,0.2280253,0.098108456,0.029371453,0.010002715,0.032361463,0.04066485,0.48294038,-0.2527073324079432,0.7023052820488144
0.1899999999999999,-858591680.0,-0.0885729938745498,0.0181474518030881,-0.0560662820935249,-0.0375912003219127,-0.0477980226222683,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018147452,0.01,0.01,0.01,0.01,0.2280253,0.08744179,0.02811004,0.010002447,0.030028956,0.03765825,0.48294038,-0.245179550486721,0.7809656861421946
0.1999999999999999,-858591680.0,-0.0767244696617126,0.0611191056668758,-0.0347039476037025,-0.0546779483556747,-0.1077968777805485,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061119106,0.01,0.01,0.01,0.01,0.2280253,0.07828781,0.05074731,0.010002206,0.02795431,0.034738913,0.48294038,-0.2371802198148465,0.804938821877394
0.2099999999999999,-858591680.0,-0.0782591998577117,-0.0051248474046587,-0.0197479054331779,-0.0742225050926208,-0.1466651327038448,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2280253,0.07036189,0.048335645,0.010001989,0.026102083,0.03214326,0.48294038,-0.2294626476217923,0.7315158921419347
0.2199999999999999,-858591680.0,-0.0152485362955276,0.0297207422554492,-0.005904134362936,-0.0885723233222961,-0.1634900980850234,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029720742,0.01,0.01,0.01,0.01,0.2280253,0.06346345,0.045975037,0.010001793,0.024445955,0.02983091,0.48294038,-0.2228584733613116,0.6073410565603703
0.2299999999999999,-858591680.0,0.0707438259536596,0.0644979774951934,-0.0263180471956729,-0.0953046381473541,-0.233615231874416,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07074383,0.06449798,0.01,0.01,0.01,0.01,0.2280253,0.063807674,0.05799021,0.010001617,0.022968525,0.027774991,0.48294038,-0.2173921535460374,0.502478826136912
0.24,-858591680.0,0.1453633406718718,0.0358454622328281,-0.0290603004395961,-0.0965981781482696,-0.3417446321693353,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14536335,0.035845462,0.01,0.01,0.01,0.01,0.2280253,0.101814985,0.056871764,0.010001457,0.021648204,0.025943154,0.48294038,-0.2130807818948704,0.3636474807662426
0.25,-858591680.0,0.2150079161130457,0.0522304996848106,-0.0338725075125694,-0.0941300019621849,-0.3979561626911163,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21500792,0.0522305,0.01,0.01,0.01,0.01,0.2280253,0.15550779,0.056149572,0.010001314,0.020467473,0.024309328,0.48294038,-0.2106500025035294,0.1235823968017592
0.26,-858591680.0,0.2171561833672796,0.0537165403366088,-0.0422214455902576,-0.0862612575292587,-0.3887937068939209,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21715619,0.05371654,0.01,0.01,0.01,0.01,0.2280253,0.19083478,0.055862483,0.010001184,0.019409334,0.022848561,0.48294038,-0.2113955953837575,-0.2566661968945221
0.27,-858591680.0,0.193462208913598,0.039641972631216,-0.055087611079216,-0.0701308697462081,-0.372499018907547,-2061350731776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19346221,0.039641973,0.01,0.01,0.01,0.01,0.2280253,0.20402257,0.05422871,0.010001068,0.018459126,0.021539515,0.48294038,-0.2165023982536253,-0.7012905538521171
