time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-729611904.0,0.1174039051611036,0.0724252313375473,-0.0273102931678295,-0.111502856016159,-0.3538227395346208,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1174039,0.07242523,0.01,0.01,0.01,0.01,0.30524907,0.085145995,0.07010683,0.01002417,0.017838813,0.02712836,0.109305285,-0.2012709385153072,0.155419592543642
0.02,-729611904.0,0.185186786676724,0.0631938725709915,-0.0379918478429317,-0.0983921438455581,-0.3967587053775787,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18518679,0.06319387,0.01,0.01,0.01,0.01,0.30524907,0.1339219,0.0699646,0.010021788,0.01705018,0.025363615,0.109305285,-0.2009547866733613,-0.0682431516948396
0.03,-729611904.0,0.1872559697632826,0.0561999529600143,-0.0482586324214935,-0.0834922790527343,-0.3823370933532715,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18725596,0.056199953,0.01,0.01,0.01,0.01,0.30524907,0.16330868,0.06849157,0.010019642,0.016342863,0.02378897,0.109305285,-0.203215575396649,-0.3592343391590499
0.04,-729611904.0,0.1891606245289885,0.0433120243251323,-0.0591998510062694,-0.0682547912001609,-0.3685893714427948,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18916063,0.043312024,0.01,0.01,0.01,0.01,0.30524907,0.18346187,0.06580903,0.010017707,0.015707284,0.022380447,0.109305285,-0.2086293994421149,-0.6760400311532119
0.05,-729611904.0,0.1618901498409239,0.0254757329821586,-0.0807430371642112,-0.0459887385368347,-0.34565469622612,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16189015,0.025475733,0.01,0.01,0.01,0.01,0.30524907,0.18481058,0.061532866,0.010015963,0.015136582,0.021120898,0.109305285,-0.216902842658907,-0.9285732504378308
0.06,-729611904.0,0.1326239919406037,-0.0021472740918397,-0.1061151623725891,0.0001472756266593,-0.297005295753479,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13262399,0.01,0.01,0.01,0.01,0.01,0.30524907,0.17970182,0.056015633,0.01001439,0.014623713,0.019993143,0.109305285,-0.2271270264136574,-1.0810590844038512
0.07,-729611904.0,0.1048947378801792,-0.0283496864140033,-0.1269537806510925,0.0378263890743255,-0.2538401782512665,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104894735,0.01,0.01,0.03782639,0.01,0.01,0.30524907,0.17065622,0.050939098,0.010012974,0.030680701,0.018983498,0.109305285,-0.2383037852189183,-1.1174105963015513
0.08,-729611904.0,0.0905552449502144,-0.0527891926467418,-0.1324035078287124,-0.0631644502282142,-0.2343682437479721,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09055524,0.01,0.01,0.01,0.01,0.01,0.30524907,0.16007164,0.046480026,0.010011698,0.02961339,0.018078966,0.109305285,-0.2486309457261607,-0.9323704355574128
0.09,-729611904.0,0.0683149906808855,-0.0679440051317215,-0.1379549205303192,-0.0243434663861989,-0.1585037087681715,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06831499,0.01,0.01,0.01,0.01,0.01,0.30524907,0.14916651,0.042542238,0.010010546,0.027581682,0.017266322,0.109305285,-0.2561980408513492,-0.611285236623305
0.1,-729611904.0,0.0064735354728536,-0.0676525980234146,-0.1318873763084411,0.016220536082983,-0.099072875097545,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016220536,0.01,0.01,0.30524907,0.13392082,0.039060086,0.010009507,0.026300415,0.016536517,0.109305285,-0.2604966493316906,-0.3026241392220494
0.1100000000000001,-729611904.0,-0.0729864817412342,-0.0553082525730133,-0.1165781468152999,0.0123643167316913,-0.0280976869615943,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012364317,0.01,0.01,0.30524907,0.11781586,0.035978485,0.010008571,0.024920745,0.0158816,0.109305285,-0.2621547292139614,-0.0719856251765793
0.1200000000000001,-729611904.0,-0.1382395327091217,-0.0384707935154438,-0.1011260151863098,-0.0011501461267471,0.0611340557297063,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.061134055,0.01,0.30524907,0.104247846,0.033246517,0.010007727,0.0234264,0.035802167,0.109305285,-0.2619809503359707,0.0784148144971161
0.1299999999999999,-729611904.0,-0.1300691664218902,-0.0220569595694541,-0.0884329304099083,-0.0133542586117982,0.0085447831621661,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30524907,0.09268891,0.030815685,0.010006966,0.022056686,0.036307562,0.109305285,-0.2604031412132778,0.2230652829471801
0.1399999999999999,-729611904.0,-0.1216506659984588,-0.0108394725248217,-0.0784382447600364,-0.0251513253897428,0.0275574461088959,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.027557446,0.01,0.30524907,0.08270351,0.028637964,0.010006275,0.020823304,0.03682255,0.109305285,-0.2571924027502095,0.3791244787187246
0.1499999999999999,-729611904.0,-0.1131173819303512,0.0075112227350473,-0.0694290474057197,-0.0374117642641067,-0.0134238835789978,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30524907,0.074111134,0.026698811,0.010005654,0.01971964,0.034565307,0.109305285,-0.2524642726677495,0.5278884871829908
0.1599999999999999,-729611904.0,-0.1074797213077545,0.036670122295618,-0.0556470155715942,-0.0489108934998512,-0.0605201545738164,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036670122,0.01,0.01,0.01,0.01,0.30524907,0.066699386,0.03301835,0.010005095,0.018733745,0.031977657,0.109305285,-0.2463456020593196,0.6635052124576584
0.1699999999999999,-729611904.0,-0.1050807982683181,0.0087833181023597,-0.0391525253653526,-0.0672625601291656,-0.1024513412583841,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30524907,0.060272165,0.03180291,0.010004592,0.017852252,0.029683415,0.109305285,-0.2391666748831068,0.7496821560796549
0.1799999999999999,-729611904.0,-0.1049862504005432,0.0491863824427127,-0.0250862091779708,-0.0862690955400466,-0.129512471141284,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049186382,0.01,0.01,0.01,0.01,0.30524907,0.054666225,0.043317933,0.0100041395,0.017062685,0.02764356,0.109305285,-0.231397276739539,0.788529207191807
0.1899999999999999,-729611904.0,-0.0262064908732909,0.018144778907299,-0.0279049165546894,-0.1025316566228866,-0.1570223201500863,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018144779,0.01,0.01,0.01,0.01,0.30524907,0.049749505,0.04193125,0.010003732,0.016353965,0.025824448,0.109305285,-0.2236606752195987,0.7522503614115498
0.1999999999999999,-729611904.0,0.0499632844458949,0.0577906817197799,-0.0208022519946098,-0.1134541034698486,-0.2283909202316978,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.049963284,0.05779068,0.01,0.01,0.01,0.01,0.30524907,0.047909673,0.052164786,0.010003365,0.015717316,0.024199778,0.109305285,-0.2165316661751908,0.6791273822870887
0.2099999999999999,-729611904.0,0.1190935639961965,0.0387828573584556,-0.0192786268889904,-0.1180911809206008,-0.3235712719655956,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11909357,0.038782857,0.01,0.01,0.01,0.01,0.30524907,0.082235135,0.05170934,0.010003033,0.015146206,0.022750024,0.109305285,-0.2104059963600479,0.545019724229391
0.2199999999999999,-729611904.0,0.1554308896530259,0.0627622157335281,-0.0225985385477542,-0.1171115487813949,-0.4113116264343261,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15543088,0.062762216,0.01,0.01,0.01,0.01,0.30524907,0.115892105,0.05890014,0.010002735,0.014633134,0.021453671,0.109305285,-0.2062027886930756,0.2986720316745356
0.2299999999999999,-729611904.0,0.2087285054614062,0.0482363179326057,-0.03132925927639,-0.108631357550621,-0.4046568274497986,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2087285,0.048236318,0.01,0.01,0.01,0.01,0.30524907,0.16472134,0.0582767,0.010002466,0.014171779,0.020292833,0.109305285,-0.2052039294888162,-0.0825123521599258
0.24,-729611904.0,0.1950874258867169,0.0462674349546432,-0.0453645512461662,-0.0907592996954917,-0.3889689147472381,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19508743,0.046267435,0.01,0.01,0.01,0.01,0.30524907,0.1857711,0.0569621,0.010002223,0.013756589,0.019252032,0.109305285,-0.2086741164682165,-0.5627615650692184
0.25,-729611904.0,0.1824993293508989,0.0292150434106588,-0.0619514510035514,-0.0665442273020744,-0.3672259747982025,-4938758356992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18249933,0.029215043,0.01,0.01,0.01,0.01,0.30524907,0.19366954,0.0541197,0.010002004,0.013382955,0.018318543,0.109305285,-0.2168348709218317,-0.992364873332877
