time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-588502336.0,-0.0267970327988558,-0.0124868554994463,-0.0781426280736923,-0.0246955920010805,-0.1061201249657536,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48491678,0.11139858,0.02938295,0.010035887,0.031604536,0.010981198,0.30775988,-0.2398171002143991,0.3064273126922683
0.02,-588502336.0,-0.0874795940582774,0.0022972887381911,-0.0662178695201873,-0.0336101688444614,-0.0416217684401186,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48491678,0.09878763,0.027376246,0.010032353,0.02935539,0.010884321,0.30775988,-0.2367821363568778,0.2943250829840996
0.03,-588502336.0,-0.0987246260046958,0.0190087184309959,-0.0598716139793396,-0.0410305336117744,0.0211375925781769,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019008718,0.01,0.01,0.021137593,0.01,0.48491678,0.087950386,0.026316995,0.010029152,0.02734124,0.014149551,0.30775988,-0.2339762685981309,0.2747194995077847
0.04,-588502336.0,-0.0980562716722488,0.0267312638461589,-0.060510154813528,-0.0463884733617305,0.0135186774510955,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026731264,0.01,0.01,0.013518677,0.01,0.48491678,0.07871195,0.02656511,0.010026281,0.025554897,0.015077072,0.30775988,-0.231087314246046,0.3114985038813881
0.05,-588502336.0,-0.1034185886383056,0.0243584755808115,-0.0560699738562107,-0.0512990057468414,0.0237784564252875,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024358476,0.01,0.01,0.023778457,0.01,0.48491678,0.070728734,0.026394993,0.010023692,0.02395979,0.022274595,0.30775988,-0.2274494400176872,0.4130764215629188
0.06,-588502336.0,-0.1076900660991668,0.0308296158909797,-0.0511203780770301,-0.0574743412435054,-0.0373724639069388,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030829616,0.01,0.01,0.01,0.01,0.48491678,0.063784644,0.02935434,0.010021356,0.022532152,0.0215579,0.30775988,-0.2224965508631589,0.5584447278508324
0.07,-588502336.0,-0.1086553335189819,0.0249117538332939,-0.0410599783062934,-0.0690475180745124,-0.0534579533316144,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024911754,0.01,0.01,0.01,0.01,0.48491678,0.057702128,0.029418029,0.010019242,0.021250295,0.020378672,0.30775988,-0.2160679507180415,0.6910388615056335
0.08,-588502336.0,-0.1071712076663971,0.0501472279429435,-0.0274126008152961,-0.0855071097612381,-0.0863783675712369,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050147228,0.01,0.01,0.01,0.01,0.48491678,0.05241531,0.043385543,0.010017347,0.020109281,0.019328415,0.30775988,-0.208605784320892,0.7794891738911771
0.09,-588502336.0,-0.1068577170372009,0.0185400359332561,-0.0156340226531028,-0.1023125499486923,-0.1219514006206605,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018540036,0.01,0.01,0.01,0.01,0.48491678,0.047771856,0.042048946,0.010015639,0.019086996,0.018386994,0.30775988,-0.2007167595595059,0.7834885040156564
0.1,-588502336.0,-0.1087698265910148,0.0536773614585399,-0.0088712163269519,-0.1165658459067344,-0.1499775024111346,-2540497534976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05367736,0.01,0.01,0.01,0.01,0.48491678,0.04367872,0.049515203,0.010014097,0.018169913,0.017542092,0.30775988,-0.1931660728167052,0.7268517889805577
