time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1073205568.0,0.2589163171059963,0.0314994305372238,-0.021888718008995,-0.0979091525077819,-0.3962229490280151,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25891632,0.03149943,0.01,0.01,0.01,0.01,0.16047359,0.18673095,0.057723243,0.011825288,0.021934029,0.03536924,0.13209535,-0.2181981474547278,0.20200362121194
0.02,-1073205568.0,0.2386124761233259,0.047650683671236,-0.0328721702098846,-0.091645747423172,-0.3886760175228119,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23861247,0.047650684,0.01,0.01,0.01,0.01,0.16047359,0.21978006,0.056457043,0.011645001,0.020723974,0.03270899,0.13209535,-0.2190283224338143,-0.3426612390453756
0.03,-1073205568.0,0.1855851943185824,0.0364203788340091,-0.0521900206804275,-0.0707616358995437,-0.3693334758281708,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1855852,0.03642038,0.01,0.01,0.01,0.01,0.16047359,0.22216569,0.05441751,0.011482424,0.019638741,0.030340381,0.13209535,-0.2256197264436433,-0.8909917439012642
0.04,-1073205568.0,0.1305788886361136,0.011687341146171,-0.075700044631958,-0.0432259663939476,-0.3442004919052124,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13057889,0.011687341,0.01,0.01,0.01,0.01,0.16047359,0.21165147,0.049978025,0.011336131,0.018667124,0.028233735,0.13209535,-0.2364424025296925,-1.1937947656472685
0.05,-1073205568.0,0.1015100861617236,-0.0238303635269403,-0.105959877371788,0.0257319808006286,-0.2725217723865127,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.101510085,0.01,0.01,0.02573198,0.01,0.01,0.16047359,0.19635928,0.045653116,0.0112043265,0.023572225,0.026355179,0.13209535,-0.2487144672381223,-1.2166530429220217
0.06,-1073205568.0,0.061388141677897,-0.0577653981745243,-0.1359931230545044,-0.0019286721944808,-0.0876898401293796,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.061388142,0.01,0.01,0.01,0.01,0.01,0.16047359,0.17980675,0.041814953,0.011085423,0.022554899,0.024675924,0.13209535,-0.2599752850525618,-1.0340919841880072
0.07,-1073205568.0,-0.0625973423370082,-0.0791020393371582,-0.1498035788536071,0.0606078393757343,0.0275317151335258,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.06060784,0.027531715,0.01,0.16047359,0.15637016,0.038425304,0.0109784,0.048957422,0.025257943,0.13209535,-0.2688273127790554,-0.7344554191306663
0.08,-1073205568.0,-0.1425870805978775,-0.0841560736298561,-0.1446473002433776,-0.056524496525526,0.123265237675367,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12326524,0.01,0.16047359,0.1366185,0.035423275,0.010882006,0.04635557,0.07194009,0.13209535,-0.2735746522006352,-0.2223072650943104
0.09,-1073205568.0,-0.136273518204689,-0.0703702270984649,-0.1250288188457489,-0.0264209788292646,0.0194265230819402,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.019426523,0.01,0.16047359,0.120114625,0.032755166,0.010795052,0.042438067,0.068863355,0.13209535,-0.2722388661235936,0.4272350616347907
0.1,-1073205568.0,-0.1225319281220436,-0.0374722816050052,-0.0936898738145828,-0.0244691595435142,-0.0122243112382655,-4297097740288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16047359,0.10622586,0.03038491,0.010716754,0.038978614,0.06338705,0.13209535,-0.2649608443174021,0.9431143752362304
