time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-932901312.0,0.0709751281278402,-0.0627033859491348,-0.1382670700550079,-0.0541618354618549,-0.1200986967250364,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.070975125,0.01,0.01,0.01,0.01,0.01,0.1990177,0.1718445,0.038814392,0.010022261,0.031530164,0.019641206,0.4159146,-0.2506324511819165,-0.9743278970708154
0.02,-932901312.0,-0.0279143248818871,-0.0804878249764442,-0.1445643305778503,-0.0126445945352315,-0.0267753452253399,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1990177,0.1514256,0.035759557,0.010020068,0.0292882,0.018667081,0.4159146,-0.2582000027362916,-0.5834372568788265
0.03,-932901312.0,-0.1437746286392212,-0.0774539411067962,-0.1339213699102401,0.0279577746987342,0.0745276567074042,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.027957775,0.07452766,0.01,0.1990177,0.13244638,0.033050656,0.010018093,0.028873669,0.04352803,0.4159146,-0.2618920438305639,-0.2088799727356216
0.04,-932901312.0,-0.1346831768751144,-0.0602163560688495,-0.1145980134606361,0.0057684853672981,0.0326126794003449,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032612678,0.01,0.1990177,0.11659124,0.030643538,0.010016311,0.027068507,0.043727927,0.4159146,-0.2619289290639252,0.1571045559794793
0.05,-932901312.0,-0.1254596412181854,-0.0360304787755012,-0.0935276672244072,-0.0078015886247158,0.0392879404223042,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03928794,0.01,0.1990177,0.103196494,0.02849954,0.010014704,0.025311638,0.05084665,0.4159146,-0.2585640194705028,0.4629630038385273
0.06,-932901312.0,-0.1090674623847007,-0.0128730479627847,-0.0752922669053077,-0.0270770769566297,-0.0510676886188413,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1990177,0.091796,0.026588501,0.010013256,0.023742594,0.04679161,0.4159146,-0.2526608893865572,0.674238761692586
0.07,-932901312.0,-0.0912108868360519,0.0189525224268436,-0.0564337447285652,-0.0443003810942173,-0.1091234427419978,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018952522,0.01,0.01,0.01,0.01,0.1990177,0.08202387,0.025686404,0.010011951,0.022339944,0.04281711,0.4159146,-0.2451704480733605,0.7973717844076346
0.08,-932901312.0,-0.0818446576595306,0.0587701760232448,-0.0349622778594493,-0.0647004768252372,-0.1408522952136823,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058770176,0.01,0.01,0.01,0.01,0.1990177,0.073608704,0.04854084,0.010010775,0.021086352,0.039309837,0.4159146,-0.2367741068566143,0.8616818784735792
0.09,-932901312.0,0.0282077421347093,-0.0098410081118345,-0.0171390101313591,-0.087035171687603,-0.1737700374340455,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028207742,0.01,0.01,0.01,0.01,0.01,0.1990177,0.067097336,0.046276696,0.010009714,0.019962488,0.03620009,0.4159146,-0.2283479044877047,0.8110051917137366
0.1,-932901312.0,0.1242959604848627,0.0287205129861831,-0.0234302878379821,-0.1037735193967819,-0.2783936916251455,-2197004746752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12429596,0.028720513,0.01,0.01,0.01,0.01,0.1990177,0.09007561,0.044127665,0.010008758,0.01895616,0.033443373,0.4159146,-0.2209399984802499,0.6740247861878703
