time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1003040192.0,0.1201755117390758,0.00072767958045,-0.0997534096240997,-0.0206789709627628,-0.3216527700424194,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12017551,0.01,0.01,0.01,0.01,0.01,0.17768292,0.202041,0.05662436,0.010019136,0.01703658,0.029313263,0.33222184,-0.2341719567095485,-1.2230921758093591
0.02,-1003040192.0,0.0959647544160488,-0.0334315225481987,-0.1322236359119415,0.0525297671556472,-0.2257655144960612,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09596475,0.01,0.01,0.052529767,0.01,0.01,0.17768292,0.18729153,0.051482297,0.010017255,0.041761436,0.027318291,0.33222184,-0.2462903985954414,-1.1604528445042934
0.03,-1003040192.0,0.0534766957953818,-0.0613658055663108,-0.141464278101921,-0.0699601620435714,-0.0876269181692091,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053476695,0.01,0.01,0.01,0.01,0.01,0.17768292,0.17108758,0.0469611,0.010015558,0.03981451,0.02553812,0.33222184,-0.2562616181677893,-0.8250281585727072
0.04,-1003040192.0,-0.0588334681434638,-0.0728656202554702,-0.1444348990917205,-0.0263523049652576,0.0097238676363019,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17768292,0.14934663,0.04296498,0.010014026,0.036646005,0.023944337,0.33222184,-0.2618961103686807,-0.3580645150229159
0.05,-1003040192.0,-0.1348893940448761,-0.0629061535000801,-0.125591441988945,0.0015622861683368,0.1203760183674893,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12037602,0.01,0.17768292,0.13073318,0.03943917,0.010012645,0.033839405,0.070876904,0.33222184,-0.2630000359545489,0.0776801123682566
0.06,-1003040192.0,-0.1248051673173904,-0.0395763590931892,-0.1015491038560867,0.0012893714010715,-0.0033368387473349,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17768292,0.11515978,0.036317676,0.010011401,0.031346068,0.06694829,0.33222184,-0.2600143086356857,0.466701491930687
0.07,-1003040192.0,-0.1075126305222511,-0.0128650730475783,-0.0782541632652282,-0.0177708677947521,-0.016547307014279,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17768292,0.102010846,0.03355017,0.01001028,0.02912871,0.06102061,0.33222184,-0.2537398493254711,0.7356342182639478
0.08,-1003040192.0,-0.0845962911844253,0.0199896693229675,-0.0581973791122436,-0.0380043536424636,-0.0845842663599233,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01998967,0.01,0.01,0.01,0.01,0.17768292,0.090794556,0.032024793,0.010009268,0.02715111,0.055328157,0.33222184,-0.2455865401749958,0.8623798460727342
0.09,-1003040192.0,-0.0699041038751602,0.0695651322603225,-0.0293277688324451,-0.0581916011869907,-0.1365267139909419,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06956513,0.01,0.01,0.01,0.01,0.17768292,0.08118068,0.057665363,0.0100083565,0.025387939,0.050340448,0.33222184,-0.2366982823012782,0.8933023881887472
0.1,-1003040192.0,0.0031402161138714,0.0031320354901254,-0.0138213261961936,-0.0814409852027893,-0.1540807252277879,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17768292,0.07287092,0.05439608,0.010007534,0.023811322,0.045947526,0.33222184,-0.2282622617507917,0.7862417197573227
0.1100000000000001,-1003040192.0,0.1041862172094863,0.0427429936826229,-0.0236274972558021,-0.0975320562720298,-0.2414995107313158,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104186215,0.042742994,0.01,0.01,0.01,0.01,0.17768292,0.08317145,0.052612774,0.010006793,0.022402864,0.042076424,0.33222184,-0.2213587649902903,0.6080792247798582
0.1200000000000001,-1003040192.0,0.1743862431141976,0.0747780203819274,-0.023096926510334,-0.1031418591737747,-0.3739596033459771,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17438625,0.07477802,0.01,0.01,0.01,0.01,0.17768292,0.12421818,0.06688666,0.010006125,0.021142725,0.038654532,0.33222184,-0.2164912879040761,0.373676245962464
0.1299999999999999,-1003040192.0,0.2584262263795294,0.0410235077142715,-0.0313472338020801,-0.0994710773229599,-0.3946592509746551,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25842622,0.041023508,0.01,0.01,0.01,0.01,0.17768292,0.19007824,0.06504396,0.0100055225,0.020015173,0.03562555,0.33222184,-0.2146368368553387,0.0017925003156617
0.1399999999999999,-1003040192.0,0.218117028239369,0.0470048189163208,-0.044807493686676,-0.0861786156892776,-0.3818167150020599,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21811703,0.04700482,0.01,0.01,0.01,0.01,0.17768292,0.21176511,0.062948495,0.01000498,0.019003745,0.032934126,0.33222184,-0.2173836860210352,-0.5095613798952204
0.1499999999999999,-1003040192.0,0.1765235299621355,0.0327525064349174,-0.0621835812926292,-0.0632501393556594,-0.3625201880931854,-2443236343808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17652354,0.032752506,0.01,0.01,0.01,0.01,0.17768292,0.21221305,0.05974774,0.01000449,0.01809691,0.030541519,0.33222184,-0.2251365650699293,-0.961396037643912
