time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1108285824.0,0.1587023618397868,0.0251287370920181,-0.0692716240882873,-0.0520225800573825,-0.3542624413967132,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15870236,0.025128737,0.01,0.01,0.01,0.01,0.15306178,0.21764891,0.05917037,0.010020486,0.021840574,0.030980047,0.18264005,-0.2346719313059042,-1.0059312335872943
0.02,-1108285824.0,0.1101987578657009,-0.0028493562713265,-0.1027579754590988,-0.0099794752895832,-0.3140300214290619,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11019876,0.01,0.01,0.01,0.01,0.01,0.15306178,0.2041173,0.05386616,0.010018473,0.020640356,0.028803892,0.18264005,-0.2456260847286467,-1.13518209373152
0.03,-1108285824.0,0.0994649441959805,-0.0351228937506675,-0.1251471042633056,0.0554667562246322,-0.1783585338517544,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099464945,0.01,0.01,0.055466756,0.01,0.01,0.15306178,0.18885072,0.049058314,0.0100166565,0.044806007,0.026863735,0.18264005,-0.2567563677940794,-1.053642851436133
0.04,-1108285824.0,0.0136032257238574,-0.0607094056904315,-0.146518737077713,-0.0549627877771854,-0.0414635441670179,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.013603225,0.01,0.01,0.01,0.01,0.01,0.15306178,0.16858591,0.044825472,0.010015019,0.04251727,0.025132272,0.18264005,-0.2656022395785099,-0.7102273771988975
0.05,-1108285824.0,-0.1246152665246752,-0.0699724555015564,-0.1430863589048385,-0.0181881487369537,0.0770096238210384,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.077009626,0.01,0.15306178,0.14672035,0.04108426,0.010013541,0.039043304,0.04745997,0.18264005,-0.270144534658285,-0.241700633466453
0.06,-1108285824.0,-0.1294336318969726,-0.0588712766766548,-0.1226955130696296,0.0048955120146274,0.0720193050074817,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0720193,0.01,0.15306178,0.1285671,0.037777353,0.010012209,0.03596875,0.05791721,0.18264005,-0.2698702053783162,0.2411052720148863
0.07,-1108285824.0,-0.1184677332639694,-0.0335974991321563,-0.0967152789235115,-0.0005294140428304,0.0319642080625952,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03196421,0.01,0.15306178,0.11335119,0.034846053,0.010011009,0.03324039,0.058419548,0.18264005,-0.2653094405370202,0.6080371231692059
0.08,-1108285824.0,-0.0970547273755073,-0.0072356862947344,-0.0749261230230331,-0.0209017805755138,-0.0570977312400131,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15306178,0.10047858,0.032243304,0.010009926,0.03081545,0.053291872,0.18264005,-0.2580451182526942,0.7977180111585132
0.09,-1108285824.0,-0.074972003698349,0.0378951728343963,-0.0493630990386009,-0.0398529320955276,-0.1245945243719867,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037895173,0.01,0.01,0.01,0.01,0.15306178,0.08947437,0.036074676,0.010008949,0.028653007,0.048543748,0.18264005,-0.249669487916783,0.8536055245546362
0.1,-1108285824.0,-0.0084841611344755,0.0398063175380229,-0.0237270146608352,-0.0610028132796287,-0.1454952865351397,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039806318,0.01,0.01,0.01,0.01,0.15306178,0.08001749,0.038699277,0.010008067,0.026724022,0.044359405,0.18264005,-0.2412196526819594,0.8315425444226728
0.1100000000000001,-1108285824.0,0.1082471185865003,0.0543574355542659,-0.0244193971157073,-0.0804047137498855,-0.2309297548498428,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108247116,0.054357436,0.01,0.01,0.01,0.01,0.15306178,0.08843536,0.04876363,0.0100072725,0.025003986,0.040668838,0.18264005,-0.2331831239149852,0.7702269666120422
0.1200000000000001,-1108285824.0,0.1916754964134303,0.0323055610060691,-0.0283002331852912,-0.0938755720853805,-0.3782107723684831,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1916755,0.03230556,0.01,0.01,0.01,0.01,0.15306178,0.13489404,0.047806896,0.010006558,0.023470957,0.037411634,0.18264005,-0.226453863749849,0.5636942520701771
0.1299999999999999,-1108285824.0,0.278741648526893,0.061916459351778,-0.0290632359683513,-0.098709225654602,-0.3978139460086822,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27874166,0.06191646,0.01,0.01,0.01,0.01,0.15306178,0.20617557,0.057123844,0.010005913,0.022099849,0.034523148,0.18264005,-0.2227624022862883,0.1705855309971492
0.1399999999999999,-1108285824.0,0.2261192065230888,0.0337382182478904,-0.0398146994411945,-0.090498074889183,-0.3885412514209747,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2261192,0.03373822,0.01,0.01,0.01,0.01,0.15306178,0.22529246,0.05514251,0.010005332,0.020872615,0.0319573,0.18264005,-0.2242187710089086,-0.4323962985298876
0.1499999999999999,-1108285824.0,0.1759023967955841,0.0261391475796699,-0.0593558102846145,-0.066819354891777,-0.3665164709091186,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1759024,0.026139148,0.01,0.01,0.01,0.01,0.15306178,0.22204056,0.052040886,0.010004807,0.019772768,0.029673215,0.18264005,-0.2318006019187353,-0.9936069638000816
0.1599999999999999,-1108285824.0,0.1220110127013932,0.0016744129825383,-0.0896001756191253,-0.0357226692140102,-0.3380464017391205,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12201101,0.01,0.01,0.01,0.01,0.01,0.15306178,0.20968896,0.047602843,0.010004335,0.018787509,0.027639505,0.18264005,-0.2434180144132052,-1.2508819188835183
0.1699999999999999,-1108285824.0,0.1021212703634731,-0.0359665267169475,-0.1270503848791122,0.0429400093853473,-0.2017426854965896,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10212127,0.01,0.01,0.04294001,0.01,0.01,0.15306178,0.19410256,0.043542746,0.0100039095,0.03550898,0.025825279,0.18264005,-0.2559640473470702,-1.210571276273808
0.1799999999999999,-1108285824.0,0.0149120801334794,-0.0691601783037185,-0.1516364216804504,-0.0399097725749015,-0.0334280867427949,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01491208,0.01,0.01,0.01,0.01,0.01,0.15306178,0.17293197,0.039954893,0.010003525,0.033780165,0.024204664,0.18264005,-0.2665194865292575,-0.8920619375539094
0.1899999999999999,-1108285824.0,-0.1253970693130359,-0.0848003253340721,-0.1532451659440994,0.002155240625143,0.0872149418434097,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08721494,0.01,0.15306178,0.15028815,0.036772266,0.010003177,0.03129151,0.05214198,0.18264005,-0.2729656470888015,-0.443930819517036
0.1999999999999999,-1108285824.0,-0.1352621912956237,-0.0776504874229431,-0.1347108483314514,0.0324339270591735,0.0586304561905511,-3445409710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.032433927,0.058630455,0.01,0.15306178,0.13152218,0.03395198,0.010002865,0.03204256,0.054509096,0.18264005,-0.2746693144830556,0.0515702600111045
