time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1367171456.0,-0.0363281061679245,-0.0613018572330474,-0.1490893363952636,-0.0481813587248325,0.0322665003432458,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0322665,0.01,0.11415257,0.18143639,0.052978955,0.010008717,0.054089904,0.033129904,0.46228853,-0.265633360037821,-0.5428791562337874
0.02,-1367171456.0,-0.1203827708959579,-0.0626295506954193,-0.1376261115074157,-0.0130221946164965,0.1618334424147458,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.16183344,0.01,0.11415257,0.1572651,0.048279136,0.01000786,0.049256135,0.09608532,0.46228853,-0.2679863704077152,0.0322408144378384
0.03,-1367171456.0,-0.1093450933694839,-0.042714986950159,-0.1110913753509521,0.001345133408904,0.007829063378484,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11415257,0.1373264,0.04413502,0.010007087,0.044996433,0.089397624,0.46228853,-0.2644241872593011,0.6023839286924346
0.04,-1367171456.0,-0.0879552811384201,-0.0105507206171751,-0.0800748392939567,-0.0112234633415937,-0.0560507390013809,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11415257,0.120728105,0.04047941,0.0100063905,0.041240867,0.079986304,0.46228853,-0.2562614269393378,0.951023634412106
0.05,-1367171456.0,-0.055453822016716,0.0352828912436962,-0.0511532351374626,-0.0335455872118473,-0.1370889354411628,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03528289,0.01,0.01,0.01,0.01,0.11415257,0.10673588,0.039690536,0.010005763,0.037917003,0.07185166,0.46228853,-0.2460875798487467,1.0441537250950068
0.06,-1367171456.0,0.0403647326410121,0.0915939062833786,-0.0120407156646251,-0.0589936189353466,-0.1580576776386967,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04036473,0.09159391,0.01,0.01,0.01,0.01,0.11415257,0.09635448,0.07486393,0.010005196,0.03497087,0.06479,0.46228853,-0.2358244421834454,0.984758151168027
0.07,-1367171456.0,0.1664102375278557,0.0142317945137619,-0.0039394870400428,-0.0826507732272148,-0.2715803952250789,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16641024,0.0142317945,0.01,0.01,0.01,0.01,0.11415257,0.122700505,0.070330665,0.010004685,0.032355458,0.05863478,0.46228853,-0.2272512242974251,0.7148293982459064
0.08,-1367171456.0,0.2632004411620285,0.0568986423313617,-0.0200572945177555,-0.094606265425682,-0.4008499681949615,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26320043,0.056898642,0.01,0.01,0.01,0.01,0.11415257,0.18530202,0.06832104,0.010004225,0.030028857,0.0532465,0.46228853,-0.2225211809681498,0.2473522649256334
0.09,-1367171456.0,0.2949531841571089,0.0731312483549118,-0.0342036485671997,-0.089245393872261,-0.3901820182800293,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2949532,0.07313125,0.01,0.01,0.01,0.01,0.11415257,0.2442664,0.071377635,0.010003809,0.027952632,0.04850492,0.46228853,-0.2231863691265326,-0.3247328068891006
0.1,-1367171456.0,0.2000517675870272,0.0455151200294494,-0.0558231696486473,-0.0672443807125091,-0.3673385679721832,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20005177,0.04551512,0.01,0.01,0.01,0.01,0.11415257,0.24637468,0.068854034,0.0100034345,0.026104415,0.044337727,0.46228853,-0.2295858914978568,-0.8816908492688567
0.1100000000000001,-1367171456.0,0.1323135504542814,0.0199462492018938,-0.073379747569561,-0.0399727523326873,-0.3412521779537201,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13231355,0.01994625,0.01,0.01,0.01,0.01,0.11415257,0.23261161,0.06353618,0.010003097,0.024454527,0.040659,0.46228853,-0.24019021246329,-1.1545705802619275
0.1200000000000001,-1367171456.0,0.1073708835116177,-0.0165348351001739,-0.113616406917572,0.0257535055279731,-0.2366755968665177,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10737088,0.01,0.01,0.025753506,0.01,0.01,0.11415257,0.21413577,0.05762095,0.010002792,0.025329493,0.037399385,0.46228853,-0.251737283748535,-1.1240998920015988
0.1299999999999999,-1367171456.0,0.0284282238962807,-0.0470162741839885,-0.1404823660850525,0.0407225042581558,-0.025640739422944,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028428223,0.01,0.01,0.040722504,0.01,0.01,0.11415257,0.19189456,0.05234448,0.010002517,0.03589716,0.0345059,0.46228853,-0.2619700374817993,-0.9192341960607092
0.1399999999999999,-1367171456.0,-0.1284787803888321,-0.0645237416028976,-0.1478309035301208,-0.0183876752853393,0.1245885550504296,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12458856,0.01,0.11415257,0.16606852,0.047716852,0.010002269,0.03417017,0.074311554,0.46228853,-0.269186591352094,-0.529600906708443
0.1499999999999999,-1367171456.0,-0.1220147982239723,-0.0650120303034782,-0.1365006268024444,0.0145318321883678,0.0820863726739882,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.014531832,0.08208637,0.01,0.11415257,0.14460884,0.043639276,0.010002047,0.032086752,0.07836553,0.46228853,-0.2714747754228782,0.0272419098526254
0.1599999999999999,-1367171456.0,-0.1158708184957504,-0.0458493418991565,-0.1111210957169532,0.0099008344113826,0.0298521563579718,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029852156,0.01,0.11415257,0.12680668,0.040038776,0.010001846,0.029842202,0.076425344,0.46228853,-0.2683310691915012,0.5258435114411842
0.1699999999999999,-1367171456.0,-0.0972907915711402,-0.0158404260873794,-0.082067385315895,-0.014336172491312,-0.0763044683072011,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11415257,0.111882195,0.036853682,0.010001664,0.027790261,0.06894922,0.46228853,-0.2613311140584422,0.8094901894496893
0.1799999999999999,-1367171456.0,-0.0616104867433329,0.0210984647274017,-0.058928832411766,-0.0370393618941307,-0.1270086783637724,-2098955419648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021098465,0.01,0.01,0.01,0.01,0.11415257,0.09922134,0.035079118,0.0100015,0.02595814,0.062257454,0.46228853,-0.2526969419968396,0.8849887701141415
