time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-605665856.0,0.0657771110406473,0.0687533468008041,-0.0185893550515174,-0.1240302920341491,-0.2862877483270664,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06577711,0.06875335,0.01,0.01,0.01,0.01,0.4525198,0.04696753,0.06627142,0.010008498,0.014820709,0.016424507,0.37805644,-0.1753907002851271,0.3074316578817953
0.02,-605665856.0,0.0901652439347596,0.0690584182739257,-0.02458481118083,-0.1166037395596504,-0.3538097085809093,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09016524,0.06905842,0.01,0.01,0.01,0.01,0.4525198,0.06658925,0.06818521,0.010007662,0.014340253,0.015781522,0.37805644,-0.1730738932819486,0.1666117126172948
0.03,-605665856.0,0.1370291699155571,0.0685371756553649,-0.0308367926627397,-0.1081429272890091,-0.4094499945640564,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13702917,0.068537176,0.01,0.01,0.01,0.01,0.4525198,0.10119842,0.068477355,0.010006907,0.013907786,0.015203266,0.37805644,-0.1723708929455782,-0.0125614247390041
0.04,-605665856.0,0.163779221319895,0.0647444576025009,-0.0383982695639133,-0.0973218977451324,-0.3984881043434143,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16377921,0.06474446,0.01,0.01,0.01,0.01,0.4525198,0.13332522,0.06812658,0.010006227,0.013518728,0.014683466,0.37805644,-0.1738250090208002,-0.2566545872789468
0.05,-605665856.0,0.18205901524774,0.055062398314476,-0.0476324744522571,-0.083892248570919,-0.385287880897522,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18205902,0.0550624,0.01,0.01,0.01,0.01,0.4525198,0.16201977,0.06680689,0.010005613,0.013168763,0.014216231,0.37805644,-0.1780403384877559,-0.5508583849486486
0.06,-605665856.0,0.1803196236580458,0.0403638817369937,-0.0642546936869621,-0.0678639262914657,-0.3690482974052429,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18031962,0.04036388,0.01,0.01,0.01,0.01,0.4525198,0.17699556,0.06418755,0.010005058,0.012852616,0.013794405,0.37805644,-0.1853440056645985,-0.8399207555928432
0.07,-605665856.0,0.1702871900095861,0.0137463733553886,-0.0896487534046173,-0.029152438044548,-0.3289990723133087,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17028719,0.013746373,0.01,0.01,0.01,0.01,0.4525198,0.18141134,0.059093285,0.010004559,0.012568716,0.013415834,0.37805644,-0.195222413564843,-1.081738393075636
0.08,-605665856.0,0.1489774289246576,-0.0118796974420547,-0.1144991591572761,0.0186147093772888,-0.2790621519088745,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14897743,0.01,0.01,0.01861471,0.01,0.01,0.4525198,0.17852218,0.05370871,0.010004109,0.016609507,0.013075878,0.37805644,-0.2071406031858675,-1.254776580179258
0.09,-605665856.0,0.1236214617154923,-0.0391523279249668,-0.1352236121892929,-0.032244611531496,-0.2549161612987518,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.123621464,0.01,0.01,0.01,0.01,0.01,0.4525198,0.17226662,0.048909165,0.010003704,0.016351126,0.012770484,0.37805644,-0.2199356127295175,-1.2778568510935562
0.1,-605665856.0,0.1018180648764514,-0.0643497705459594,-0.1472067534923553,0.0512735657393932,-0.246116504073143,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10181806,0.01,0.01,0.051273566,0.01,0.01,0.4525198,0.16337597,0.044692285,0.0100033395,0.040728774,0.012496055,0.37805644,-0.2322444207604092,-1.1606129156317542
0.1100000000000001,-605665856.0,0.0905518533117655,-0.0816360414028167,-0.1504444777965545,-0.0770615562796592,-0.2493122816085815,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09055185,0.01,0.01,0.01,0.01,0.01,0.4525198,0.15382151,0.04096727,0.010003012,0.03910792,0.012248843,0.37805644,-0.242103176665869,-0.8146474387129192
0.1200000000000001,-605665856.0,0.0825024004809917,-0.0835334584116935,-0.1441861242055893,-0.0338087566196918,-0.2088399536555118,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0825024,0.01,0.01,0.01,0.01,0.01,0.4525198,0.1451244,0.037657294,0.010002714,0.03601078,0.012025402,0.37805644,-0.2475870905357942,-0.3635358083641076
0.1299999999999999,-605665856.0,0.0538105799786906,-0.0662979036569595,-0.1156189292669296,-0.0065120235085487,-0.1813229705841383,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05381058,0.01,0.01,0.01,0.01,0.01,0.4525198,0.1348652,0.03473833,0.010002447,0.033276614,0.011825092,0.37805644,-0.2490276220961869,0.0134230741382599
0.1399999999999999,-605665856.0,0.0112386980758647,-0.0413915812969207,-0.0966100916266441,-0.0043492428958415,-0.1393817434865961,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011238698,0.01,0.01,0.01,0.01,0.01,0.4525198,0.12135263,0.03214737,0.010002206,0.03084751,0.011644771,0.37805644,-0.2475566440856548,0.231198194936494
0.1499999999999999,-605665856.0,-0.0474617236151446,-0.0163556169718503,-0.0788237378001213,-0.0176545977592468,-0.0834750145302406,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4525198,0.10727751,0.029842556,0.010001989,0.028684955,0.011482343,0.37805644,-0.2447928617483068,0.2937780701436375
0.1599999999999999,-605665856.0,-0.1122999712824821,-0.001046547666192,-0.0707644447684288,-0.0301918089389801,-0.0133455209918399,-2294883287040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4525198,0.095277555,0.027785724,0.0100017935,0.02675373,0.01133578,0.37805644,-0.2419500686775075,0.2717667658119729
