time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-709884736.0,0.0108116338880449,0.0605504810810089,-0.0100623108446598,-0.1206197738647461,-0.2025982611503204,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010811633,0.06055048,0.01,0.01,0.01,0.01,0.321924,0.04636507,0.055367883,0.010006102,0.01751584,0.02495837,0.2123002,-0.2009564395967284,0.6696463309711755
0.02,-709884736.0,0.0830412183405273,0.0513528361916542,-0.0126987993717193,-0.1241698935627937,-0.2789702360401372,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08304122,0.051352836,0.01,0.01,0.01,0.01,0.321924,0.0603302,0.05638394,0.010005499,0.016759288,0.023423452,0.2123002,-0.195018579962884,0.534430823422683
0.03,-709884736.0,0.1193103098092537,0.0695042014122009,-0.0178582109510898,-0.1218737214803695,-0.371926534584204,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11931031,0.0695042,0.01,0.01,0.01,0.01,0.321924,0.08741547,0.064742535,0.010004958,0.016082183,0.022055505,0.2123002,-0.190672138444334,0.3437412735728772
0.04,-709884736.0,0.1881831907907497,0.0574471540749073,-0.0253230389207601,-0.1147269159555435,-0.413032054901123,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18818319,0.057447154,0.01,0.01,0.01,0.01,0.321924,0.13686092,0.06460776,0.010004471,0.015474187,0.020831674,0.2123002,-0.1887160834408438,0.0581987869230058
0.05,-709884736.0,0.1939282647159512,0.059614960104227,-0.0363259315490722,-0.1013723388314247,-0.400584876537323,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19392827,0.05961496,0.01,0.01,0.01,0.01,0.321924,0.16856895,0.064014815,0.010004031,0.0149274245,0.019734679,0.2123002,-0.1902693732526484,-0.3363269405525673
0.06,-709884736.0,0.1959596196958377,0.0477056987583637,-0.0506251603364944,-0.0803123340010643,-0.3807079792022705,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19595961,0.0477057,0.01,0.01,0.01,0.01,0.321924,0.1889396,0.062357046,0.010003634,0.014435657,0.018750912,0.2123002,-0.1960509404877039,-0.7578416182570187
0.07,-709884736.0,0.1705394234466149,0.0269536934792995,-0.0738278180360794,-0.0570029392838478,-0.3585880100727081,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17053942,0.026953693,0.01,0.01,0.01,0.01,0.321924,0.19095246,0.0586676,0.010003275,0.0139937,0.017869134,0.2123002,-0.2055670563614435,-1.080533365869394
0.08,-709884736.0,0.1392859832536538,-0.0057431776076555,-0.1069843545556068,0.0014260113239288,-0.2994356155395508,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13928598,0.01,0.01,0.01,0.01,0.01,0.321924,0.18575351,0.05349169,0.010002953,0.013596239,0.017078018,0.2123002,-0.217504272697981,-1.2649909950448948
0.09,-709884736.0,0.1081388395238411,-0.0371782183647155,-0.1343971788883209,0.0488882735371589,-0.2444631159305572,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10813884,0.01,0.01,0.048888274,0.01,0.01,0.321924,0.17617527,0.04872859,0.010002662,0.038369313,0.016369142,0.2123002,-0.2305192252274245,-1.2926062352339849
0.1,-709884736.0,0.0896456472250806,-0.0659900456666946,-0.1500197499990463,-0.0876729935407638,-0.2332408726215362,-3134442176512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08964565,0.01,0.01,0.01,0.01,0.01,0.321924,0.16471793,0.044532754,0.010002401,0.036880717,0.015732247,0.2123002,-0.2422477458293419,-1.033032064355749
