time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-658597504.0,-0.1256753802299499,-0.0175100676715374,-0.0795872956514358,-0.018060116097331,0.0168797282114432,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.016879728,0.01,0.37521228,0.097372144,0.028795198,0.010005232,0.027690286,0.014218279,0.16559589,-0.2547991158029542,0.3468334630821182
0.02,-658597504.0,-0.1114888191223144,-0.0014091832563281,-0.0702250897884368,-0.0302945040166378,0.0575864636646488,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057586465,0.01,0.37521228,0.08681653,0.026852883,0.010004717,0.025867222,0.036637187,0.16559589,-0.2512655938989895,0.3597494718518253
0.03,-658597504.0,-0.1048479974269867,0.0181581005454063,-0.0615825839340686,-0.0393504872918129,-0.0612829332706814,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0181581,0.01,0.01,0.01,0.01,0.37521228,0.07774159,0.02586197,0.010004253,0.024239793,0.03687006,0.16559589,-0.2472726011785155,0.4464169558371998
0.04,-658597504.0,-0.1047683209180831,0.0309147797524929,-0.0533045306801795,-0.0473567247390747,-0.0381814166098418,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03091478,0.01,0.01,0.01,0.01,0.37521228,0.06988691,0.02933334,0.010003834,0.022784289,0.03403553,0.16559589,-0.2419459601902614,0.6029646467426418
0.05,-658597504.0,-0.1043122336268425,0.018546300008893,-0.0494608283042907,-0.0596051178872585,-0.0574160850210229,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0185463,0.01,0.01,0.01,0.01,0.37521228,0.06305133,0.02873764,0.010003456,0.021480696,0.031514164,0.16559589,-0.2349949697795608,0.7566685084114774
0.06,-658597504.0,-0.1022437512874603,0.0530228428542614,-0.027915958315134,-0.0780181586742401,-0.0949229625740834,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053022843,0.01,0.01,0.01,0.01,0.37521228,0.05710264,0.045319278,0.010003116,0.020316187,0.029275939,0.16559589,-0.226794604626584,0.8578783315894307
0.07,-658597504.0,-0.1011408343911171,0.0094208074733614,-0.0240279994904994,-0.0973927080631256,-0.1303681763813164,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37521228,0.051889304,0.043151088,0.010002809,0.019272394,0.027280679,0.16559589,-0.2181547244767172,0.8528834908978271
0.08,-658597504.0,-0.1034659221768379,0.0518514141440391,-0.0117246322333812,-0.1135028824210167,-0.1533832910988107,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051851414,0.01,0.01,0.01,0.01,0.37521228,0.047306925,0.0487748,0.010002532,0.018336382,0.025500203,0.16559589,-0.2100225713733799,0.7763844939492
0.09,-658597504.0,-0.0442655152943489,0.0567595548927784,-0.0104002207517623,-0.1224456280469894,-0.1719441335423147,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056759555,0.01,0.01,0.01,0.01,0.37521228,0.04325216,0.054171033,0.0100022815,0.0174937,0.023904083,0.16559589,-0.2029108569983633,0.6648482657461042
0.1,-658597504.0,0.0161135690220672,0.0613408014178276,-0.0139305628836154,-0.1242657452821731,-0.220889286585226,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016113568,0.0613408,0.01,0.01,0.01,0.01,0.37521228,0.03983571,0.05899108,0.010002055,0.01673619,0.0224749,0.16559589,-0.1970492580240065,0.5386903784481666
0.1100000000000001,-658597504.0,0.0813144307609597,0.0638219863176345,-0.0193574763834476,-0.1208884418010711,-0.2895832042140419,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08131443,0.06382199,0.01,0.01,0.01,0.01,0.37521228,0.056890316,0.062168077,0.010001853,0.016059494,0.021202918,0.16559589,-0.1923887311529419,0.4135149192060124
0.1200000000000001,-658597504.0,0.1085764999247135,0.0670725926756858,-0.0244868621230125,-0.1153865903615951,-0.3720476305875368,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1085765,0.06707259,0.01,0.01,0.01,0.01,0.37521228,0.08014308,0.06540282,0.010001671,0.015453767,0.020068053,0.16559589,-0.1891121564295061,0.2491125356669283
0.1299999999999999,-658597504.0,0.1710838504848555,0.0646775811910629,-0.030951390042901,-0.1075632125139236,-0.4066594839096069,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17108385,0.06467758,0.01,0.01,0.01,0.01,0.37521228,0.12532759,0.06558477,0.010001506,0.014909397,0.019051015,0.16559589,-0.187845335767645,0.0144956326395113
0.1399999999999999,-658597504.0,0.1784143395460095,0.061325803399086,-0.0400529876351356,-0.0955035388469696,-0.3950708210468292,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17841434,0.061325803,0.01,0.01,0.01,0.01,0.37521228,0.15456255,0.0651488,0.010001358,0.014419624,0.018138278,0.16559589,-0.1894706342998588,-0.3124408246712668
0.1499999999999999,-658597504.0,0.1904422408167048,0.0487672835588455,-0.0518696680665016,-0.0778299197554588,-0.3788332939147949,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19044223,0.048767284,0.01,0.01,0.01,0.01,0.37521228,0.17826968,0.06347113,0.0100012245,0.013979277,0.017319523,0.16559589,-0.1946503070050539,-0.6759729276482225
0.1599999999999999,-658597504.0,0.1726046049278483,0.0306294988840818,-0.0724450871348381,-0.0579121634364128,-0.3588501214981079,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1726046,0.030629499,0.01,0.01,0.01,0.01,0.37521228,0.18431392,0.060064398,0.010001103,0.013583162,0.016584514,0.16559589,-0.2032125656575736,-0.9797980882394236
0.1699999999999999,-658597504.0,0.1495884695263811,0.000617828220129,-0.1015763655304908,-0.0091242492198944,-0.3087462782859802,-3674506002432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14958847,0.01,0.01,0.01,0.01,0.01,0.37521228,0.18141219,0.054811884,0.010000994,0.01322685,0.015924579,0.16559589,-0.2142266784785829,-1.180542303035558
