time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-728465024.0,-0.1284634917974472,-0.0235530547797679,-0.0859076380729675,-0.0161912702023983,-0.0287138283057898,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30617106,0.092294246,0.028894253,0.0100238435,0.022631073,0.04352733,0.1887017,-0.2576135452377404,0.3192588497049659
0.02,-728465024.0,-0.1178226470947265,-0.0092724487185478,-0.0753021314740181,-0.0293430406600236,-0.0001230614759033,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30617106,0.082364865,0.026927155,0.010021481,0.021337006,0.04016699,0.1887017,-0.2532534481315889,0.503348139326183
0.03,-728465024.0,-0.1061686426401138,0.0153774600476026,-0.0623563453555107,-0.0430225767195224,-0.0277007244819282,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01537746,0.01,0.01,0.01,0.01,0.30617106,0.073847815,0.025615051,0.010019357,0.020182442,0.036945738,0.1887017,-0.2472633097361455,0.6587098629789371
0.04,-728465024.0,-0.099423736333847,0.048013474792242,-0.044042982161045,-0.0586579889059066,-0.0749446416516595,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048013475,0.01,0.01,0.01,0.01,0.30617106,0.066508174,0.040887147,0.010017451,0.019152474,0.034102872,0.1887017,-0.2399471742100457,0.7795743208907023
0.05,-728465024.0,-0.0973619371652603,-0.0020547218155115,-0.0259990207850933,-0.0797842368483543,-0.1164469707105865,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30617106,0.060117606,0.03922512,0.010015732,0.018229138,0.03157763,0.1887017,-0.2318844500498288,0.8113711096855277
0.06,-728465024.0,-0.0943758182525182,0.0340755581855773,-0.0281023047864437,-0.0987232327461242,-0.1408560389613885,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03407556,0.01,0.01,0.01,0.01,0.30617106,0.054526076,0.03835475,0.010014181,0.01740027,0.02932916,0.1887017,-0.2239684570086958,0.7724100999581933
0.07,-728465024.0,-0.0157619299394535,0.0718944221735,-0.019968394190073,-0.1113153770565986,-0.1691655372388534,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07189442,0.01,0.01,0.01,0.01,0.30617106,0.049630582,0.061144173,0.010012785,0.016657555,0.02732932,0.1887017,-0.2165549622621589,0.709330732160706
0.08,-728465024.0,0.0576564111451181,0.0214789472520351,-0.0175872668623924,-0.1177090853452682,-0.2401868914316553,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05765641,0.021478947,0.01,0.01,0.01,0.01,0.30617106,0.050574847,0.05938927,0.010011525,0.015989576,0.025542274,0.1887017,-0.2101507132250086,0.5795423401464865
0.09,-728465024.0,0.1149389918342348,0.0480192750692367,-0.020847450941801,-0.1178074479103088,-0.3331572525375041,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11493899,0.048019275,0.01,0.01,0.01,0.01,0.30617106,0.080523506,0.057614848,0.010010391,0.015390533,0.023949176,0.1887017,-0.2053557404332752,0.3924129514827613
0.1,-728465024.0,0.1677523401766769,0.06675985455513,-0.0279101096093654,-0.1116917431354522,-0.4065969586372375,-3373909409792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16775234,0.066759855,0.01,0.01,0.01,0.01,0.30617106,0.12266228,0.06336032,0.010009368,0.014852387,0.022525536,0.1887017,-0.2027594819270429,0.1408921970400596
