time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-623314752.0,-0.0304668296970464,0.0537362024188041,-0.0206680037081241,-0.1143748462200164,-0.1856001277133483,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053736202,0.01,0.01,0.01,0.01,0.42343077,0.037735797,0.053698476,0.010004518,0.017127449,0.016605962,0.22149163,-0.1998665150132381,0.4656419440573306
0.02,-623314752.0,0.0260776113584124,0.0690770596265792,-0.0250340588390827,-0.1117326617240905,-0.237484404602649,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026077611,0.06907706,0.01,0.01,0.01,0.01,0.42343077,0.035316862,0.06344819,0.0100040715,0.016410397,0.015942283,0.22149163,-0.1957083583659417,0.3844639511044754
0.03,-623314752.0,0.0881458849667384,0.0503292270004749,-0.0288938675075769,-0.1077640354633331,-0.3049966245600111,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08814588,0.050329227,0.01,0.01,0.01,0.01,0.42343077,0.06028033,0.063136235,0.010003671,0.015768843,0.015348301,0.22149163,-0.1923019792590938,0.3008906071637761
0.04,-623314752.0,0.0997200505661441,0.0604428946971893,-0.0323035567998886,-0.1036333590745925,-0.3843243916931036,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09972005,0.060442895,0.01,0.01,0.01,0.01,0.42343077,0.077211805,0.06271147,0.010003311,0.015192965,0.01481499,0.22149163,-0.1899965666037131,0.1627403674857292
0.05,-623314752.0,0.1712373893546608,0.0630571395158767,-0.0372653305530548,-0.0974952802062034,-0.4000184834003448,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1712374,0.06305714,0.01,0.01,0.01,0.01,0.42343077,0.1257833,0.062926255,0.010002985,0.014675245,0.014335426,0.22149163,-0.1894059531281413,-0.0388929428517567
0.06,-623314752.0,0.1646282028276268,0.0563245341181755,-0.0447098314762115,-0.0874942913651466,-0.3896385729312897,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16462821,0.056324534,0.01,0.01,0.01,0.01,0.42343077,0.14770532,0.06228769,0.01000269,0.014209125,0.01390357,0.22149163,-0.1913937922679852,-0.3359046264307969
0.07,-623314752.0,0.1891659747691905,0.0437867678701877,-0.0548979677259922,-0.0741605311632156,-0.3758556842803955,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18916598,0.043786768,0.01,0.01,0.01,0.01,0.42343077,0.1753752,0.060368154,0.010002425,0.013788656,0.013513939,0.22149163,-0.1967332713578087,-0.6683015018125008
0.08,-623314752.0,0.1683690451973521,0.0257169008255004,-0.0768084377050399,-0.051997784525156,-0.353826493024826,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16836904,0.0257169,0.01,0.01,0.01,0.01,0.42343077,0.18037485,0.056838386,0.010002186,0.013411331,0.013164228,0.22149163,-0.2051397507581527,-0.957849793833969
0.09,-623314752.0,0.1540358177280517,-0.0022848770022392,-0.1034229546785354,-0.0044073089957237,-0.3049581050872803,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15403582,0.01,0.01,0.01,0.01,0.01,0.42343077,0.1784247,0.051948708,0.01000197,0.013071922,0.012849609,0.22149163,-0.2160098225861728,-1.1701456414039804
0.1,-623314752.0,0.1277917022040704,-0.0306476652622222,-0.1278745830059051,0.0377667099237442,-0.2612583637237549,-3054979252224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1277917,0.01,0.01,0.03776671,0.01,0.01,0.42343077,0.17285225,0.04736804,0.010001777,0.030228484,0.012567192,0.22149163,-0.2283927146003204,-1.2620984859811428
