time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-591369792.0,0.0963758659622369,-0.0769305378198623,-0.1348720490932464,-0.023411575704813,-0.2494623363018036,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09637587,0.01,0.01,0.01,0.01,0.01,0.47918534,0.15906706,0.041198276,0.010035119,0.025232878,0.011865819,0.22579995,-0.2394265797184692,-0.904363814614126
0.02,-591369792.0,0.0937012477509165,-0.082520805299282,-0.1347785145044326,0.0409763418138027,-0.2489114359928046,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09370125,0.01,0.01,0.04097634,0.01,0.01,0.47918534,0.15034907,0.037871405,0.010031659,0.035761,0.011681091,0.22579995,-0.2467491540738823,-0.5991358492657689
0.03,-591369792.0,0.0810401086626847,-0.0744712799787521,-0.1230971813201904,-0.0336414724588394,-0.2115846408646049,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08104011,0.01,0.01,0.01,0.01,0.01,0.47918534,0.14228432,0.034908473,0.010028526,0.03483884,0.011514,0.22579995,-0.2507378059776761,-0.2707025979646343
0.04,-591369792.0,0.0485588001809788,-0.0564221553504467,-0.109386146068573,-0.0199966598302125,-0.1769805553676178,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0485588,0.01,0.01,0.01,0.01,0.01,0.47918534,0.13196482,0.032293864,0.010025716,0.032231987,0.011364295,0.22579995,-0.2518082432209851,0.0068745177772802
0.05,-591369792.0,0.0029256800972058,-0.0356243513524532,-0.0937929227948188,-0.0145268104970455,-0.1308236205508344,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47918534,0.11831677,0.029968983,0.010023184,0.029913917,0.011229457,0.22579995,-0.2506862513747003,0.176511884636389
0.06,-591369792.0,-0.0575225473315052,-0.0155066298320889,-0.0795650705695152,-0.0210085455328226,-0.0730568528870025,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47918534,0.10465926,0.027898582,0.0100209005,0.027849508,0.011107989,0.22579995,-0.2485026727590811,0.2379969617925694
0.07,-591369792.0,-0.1139001697301864,-0.0037275087088346,-0.0717396885156631,-0.0297052431851625,-0.0035173302379586,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47918534,0.093035646,0.02605131,0.010018841,0.02600753,0.010998495,0.22579995,-0.2460712310637293,0.2437387446112575
0.08,-591369792.0,-0.1067869067192077,0.0097697339951992,-0.0660586953163147,-0.0367651842534542,0.0509120978592251,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.050912097,0.01,0.47918534,0.08307524,0.024401624,0.010016984,0.024362527,0.030716976,0.22579995,-0.243572363933937,0.2635833290020398
0.09,-591369792.0,-0.1073324084281921,0.0215457044541835,-0.0642416402697563,-0.0424738712608814,-0.0661488253632667,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021545704,0.01,0.01,0.01,0.01,0.47918534,0.07452276,0.023990424,0.0100153135,0.022896595,0.031141508,0.22579995,-0.2403201096233052,0.3960418494297109
0.1,-591369792.0,-0.1097009778022766,0.0252566635608673,-0.0548932142555713,-0.0492252968251705,-0.0213566236634153,-3019959435264.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025256664,0.01,0.01,0.01,0.01,0.47918534,0.06709435,0.02484611,0.010013806,0.021582952,0.028942749,0.22579995,-0.2352443427702052,0.5970419615770496
