time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-763100416.0,0.0947548601877415,-0.0516668260097503,-0.142810046672821,-0.0331068709492683,-0.2332211881875991,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09475486,0.01,0.01,0.01,0.01,0.01,0.28057757,0.1737903,0.04557495,0.010013099,0.02121977,0.017105784,0.18106869,-0.2411178033126159,-1.1902962472439875
0.02,-763100416.0,0.0816718530836573,-0.0761561691761016,-0.1514798998832702,0.0483471490442752,-0.1714801564730804,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08167186,0.01,0.01,0.04834715,0.01,0.01,0.28057757,0.16160566,0.041747775,0.01001181,0.03991784,0.016393589,0.18106869,-0.251784386829536,-0.9433220455974628
0.03,-763100416.0,0.0250846627522952,-0.0860672146081924,-0.1453994065523147,-0.04492212459445,-0.1028236749447571,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025084663,0.01,0.01,0.01,0.01,0.01,0.28057757,0.14608727,0.03836015,0.010010647,0.03819882,0.015753396,0.18106869,-0.2590600202951507,-0.5418397839082235
0.04,-763100416.0,-0.0559808332621148,-0.0786506012082099,-0.1329845935106277,-0.0189885590225458,-0.0354599330846667,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28057757,0.12827164,0.035357606,0.010009598,0.035214532,0.0151780695,0.18106869,-0.2619719338041252,-0.1031146379942042
0.05,-763100416.0,-0.1401469856500625,-0.0567895285785198,-0.1108080893754959,-0.0040643941611051,0.0457912282269543,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045791227,0.01,0.28057757,0.11310106,0.0326973,0.010008655,0.03257017,0.027764745,0.18106869,-0.261011392831678,0.2373934390686644
0.06,-763100416.0,-0.1281937211751938,-0.029594637453556,-0.0885588452219963,-0.0114759132266044,0.0346867137952264,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.034686714,0.01,0.28057757,0.100253955,0.030330552,0.010007803,0.030217415,0.031057928,0.18106869,-0.2573457054458619,0.4557709786616358
0.07,-763100416.0,-0.1111490279436111,-0.0079347500577569,-0.0729011446237564,-0.0265684388577938,0.026296252995031,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026296252,0.01,0.28057757,0.089280225,0.028220762,0.010007035,0.028119957,0.032981206,0.18106869,-0.2520418119672508,0.5773537228410559
0.08,-763100416.0,-0.0963030010461807,0.0217935517430305,-0.0567575395107269,-0.0406769923865795,-0.0264323863965518,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021793552,0.01,0.01,0.01,0.01,0.28057757,0.079834655,0.027371747,0.01000634,0.026246192,0.0308309,0.18106869,-0.2458168127984107,0.6519716701703654
0.09,-763100416.0,-0.0906769782304763,0.0484540946781635,-0.0395020321011543,-0.0542306527495384,-0.0774986876355426,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048454095,0.01,0.01,0.01,0.01,0.28057757,0.071701616,0.041603904,0.010005716,0.024577348,0.028666316,0.18106869,-0.2389472774188247,0.7095089793207828
0.1,-763100416.0,-0.0924281626939773,0.0013605146668851,-0.0276177935302257,-0.0713208317756652,-0.1210000689272574,-3464726052864.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28057757,0.064637855,0.039959032,0.010005153,0.023085386,0.026735991,0.18106869,-0.2318141550787843,0.7049026420823381
