time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-632579776.0,-0.107703611254692,0.0544544868171215,-0.0330752171576023,-0.0873465090990066,-0.1148861016444492,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054454487,0.01,0.01,0.01,0.01,0.40960824,0.051297173,0.045525018,0.010011799,0.017724816,0.019231904,0.17120166,-0.2234174090801349,0.8567383860797287
0.02,-632579776.0,-0.107100561261177,0.0020096185617148,-0.0179922953248024,-0.1066218465566635,-0.1457977734690378,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40960824,0.046787176,0.04362075,0.010010636,0.016948344,0.018300314,0.17120166,-0.2149536725329906,0.8236027467213222
0.03,-632579776.0,-0.068878705685412,0.038569301366806,-0.010755818337202,-0.1204730868339538,-0.1643211820114625,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0385693,0.01,0.01,0.01,0.01,0.40960824,0.04280679,0.042645037,0.010009588,0.016250482,0.017463723,0.17120166,-0.2072540504492167,0.7271659569819314
0.04,-632579776.0,-0.0118372519313402,0.0745898634195327,-0.0119690150022506,-0.1259841918945312,-0.2032207455833571,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07458986,0.01,0.01,0.01,0.01,0.40960824,0.039292995,0.06441843,0.010008642,0.015624186,0.016713493,0.17120166,-0.2005717057450919,0.6203432244886051
0.05,-632579776.0,0.0477419905960059,0.032739657908678,-0.0156154334545135,-0.1255542188882827,-0.2617522160161998,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04774199,0.032739658,0.01,0.01,0.01,0.01,0.40960824,0.04070528,0.06353272,0.010007789,0.015060842,0.016039116,0.17120166,-0.1952029088738006,0.47148671674788
0.06,-632579776.0,0.0905431874881019,0.0532986223697662,-0.0213917568325996,-0.1205285936594009,-0.332539689429041,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09054319,0.053298622,0.01,0.01,0.01,0.01,0.40960824,0.063680686,0.06193848,0.010007022,0.014555739,0.015434831,0.17120166,-0.1914752796378045,0.2919599718525972
0.07,-632579776.0,0.1273514793027659,0.0664409548044204,-0.0289154518395662,-0.1117724925279617,-0.4111760461240813,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12735148,0.066440955,0.01,0.01,0.01,0.01,0.40960824,0.09455011,0.06463873,0.010006331,0.014101631,0.014891848,0.17120166,-0.1897072412768007,0.0805982611086321
0.08,-632579776.0,0.1708847341273324,0.0583279430866241,-0.0381080284714698,-0.0995173081755638,-0.4009017646312713,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17088473,0.058327943,0.01,0.01,0.01,0.01,0.40960824,0.13341482,0.06433539,0.010005707,0.013693215,0.014403736,0.17120166,-0.1903545951875292,-0.1865225818674583
0.09,-632579776.0,0.1792100403640685,0.0499655753374099,-0.0488144159317016,-0.083445705473423,-0.384635865688324,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17921004,0.049965575,0.01,0.01,0.01,0.01,0.40960824,0.16019425,0.06285311,0.010005145,0.013325775,0.013964787,0.17120166,-0.1940236836669999,-0.5104322731722135
0.1,-632579776.0,0.1822354001918673,0.0354939550161361,-0.0631884112954139,-0.0672918632626533,-0.3685671687126159,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1822354,0.035493955,0.01,0.01,0.01,0.01,0.40960824,0.1768905,0.060089067,0.010004637,0.012994739,0.013569479,0.17120166,-0.2010166901046157,-0.8273916374473006
0.1100000000000001,-632579776.0,0.1657215279181486,0.0115473819896578,-0.0897208973765373,-0.0336264856159687,-0.3344372510910034,-3594122952704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16572152,0.011547382,0.01,0.01,0.01,0.01,0.40960824,0.18021467,0.055123147,0.0100041805,0.012697139,0.013214227,0.17120166,-0.2107908933454979,-1.076917963817576
