time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-610039936.0,-0.1236369609832763,-0.0132963405922055,-0.0767160877585411,-0.0267337672412395,0.0393528857298963,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039352886,0.01,0.44494423,0.0877309,0.026524123,0.010011655,0.025550026,0.023424828,0.29990032,-0.2557130591502157,0.3718249474566391
0.02,-610039936.0,-0.1122849583625793,0.0049781277775764,-0.0672541037201881,-0.0365488454699516,-0.0125361074032547,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44494423,0.078518406,0.024824845,0.010010507,0.02395486,0.025119364,0.29990032,-0.2517035771899644,0.4301639738535722
0.03,-610039936.0,-0.1079689860343933,0.0268090479075908,-0.0574571974575519,-0.0450202114880085,0.0109474533496712,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026809048,0.01,0.01,0.010947454,0.01,0.44494423,0.07055005,0.026102616,0.010009471,0.022528084,0.023830805,0.29990032,-0.2468526999566648,0.5300269285596502
0.04,-610039936.0,-0.1075992435216903,0.0233664028346538,-0.0469140857458114,-0.0553574487566947,0.0004307448162779,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023366403,0.01,0.01,0.01,0.01,0.44494423,0.06358471,0.026088342,0.010008533,0.021244911,0.022733543,0.29990032,-0.240865314427488,0.6394213457410561
0.05,-610039936.0,-0.1072694063186645,0.0429987534880638,-0.039595291018486,-0.0708538889884948,-0.0365318825916921,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042998753,0.01,0.01,0.01,0.01,0.44494423,0.05756115,0.037412982,0.010007692,0.020103795,0.021436417,0.29990032,-0.2338557342689479,0.7411845991668962
0.06,-610039936.0,-0.1078326925635337,0.0058730849996209,-0.0360668636858463,-0.0868518352508544,-0.0792327570356505,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44494423,0.052288026,0.035960857,0.0100069335,0.019081486,0.020275297,0.29990032,-0.2262035126568888,0.7724861616549331
0.07,-610039936.0,-0.1094967201352119,0.0438646785914897,-0.0227214060723781,-0.1015809327363967,-0.1175996755511636,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04386468,0.01,0.01,0.01,0.01,0.44494423,0.04765676,0.041046653,0.010006251,0.018165043,0.019235175,0.29990032,-0.2185466434546103,0.755723913460133
0.08,-610039936.0,-0.1133556813001632,0.043596863746643,-0.0170928202569484,-0.112257495522499,-0.1439199723366906,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043596864,0.01,0.01,0.01,0.01,0.44494423,0.043551635,0.042993892,0.0100056315,0.017338488,0.018297667,0.29990032,-0.2112645202765185,0.7080010713861962
0.09,-610039936.0,-0.0945036955397418,0.0617162510752677,-0.0161002725362777,-0.1183766573667526,-0.1565512677687121,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06171625,0.01,0.01,0.01,0.01,0.44494423,0.039952584,0.05523882,0.010005076,0.016601268,0.017462008,0.29990032,-0.2045417759585487,0.641598740144724
0.1,-610039936.0,-0.0390109063215996,0.040172055363655,-0.0168710835278034,-0.1207676529884338,-0.1835032032854303,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040172055,0.01,0.01,0.01,0.01,0.44494423,0.03675216,0.05551758,0.010004574,0.015936546,0.01670891,0.29990032,-0.1987121145933088,0.5409887552278568
0.1100000000000001,-610039936.0,0.0159216608442298,0.0613008141517639,-0.0202604457736015,-0.1192646622657775,-0.2317470957593165,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015921662,0.061300814,0.01,0.01,0.01,0.01,0.44494423,0.03407721,0.059057694,0.010004121,0.015339353,0.016032645,0.29990032,-0.1939872050166191,0.4319669180538972
0.1200000000000001,-610039936.0,0.0759329319561016,0.0621660836040973,-0.0250124856829643,-0.1147332042455673,-0.293751687725216,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.075932935,0.062166084,0.01,0.01,0.01,0.01,0.44494423,0.0521751,0.06118484,0.010003715,0.014804948,0.015427751,0.29990032,-0.1902253674324226,0.3369896020943972
0.1299999999999999,-610039936.0,0.0910883981959587,0.0645891427993774,-0.0292272251099348,-0.1095466166734695,-0.3668608507129003,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0910884,0.06458914,0.01,0.01,0.01,0.01,0.44494423,0.06930717,0.06343237,0.010003349,0.014326235,0.014886107,0.29990032,-0.1875104339177176,0.2104087942778716
0.1399999999999999,-610039936.0,0.1559702602347333,0.0624378249049186,-0.0341257005929946,-0.1032202392816543,-0.4047607481479645,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15597026,0.062437825,0.01,0.01,0.01,0.01,0.44494423,0.11270537,0.06355875,0.010003019,0.013895429,0.014398835,0.29990032,-0.1863719407945981,0.0253945034637345
0.1499999999999999,-610039936.0,0.160775219144637,0.0591633170843124,-0.0411935597658157,-0.0936366617679596,-0.3949740529060364,-2575115223040.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16077521,0.059163317,0.01,0.01,0.01,0.01,0.44494423,0.13851108,0.063108854,0.010002722,0.01350784,0.013960579,0.29990032,-0.1876062863236403,-0.2524640455677165
