time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1292569856.0,0.1049951764539125,-0.0112286731600761,-0.1133297756314277,0.0115636624395847,-0.2930297255516052,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104995176,0.01,0.01,0.011563662,0.01,0.01,0.12317556,0.21241556,0.056540594,0.010017659,0.021983474,0.033322733,0.4608251,-0.2434308514633951,-1.1938594948108512
0.02,-1292569856.0,0.0666716712681113,-0.0439077839255332,-0.1383765786886215,0.0674582868814468,-0.0766461590909924,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06667167,0.01,0.01,0.06745829,0.01,0.01,0.12317556,0.19403169,0.051409923,0.0100159235,0.053523593,0.030890012,0.4608251,-0.2547429577144802,-1.0350661592542347
0.03,-1292569856.0,-0.0802805750717613,-0.0661810040473938,-0.1481125652790069,-0.0655098259449005,0.0638575048306253,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0638575,0.01,0.12317556,0.16829446,0.046897534,0.010014358,0.050690774,0.043642752,0.4608251,-0.2628983627619935,-0.5933665928639527
0.04,-1292569856.0,-0.1280272305011749,-0.0690246894955635,-0.1389879733324051,-0.0233622044324874,0.1031144484006253,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10311445,0.01,0.12317556,0.14645176,0.042917266,0.010012946,0.046261854,0.06965955,0.4608251,-0.2654411497862851,0.0369420618601272
0.05,-1292569856.0,-0.1182204857468605,-0.048172153532505,-0.1111638769507408,-0.0089713539928197,0.0443209019616215,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044320904,0.01,0.12317556,0.12835826,0.03940195,0.010011673,0.04235834,0.07159119,0.4608251,-0.2617533064084113,0.6228449070224741
0.06,-1292569856.0,-0.0971337556838989,-0.0136729506775736,-0.079127199947834,-0.0191251933574676,-0.0562187714361599,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12317556,0.113189206,0.036288984,0.0100105265,0.038907852,0.0648973,0.4608251,-0.2534356416472609,0.960969636892528
0.07,-1292569856.0,-0.0640891641378402,0.0308265909552574,-0.0496112704277038,-0.0392757132649421,-0.1346764999128385,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030826591,0.01,0.01,0.01,0.01,0.12317556,0.10034143,0.035525445,0.010009491,0.035849504,0.058725476,0.4608251,-0.2432426856564864,1.040127410474399
0.08,-1292569856.0,0.0428660828523106,0.0890743881464004,-0.0211385153234004,-0.0657854080200195,-0.1573970622208308,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04286608,0.08907439,0.01,0.01,0.01,0.01,0.12317556,0.09096387,0.072007105,0.010008558,0.033135578,0.05332502,0.4608251,-0.2330428413925929,0.9755813408850738
0.09,-1292569856.0,0.1620306419128597,0.0032593253999948,-0.0169735960662364,-0.0883219540119171,-0.2777795101393394,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16203064,0.01,0.01,0.01,0.01,0.01,0.12317556,0.11867386,0.06727097,0.010007718,0.030723734,0.048584763,0.4608251,-0.2245740761020046,0.7040203715771428
0.1,-1292569856.0,0.2554676994784883,0.0473711527884006,-0.0166323669254779,-0.0989894717931747,-0.4046805202960968,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2554677,0.047371153,0.01,0.01,0.01,0.01,0.12317556,0.18004104,0.06459842,0.010006959,0.028575715,0.04440875,0.4608251,-0.2199359216722058,0.2387537991354769
0.1100000000000001,-1292569856.0,0.2868222756484296,0.066619262099266,-0.0332406759262084,-0.0924754291772842,-0.3944875001907348,-2101747908608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2868223,0.06661926,0.01,0.01,0.01,0.01,0.12317556,0.23741466,0.06583521,0.010006274,0.02665734,0.04071463,0.4608251,-0.2206912979082268,-0.3352398023390761
