time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-669439808.0,-0.1256147772073745,-0.0140765169635415,-0.0817391797900199,-0.0210597086697816,0.0609601136553127,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.060960114,0.01,0.36252615,0.090607025,0.029663702,0.01001494,0.021481158,0.03998107,0.32170674,-0.2492088117870583,0.1751641235485621
0.02,-669439808.0,-0.1194050386548042,-0.0050268433988094,-0.0744831636548042,-0.0306913405656814,-0.0257495857450495,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36252615,0.08100459,0.027627047,0.0100134695,0.020316401,0.03984382,0.32170674,-0.2466784217541756,0.32503340612651
0.03,-669439808.0,-0.114907294511795,0.0093752723187208,-0.0679049044847488,-0.0406853705644607,-0.0173394845136638,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36252615,0.07269121,0.02580599,0.0100121405,0.019270357,0.036665637,0.32170674,-0.2423122928246696,0.5181347897092119
0.04,-669439808.0,-0.109634131193161,0.0349055714905262,-0.0599732100963592,-0.0521175600588321,-0.0435387910709887,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03490557,0.01,0.01,0.01,0.01,0.36252615,0.06547023,0.03155255,0.01001094,0.018331515,0.033843316,0.32170674,-0.2359747667674139,0.7061905818341998
0.05,-669439808.0,-0.1041917502880096,0.0141442734748125,-0.0384148210287094,-0.0714570209383964,-0.0850031736329213,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0141442735,0.01,0.01,0.01,0.01,0.36252615,0.059212603,0.030471832,0.0100098625,0.01749288,0.03134718,0.32170674,-0.2281792247010609,0.8245506516033788
0.06,-669439808.0,-0.1014180555939674,0.0583965927362442,-0.0300609208643436,-0.09375911206007,-0.1224933512828647,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058396593,0.01,0.01,0.01,0.01,0.36252615,0.053745113,0.04947159,0.010008892,0.016740937,0.029128183,0.32170674,-0.219601284608969,0.8711270859272353
0.07,-669439808.0,-0.1018514782190322,0.013596860691905,-0.0135915614664554,-0.113223060965538,-0.1472679733752753,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013596861,0.01,0.01,0.01,0.01,0.36252615,0.04894052,0.04745701,0.010008017,0.016065119,0.027148774,0.32170674,-0.2111411780484522,0.8115090075721579
0.08,-669439808.0,-0.0331158294111168,0.0521380379796028,-0.0090797543525695,-0.1254717707633972,-0.1713024896179349,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052138038,0.01,0.01,0.01,0.01,0.36252615,0.044704773,0.05039416,0.010007226,0.015457278,0.02538041,0.32170674,-0.2037034797627432,0.6909843126454982
0.09,-669439808.0,0.0289680439948537,0.0665707811713218,-0.0122657753527164,-0.1283628046512603,-0.2275289077428356,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028968044,0.06657078,0.01,0.01,0.01,0.01,0.36252615,0.041560046,0.060836174,0.010006512,0.014910187,0.023798335,0.32170674,-0.1975624540701797,0.5618661668144729
0.1,-669439808.0,0.0938708470008728,0.0521370321512222,-0.0176587514579296,-0.1250286847352981,-0.3022237293661599,-2483232178176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09387085,0.052137032,0.01,0.01,0.01,0.01,0.36252615,0.06504373,0.061284885,0.01000587,0.014420125,0.022389168,0.32170674,-0.1927486372106807,0.4137996590411783
