time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-726311744.0,0.1687707570799969,0.0590352788567543,-0.0347998030483722,-0.0986935347318649,-0.3993270397186279,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16877076,0.05903528,0.01,0.01,0.01,0.01,0.30791724,0.123420455,0.065840155,0.010013713,0.017513227,0.021598993,0.38363773,-0.1957228047623796,0.05795683405326
0.02,-726311744.0,0.1915666336048798,0.0583027079701423,-0.0422907993197441,-0.0892474874854087,-0.3896935582160949,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19156663,0.058302708,0.01,0.01,0.01,0.01,0.30791724,0.15992148,0.064994134,0.010012363,0.016759044,0.020422347,0.38363773,-0.1966711139613035,-0.2323133869193524
0.03,-726311744.0,0.1894541234253996,0.0486394427716732,-0.0524651929736137,-0.0747763141989708,-0.3760988414287567,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18945412,0.048639443,0.01,0.01,0.01,0.01,0.30791724,0.18133636,0.063264966,0.010011146,0.016081357,0.0193674,0.38363773,-0.2010051310318432,-0.5917382760529561
0.04,-726311744.0,0.1695895065437112,0.0317572206258773,-0.06948072463274,-0.0582212693989276,-0.3596290349960327,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1695895,0.03175722,0.01,0.01,0.01,0.01,0.30791724,0.18618238,0.059997514,0.010010048,0.015472689,0.0184218,0.38363773,-0.2087964802603234,-0.9081601773403576
0.05,-726311744.0,0.1396226852937793,0.0052060084417462,-0.0973885357379913,-0.0168046690523624,-0.3176882266998291,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13962269,0.01,0.01,0.01,0.01,0.01,0.30791724,0.18186341,0.054738246,0.010009058,0.014925898,0.017573873,0.38363773,-0.2190914122218096,-1.1063122552128235
0.06,-726311744.0,0.1102990537725394,-0.0227493494749069,-0.122947946190834,0.0345629751682281,-0.2620403468608856,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11029905,0.01,0.01,0.034562975,0.01,0.01,0.30791724,0.17336743,0.049817186,0.010008167,0.028413808,0.016813422,0.38363773,-0.2306905905611149,-1.1722168802743056
0.07,-726311744.0,0.0924591435793029,-0.0498878508806228,-0.1393210589885711,-0.0557657815515995,-0.244144320487976,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09245914,0.01,0.01,0.01,0.01,0.01,0.30791724,0.16278408,0.04549045,0.010007363,0.02748567,0.01613106,0.38363773,-0.2417099019699606,-1.011440614197696
0.08,-726311744.0,0.0763052539266253,-0.0682114884257316,-0.1454361379146576,-0.0136873573064804,-0.1733565609666371,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.076305255,0.01,0.01,0.01,0.01,0.01,0.30791724,0.15219001,0.041665643,0.010006637,0.025682775,0.015517067,0.38363773,-0.2501641029750619,-0.7129190860148137
0.09,-726311744.0,0.019910386389239,-0.070810854434967,-0.1317986845970153,0.032261561602354,-0.1142771399445548,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019910386,0.01,0.01,0.03226156,0.01,0.01,0.30791724,0.13797586,0.03828131,0.010005983,0.029990882,0.014965023,0.38363773,-0.2555876848552755,-0.4212884888718785
0.1,-726311744.0,-0.0569958581843776,-0.061161532998085,-0.1202339753508567,-0.0173360258340835,-0.045060990028316,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30791724,0.121392496,0.035271917,0.010005391,0.029043045,0.014467229,0.38363773,-0.2580956454205079,-0.145476344819663
0.1100000000000001,-726311744.0,-0.1398472040891647,-0.0443504005670547,-0.104411669075489,-0.0120804458856582,0.039208371072505,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03920837,0.01,0.30791724,0.10727324,0.03261854,0.01000486,0.027074331,0.024476033,0.38363773,-0.2582284011500355,0.0809650116701958
0.1200000000000001,-726311744.0,-0.1316666901111602,-0.0261993091553449,-0.0899343192577362,-0.0150460060685873,0.0427497120400672,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04274971,0.01,0.30791724,0.095262386,0.030256014,0.010004382,0.02531551,0.032517258,0.38363773,-0.2563606478424536,0.2623624518563824
0.1299999999999999,-726311744.0,-0.1209693402051925,-0.011396775022149,-0.0771204382181167,-0.0256023034453392,0.0185931790983989,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018593179,0.01,0.30791724,0.08499152,0.028152686,0.0100039495,0.02374488,0.033478297,0.38363773,-0.2528125290289321,0.4225925441162955
0.1399999999999999,-726311744.0,-0.1108162552118301,0.0075742229819297,-0.0672693699598312,-0.0376842021942138,-0.0121866448511027,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30791724,0.07608442,0.026266355,0.010003558,0.02233264,0.03133003,0.38363773,-0.2476829114537756,0.5638728942947935
0.1499999999999999,-726311744.0,-0.1029160618782043,0.0398487709462642,-0.0519036501646041,-0.0496861301362514,-0.0574647965901298,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03984877,0.01,0.01,0.01,0.01,0.30791724,0.068439886,0.035239883,0.010003207,0.021076938,0.029108189,0.38363773,-0.2413478058243408,0.6802017321656093
0.1599999999999999,-726311744.0,-0.1008747220039367,0.0054179457947611,-0.0424833111464977,-0.0671598687767982,-0.1025948886725379,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30791724,0.061802384,0.033660725,0.0100028915,0.01995393,0.027131045,0.38363773,-0.2341500221666433,0.7400167123803099
0.1699999999999999,-726311744.0,-0.1018722355365753,0.0441038012504577,-0.0366909019649028,-0.0851614326238632,-0.1334329605829222,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0441038,0.01,0.01,0.01,0.01,0.30791724,0.055997502,0.040397927,0.010002607,0.018946419,0.025364963,0.38363773,-0.2266697974969961,0.7485942850805106
0.1799999999999999,-726311744.0,-0.043659373073917,0.0318263359367847,-0.0278678014874458,-0.0998310893774032,-0.1539011123395511,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031826336,0.01,0.01,0.01,0.01,0.30791724,0.050904617,0.04047543,0.0100023495,0.01804219,0.023786128,0.38363773,-0.2193569083532162,0.7133429869227095
0.1899999999999999,-726311744.0,0.0308076261458402,0.0621774569153785,-0.0203901045024395,-0.1096569746732711,-0.2138181113375687,-2279239319552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030807626,0.062177457,0.01,0.01,0.01,0.01,0.30791724,0.04729274,0.054816995,0.010002118,0.01723327,0.022378823,0.38363773,-0.2125246575362767,0.655636297553707
