time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1340619904.0,-0.1223724424434086,-0.0716683119535446,-0.1502067148685455,-0.0486836247146129,0.1067445302058611,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10674453,0.01,0.11720838,0.1654835,0.045403622,0.010280197,0.044404548,0.06355157,0.35503405,-0.2654257414783235,-0.5863082283170952
0.02,-1340619904.0,-0.1282460391521453,-0.0731854736804962,-0.1400066018104553,-0.0159075893461704,0.0816814467932228,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.081681445,0.01,0.11720838,0.14416793,0.041602135,0.010252646,0.040719118,0.07141742,0.35503405,-0.2678167462752002,0.0725094599965496
0.03,-1340619904.0,-0.1193677634000778,-0.0509314835071563,-0.1117046028375625,-0.0027064904570579,0.0361288036474039,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036128804,0.01,0.11720838,0.12645414,0.038238227,0.0102277985,0.037456155,0.07277285,0.35503405,-0.2636959891272509,0.6663007657638138
0.04,-1340619904.0,-0.0969742685556411,-0.014728358015418,-0.0790105238556861,-0.0188125558197498,-0.0772706754928214,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11720838,0.1115851,0.035257135,0.010205398,0.03456313,0.065828055,0.35503405,-0.2550640999938441,0.9809981286881528
0.05,-1340619904.0,-0.0632555335760116,0.0323438644409179,-0.0474709160625934,-0.0409920029342174,-0.1404937845620017,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032343864,0.01,0.01,0.01,0.01,0.11720838,0.098971546,0.034765173,0.010185187,0.031990983,0.05953596,0.35503405,-0.2448086204183005,1.0367705461915082
0.06,-1340619904.0,0.0911031308072636,0.0876766592264175,-0.0160412192344665,-0.0685659870505333,-0.1852808290448101,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09110313,0.08767666,0.01,0.01,0.01,0.01,0.11720838,0.09261502,0.07112865,0.010166955,0.02970138,0.054028407,0.35503405,-0.2347449232047408,0.958398842103948
0.07,-1340619904.0,0.2099582216648733,-4.645157605409622e-05,-0.0207967907190322,-0.09107606112957,-0.3372296409149917,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20995823,0.01,0.01,0.01,0.01,0.01,0.11720838,0.14608252,0.065760724,0.010150549,0.02766588,0.049205754,0.35503405,-0.2266176628918223,0.6447909543674956
0.08,-1340619904.0,0.2995060731488054,0.0437407083809375,-0.0208594910800457,-0.1003164872527122,-0.3999356627464294,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29950607,0.04374071,0.01,0.01,0.01,0.01,0.11720838,0.21626407,0.0629461,0.010135753,0.025849482,0.044958256,0.35503405,-0.2229978293831268,0.0895092013567591
0.09,-1340619904.0,0.2587567629473877,0.0578569397330284,-0.03886678814888,-0.089642621576786,-0.3875044286251068,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25875676,0.05785694,0.01,0.01,0.01,0.01,0.11720838,0.24798538,0.06222468,0.010122391,0.024224682,0.041202277,0.35503405,-0.2258303077340105,-0.5880308551398354
0.1,-1340619904.0,0.1740077654830023,0.0330715216696262,-0.0627659633755683,-0.0604587830603122,-0.3607022166252136,-2364612018176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17400776,0.03307152,0.01,0.01,0.01,0.01,0.11720838,0.24221809,0.059224136,0.010110357,0.022773976,0.03788375,0.35503405,-0.2349058412087984,-1.1290581809733442
