time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-852486656.0,0.0220293519424437,0.0787958800792694,-0.0170752219855785,-0.103016048669815,-0.1897047209620261,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022029351,0.07879588,0.01,0.01,0.01,0.01,0.23078892,0.059986796,0.068030514,0.0100255245,0.022776289,0.036549117,0.27515274,-0.2139156129662466,0.6380375273481251
0.02,-852486656.0,0.1062295862100404,0.0312426090240478,-0.0195255689322948,-0.1074694320559501,-0.2778130975427801,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10622959,0.031242609,0.01,0.01,0.01,0.01,0.23078892,0.077855,0.06659408,0.010023011,0.02147559,0.03375144,0.27515274,-0.2083689205297402,0.4790024290582537
0.03,-852486656.0,0.1647653092401422,0.054037220776081,-0.0248990543186664,-0.1062395572662353,-0.3941509690909965,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16476531,0.05403722,0.01,0.01,0.01,0.01,0.23078892,0.11865051,0.064811245,0.010020746,0.020311715,0.031266935,0.27515274,-0.2048504999549967,0.2391324842908128
0.04,-852486656.0,0.2259678261707909,0.0655895322561264,-0.0343030393123626,-0.0983513295650482,-0.39666348695755,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22596782,0.06558953,0.01,0.01,0.01,0.01,0.23078892,0.17188859,0.065251954,0.010018704,0.019269105,0.029056216,0.27515274,-0.204198046137075,-0.0889924407900502
0.05,-852486656.0,0.205575798431312,0.0550842508673667,-0.046924065798521,-0.0833404436707496,-0.3821514248847961,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2055758,0.05508425,0.01,0.01,0.01,0.01,0.23078892,0.19539459,0.06425794,0.010016863,0.018334411,0.027086172,0.27515274,-0.2073831598150367,-0.5094992799949861
0.06,-852486656.0,0.1786574342817524,0.0367727652192115,-0.0615556798875331,-0.0642822906374931,-0.3650240898132324,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17865743,0.036772765,0.01,0.01,0.01,0.01,0.23078892,0.20046945,0.061430383,0.010015203,0.01749579,0.025328055,0.27515274,-0.2147253276761308,-0.891140498638355
0.07,-852486656.0,0.1361356261671822,0.0114096403121948,-0.0912301763892173,-0.0308316089212894,-0.3317798376083374,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13613562,0.01140964,0.01,0.01,0.01,0.01,0.23078892,0.19395474,0.0561557,0.010013707,0.01674351,0.023758525,0.27515274,-0.2249536272805963,-1.1005625280202622
0.08,-852486656.0,0.1041637245855802,-0.019088877364993,-0.1205776780843734,0.0319486446678638,-0.2645517289638519,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10416372,0.01,0.01,0.031948645,0.01,0.01,0.23078892,0.18264073,0.051080607,0.010012358,0.02728545,0.02235531,0.27515274,-0.2363323157850769,-1.1363374435316735
0.09,-852486656.0,0.0945692104489975,-0.0470455884933471,-0.1294255554676056,-0.0425537303090095,-0.1881973679622837,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09456921,0.01,0.01,0.01,0.01,0.01,0.23078892,0.17037295,0.04659955,0.010011141,0.0263111,0.021099212,0.27515274,-0.2468287302798308,-0.9542695929756688
0.1,-852486656.0,0.0376616726981182,-0.0646317079663276,-0.1361982077360153,0.0087306536734104,-0.1007815865443594,-2697033678848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03766167,0.01,0.01,0.01,0.01,0.01,0.23078892,0.15561321,0.04264451,0.010010043,0.024634207,0.019973217,0.27515274,-0.2547778811679251,-0.6722677494409408
