time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-673578496.0,-0.0983264148235321,0.0087481178343296,-0.0426365472376346,-0.054116416722536,-0.0134617033952854,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35790694,0.06853232,0.032110736,0.0100032315,0.024944266,0.021931712,0.3099862,-0.2401646927556105,0.5688876589859481
0.02,-673578496.0,-0.1026305705308914,0.0357974283397197,-0.0352124720811843,-0.0661062076687812,-0.0565576165455203,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03579743,0.01,0.01,0.01,0.01,0.35790694,0.0618401,0.034397088,0.010002912,0.023405991,0.020713033,0.3099862,-0.2342138703688319,0.6126854919083374
0.03,-673578496.0,-0.1070306226611137,0.0350349061191082,-0.0417621210217475,-0.0774507895112037,-0.0989605835953939,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035034906,0.01,0.01,0.01,0.01,0.35790694,0.055994246,0.03496182,0.010002623,0.022029778,0.019620927,0.3099862,-0.2278678793202102,0.6465010496975916
0.04,-673578496.0,-0.1109395176172256,0.0522862523794174,-0.0357602499425411,-0.0881585478782653,-0.1300697521442468,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052286252,0.01,0.01,0.01,0.01,0.35790694,0.050912734,0.0464031,0.010002364,0.02080643,0.018648595,0.3099862,-0.2212625158402071,0.6665844163636127
0.05,-673578496.0,-0.0907373461317269,0.0231910403817892,-0.0266112573444843,-0.0976037085056305,-0.1464919103464105,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02319104,0.01,0.01,0.01,0.01,0.35790694,0.04644302,0.045452006,0.010002132,0.019710295,0.017776221,0.3099862,-0.2147193211838164,0.6375116224174666
0.06,-673578496.0,-0.0228914399291458,0.052106574177742,-0.0227542743086814,-0.1047611236572265,-0.1811332256084561,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052106574,0.01,0.01,0.01,0.01,0.35790694,0.042497348,0.049676843,0.010001921,0.018726742,0.016992522,0.3099862,-0.2086662384791786,0.5816764336081351
0.07,-673578496.0,0.0444778325130893,0.0525736808776855,-0.0228048712015151,-0.1084238439798355,-0.2458914787069068,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04447783,0.05257368,0.01,0.01,0.01,0.01,0.35790694,0.041215524,0.051786277,0.010001731,0.017841728,0.016286608,0.3099862,-0.2032442696323213,0.5179702633652318
0.08,-673578496.0,0.106325274461818,0.0607915110886096,-0.0245461910963058,-0.1092053651809692,-0.3288015187382846,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106325276,0.06079151,0.01,0.01,0.01,0.01,0.35790694,0.07285117,0.05762511,0.010001561,0.017054046,0.01565768,0.3099862,-0.1984736791480776,0.4354980926309331
0.09,-673578496.0,0.1328796140951753,0.0546504631638526,-0.0266748145222663,-0.1082919836044311,-0.4130008816719055,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13287961,0.054650463,0.01,0.01,0.01,0.01,0.35790694,0.09999195,0.057694614,0.010001407,0.016347418,0.015092986,0.3099862,-0.1950174763160483,0.2539845937990304
0.1,-673578496.0,0.192394345641256,0.0614028722047805,-0.0323646888136863,-0.10303395986557,-0.4069279432296753,-2531010543616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19239435,0.061402872,0.01,0.01,0.01,0.01,0.35790694,0.1487301,0.06010239,0.010001268,0.015712133,0.014584918,0.3099862,-0.1940064366661773,-0.0388481133198127
