time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-637823104.0,0.0977070883459276,-0.0567094385623931,-0.1435777395963668,-0.0727946013212204,-0.2435053586959839,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.097707085,0.01,0.01,0.01,0.01,0.01,0.40217826,0.16159989,0.045916103,0.010007601,0.029248586,0.0144517375,0.23677328,-0.238840146798225,-1.0604877537491508
0.02,-637823104.0,0.0889674272519152,-0.0742547139525413,-0.1381957978010177,-0.0279513839632272,-0.2350271336362263,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08896743,0.01,0.01,0.01,0.01,0.01,0.40217826,0.15200476,0.042041507,0.010006852,0.02725511,0.014007879,0.23677328,-0.24764820972582,-0.7348657755894739
0.03,-637823104.0,0.0727820048854334,-0.0752702355384826,-0.1311286687850952,0.022755391895771,-0.1901297519264027,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.072782,0.01,0.01,0.022755392,0.01,0.01,0.40217826,0.1426305,0.03861535,0.010006177,0.026546279,0.013608583,0.23677328,-0.2531127794266147,-0.4166991867877073
0.04,-637823104.0,0.0304500869670874,-0.0632585287094116,-0.1195139586925506,0.0128204748034477,-0.1464078763236619,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030450087,0.01,0.01,0.012820475,0.01,0.01,0.40217826,0.13041894,0.03558394,0.010005568,0.025275374,0.0132497605,0.23677328,-0.25587216382679,-0.180661477661054
0.05,-637823104.0,-0.0278575920287035,-0.046461034566164,-0.1051743477582931,0.0023190788924694,-0.0901665031304427,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40217826,0.11523724,0.032893717,0.01000502,0.023749778,0.012926923,0.23677328,-0.2567653673863439,-0.0303819315463378
0.06,-637823104.0,-0.1044628316482409,-0.0301311016082763,-0.0930007025599479,-0.0085117109119892,-0.0190446329180555,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40217826,0.102045335,0.030502323,0.010004525,0.022346172,0.012636404,0.23677328,-0.2565473701367428,0.0547369063903428
0.07,-637823104.0,-0.1283166259527206,-0.017273562029004,-0.0839179083704948,-0.0185002703219652,0.0591616551844588,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.059161656,0.01,0.40217826,0.090813294,0.028373953,0.01000408,0.021090658,0.0339343,0.23677328,-0.2556744972911967,0.1128707711942083
0.08,-637823104.0,-0.1231374442577362,-0.0098961051553487,-0.0776111930608749,-0.0266392361372709,-0.0324528901485163,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40217826,0.08119167,0.026478482,0.0100036785,0.019967478,0.0345884,0.23677328,-0.2539380501866044,0.237019762820056
0.09,-637823104.0,-0.1205168589949607,0.0006472282111644,-0.0731418058276176,-0.0348740257322788,0.0050193932828639,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40217826,0.07287186,0.024784088,0.010003316,0.018959487,0.032190874,0.23677328,-0.2505294977610871,0.4247914429536543
0.1,-637823104.0,-0.1169746220111846,0.0193802341818809,-0.0640659779310226,-0.0452455393970012,-0.0061355753413182,-2936520048640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019380234,0.01,0.01,0.01,0.01,0.40217826,0.06560152,0.023994882,0.010002987,0.018050315,0.030034361,0.23677328,-0.2450530480864823,0.6192301146524312
