time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-781573952.0,0.1297533645718819,0.0518116727471351,-0.0176123231649398,-0.1162763088941574,-0.3581757394381537,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12975337,0.051811673,0.01,0.01,0.01,0.01,0.2686018,0.09294926,0.05886104,0.010018415,0.017956527,0.025882246,0.1658457,-0.197304707784812,0.3775777469386671
0.02,-781573952.0,0.2062185558428169,0.0690688788890838,-0.0253298431634902,-0.1113916933536529,-0.4095166325569153,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20621856,0.06906888,0.01,0.01,0.01,0.01,0.2686018,0.14780545,0.065270945,0.010016603,0.017157117,0.024253825,0.1658457,-0.1950285374557519,0.0899991856379766
0.03,-781573952.0,0.2062864904628513,0.0527997761964798,-0.0367070920765399,-0.0991460084915161,-0.3979195952415466,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20628649,0.052799776,0.01,0.01,0.01,0.01,0.2686018,0.18056293,0.064439714,0.01001497,0.016439663,0.022798698,0.1658457,-0.1963236599083229,-0.3250267679515586
0.04,-781573952.0,0.1981935918464748,0.0439465641975402,-0.0514158681035041,-0.0786570012569427,-0.3787383735179901,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1981936,0.043946564,0.01,0.01,0.01,0.01,0.2686018,0.19695137,0.062270995,0.010013495,0.015794512,0.021495242,0.1658457,-0.2021683449192096,-0.7778214987100797
0.05,-781573952.0,0.1640192298828411,0.0238165277987718,-0.0748699307441711,-0.0547691211104393,-0.3563863337039947,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16401923,0.023816528,0.01,0.01,0.01,0.01,0.2686018,0.19499598,0.0582118,0.010012167,0.015215492,0.020329518,0.1658457,-0.211928276988745,-1.106154937871432
0.06,-781573952.0,0.1263705518209135,-0.00914734788239,-0.1093199923634529,0.0053109973669052,-0.2962935864925384,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12637055,0.01,0.01,0.01,0.01,0.01,0.2686018,0.18747626,0.053034686,0.010010969,0.014694917,0.019284723,0.1658457,-0.2239890228643004,-1.264865564630901
0.07,-781573952.0,0.0975893744916646,-0.0410879664123058,-0.1365851759910583,0.0541864521801471,-0.2383139878511428,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09758937,0.01,0.01,0.054186452,0.01,0.01,0.2686018,0.1757843,0.048326433,0.01000989,0.042444162,0.01834949,0.1658457,-0.2367901622006511,-1.250590479243947
0.08,-781573952.0,0.0859112269757617,-0.0688349828124046,-0.1401898860931396,-0.0883142352104187,-0.1749342630276671,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08591123,0.01,0.01,0.01,0.01,0.01,0.2686018,0.16356382,0.044179033,0.010008918,0.040603526,0.017510433,0.1658457,-0.2478079820718575,-0.9382698236260772
0.09,-781573952.0,0.0312522420566746,-0.0814608484506607,-0.1420708298683166,-0.0343479141592979,-0.1064052430838803,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031252243,0.01,0.01,0.01,0.01,0.01,0.2686018,0.14849521,0.040511373,0.01000804,0.037347708,0.016756365,0.1658457,-0.2545880975603878,-0.4629721617378264
0.1,-781573952.0,-0.0490798300317249,-0.0720699578523635,-0.1281926780939102,-0.0022687762975692,-0.0434990384733539,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2686018,0.1303806,0.037266746,0.010007249,0.034461807,0.016079461,0.1658457,-0.2566330739135251,-0.0162224673520417
0.1100000000000001,-781573952.0,-0.1356391012668609,-0.0479131564497947,-0.1045839935541153,0.0030112080276012,0.0387491308101995,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038749132,0.01,0.2686018,0.114888124,0.034394175,0.010006536,0.031902373,0.025271129,0.1658457,-0.2550459260254412,0.2776486890684709
0.1200000000000001,-781573952.0,-0.1219816952943801,-0.0204585827887058,-0.0828324556350708,-0.012570658698678,0.0510438214455287,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05104382,0.01,0.2686018,0.101788744,0.031842243,0.010005894,0.02962516,0.036477834,0.1658457,-0.2513629323015076,0.4271725769195813
0.1299999999999999,-781573952.0,-0.1057196110486984,-0.0009004389867186,-0.0696358010172844,-0.0287686139345169,-0.0023641517923613,-3670808461312.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2686018,0.09059259,0.029566936,0.010005313,0.027592089,0.03615568,0.1658457,-0.2465878917471261,0.5129158587876842
