time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-661961472.0,-0.1260105371475219,-0.0208164900541305,-0.0837405025959014,-0.0148703176528215,0.002648073118503,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37118226,0.10281994,0.02966431,0.010004138,0.02519822,0.011910292,0.39906138,-0.2483591324445794,0.1555407911038459
0.02,-661961472.0,-0.1162438169121742,-0.0086402259767055,-0.074782446026802,-0.0253431070595979,0.0735567005398721,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0735567,0.01,0.37118226,0.09150546,0.027631197,0.010003732,0.023644382,0.045541383,0.39906138,-0.2466196611363173,0.1967186633309587
0.03,-661961472.0,-0.1115266978740692,0.0019061286002397,-0.0704923793673515,-0.0332856550812721,-0.0790172972429334,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37118226,0.08179828,0.025817323,0.010003365,0.022254726,0.04470098,0.39906138,-0.2439520328701838,0.3438241837910185
0.04,-661961472.0,-0.1096949353814125,0.0165044404566288,-0.0665827989578247,-0.0418717786669731,-0.0372751860088327,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01650444,0.01,0.01,0.01,0.01,0.37118226,0.073399514,0.02478621,0.010003033,0.021008456,0.04097024,0.39906138,-0.2392624126910589,0.5717486600860822
0.05,-661961472.0,-0.1054644435644149,0.0369700156152248,-0.0517406985163688,-0.0532277189195156,-0.0515583573953574,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036970016,0.01,0.01,0.01,0.01,0.37118226,0.06610357,0.03269011,0.010002734,0.019890752,0.037664663,0.39906138,-0.2322117067173142,0.7927171403562607
0.06,-661961472.0,-0.0988860130310058,0.0110625755041837,-0.0403149798512458,-0.0743855237960815,-0.089938009585982,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0110625755,0.01,0.01,0.01,0.01,0.37118226,0.059765216,0.031376936,0.010002465,0.018891115,0.034741044,0.39906138,-0.2234779281370978,0.920983994460187
0.07,-661961472.0,-0.0949299111962318,0.0628295093774795,-0.0181656032800674,-0.0991497188806533,-0.1284421571107464,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06282951,0.01,0.01,0.01,0.01,0.37118226,0.05423083,0.052847043,0.010002222,0.01799582,0.032148205,0.39906138,-0.2139834227589319,0.9564160871072404
0.08,-661961472.0,-0.0955094173550605,0.0175346620380878,-0.0038567669689655,-0.1204738095402717,-0.1554174152530706,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017534662,0.01,0.01,0.01,0.01,0.37118226,0.04936799,0.050894734,0.010002003,0.017191656,0.029839192,0.39906138,-0.2048250943858879,0.8670123708294826
0.09,-661961472.0,-0.0426033144952604,0.0587989836931228,-0.0021502524614334,-0.132983848452568,-0.174700402263161,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058798984,0.01,0.01,0.01,0.01,0.37118226,0.045086477,0.055931736,0.010001806,0.016469527,0.027781714,0.39906138,-0.1970453179614559,0.7055314269184747
0.1,-661961472.0,0.0168335837881822,0.0690950527787208,-0.0077618993818759,-0.1344079375267028,-0.2214034211951915,-2238283513856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016833583,0.06909505,0.01,0.01,0.01,0.01,0.37118226,0.041476235,0.064536184,0.010001627,0.01581731,0.02593568,0.39906138,-0.1910790835724961,0.5322046080295392
