time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-869556032.0,-0.1111466471462948,-0.068009614944458,-0.1283147782087326,0.0078446716070175,0.0258958762268029,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.025895877,0.01,0.22322464,0.12848197,0.03567067,0.010018948,0.03106517,0.02097791,0.1437674,-0.262294056700336,-0.0624069248774178
0.02,-869556032.0,-0.1343292891979217,-0.0482276454567909,-0.1070668697357177,0.008024912327528,0.0871725629757918,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08717256,0.01,0.22322464,0.11326804,0.032974146,0.010017084,0.028877458,0.05329535,0.1437674,-0.2612576330418761,0.222635885181958
0.03,-869556032.0,-0.1226374134421348,-0.024351442232728,-0.0869750902056694,-0.0092561226338148,-0.0207581734286665,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22322464,0.10038686,0.03057566,0.010015403,0.026926672,0.051716793,0.1437674,-0.2577068455257612,0.4561766298067367
0.04,-869556032.0,-0.106931172311306,-0.0051881903782486,-0.0727049708366394,-0.0272325482219457,-0.03543767104573,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22322464,0.08938728,0.02843816,0.010013885,0.025184296,0.047155324,0.1437674,-0.2520560717289961,0.6386192979782128
0.05,-869556032.0,-0.0922268331050872,0.0281078591942787,-0.0549240112304687,-0.0432101972401142,-0.0857095379609333,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02810786,0.01,0.01,0.01,0.01,0.22322464,0.07994582,0.028122826,0.010012518,0.023628157,0.0431362,0.1437674,-0.2449129209069343,0.765568558022033
0.06,-869556032.0,-0.0852496400475502,0.0543563179671764,-0.037053246051073,-0.0614876598119735,-0.1293434749908194,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054356318,0.01,0.01,0.01,0.01,0.22322464,0.07180697,0.046059147,0.010011286,0.022238737,0.039590966,0.1437674,-0.2367515560386228,0.8456223731480105
0.07,-869556032.0,-0.0461437829588706,0.0028071755077689,-0.0188280120491981,-0.0830691009759903,-0.1476109160160103,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22322464,0.064734936,0.043835152,0.0100101745,0.020994352,0.03644918,0.1437674,-0.2283563205209156,0.8187151387009749
0.08,-869556032.0,0.0481820807681277,0.0422507114708423,-0.0235953293740749,-0.1004362553358078,-0.2050744153821975,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04818208,0.04225071,0.01,0.01,0.01,0.01,0.22322464,0.059852514,0.043220833,0.0100091705,0.019878352,0.03365784,0.1437674,-0.2206747632848469,0.7289011805577613
0.09,-869556032.0,0.1360124365143001,0.0746042281389236,-0.0183742679655551,-0.1099176704883575,-0.310944542495279,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13601243,0.07460423,0.01,0.01,0.01,0.01,0.22322464,0.09508093,0.06423606,0.01000827,0.018882306,0.031188292,0.1437674,-0.2139805884819554,0.6011204463456775
0.1,-869556032.0,0.1922087127501838,0.0296271722763776,-0.0205985829234123,-0.1126854866743087,-0.4081662595272064,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1922087,0.029627172,0.01,0.01,0.01,0.01,0.22322464,0.1395578,0.061684307,0.010007457,0.017989144,0.028990407,0.1437674,-0.2094260698341148,0.3013142841096264
0.1100000000000001,-869556032.0,0.2353350051203157,0.0494895726442337,-0.0304473787546157,-0.1059093847870826,-0.4015986621379852,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.235335,0.049489573,0.01,0.01,0.01,0.01,0.22322464,0.19010371,0.060112648,0.010006724,0.017187255,0.027030252,0.1437674,-0.2088258927886397,-0.1639789651748623
0.1200000000000001,-869556032.0,0.204030033268266,0.0468128100037574,-0.0473758578300476,-0.0863927900791168,-0.3842993378639221,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20403004,0.04681281,0.01,0.01,0.01,0.01,0.22322464,0.206175,0.058657736,0.010006062,0.016465848,0.025277209,0.1437674,-0.2135184723011274,-0.7034203712350888
0.1299999999999999,-869556032.0,0.1683440197831201,0.025302730500698,-0.0677245184779167,-0.0602493323385715,-0.3611432015895843,-4047243051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16834402,0.02530273,0.01,0.01,0.01,0.01,0.22322464,0.2036736,0.055197556,0.010005466,0.015819047,0.023714049,0.1437674,-0.2230057903792262,-1.1140142553737158
