time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-630340992.0,0.1533058674660284,-0.0003560613840818,-0.1032380014657974,-0.0052891671657562,-0.3010308146476745,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15330587,0.01,0.01,0.01,0.01,0.01,0.41286495,0.17864667,0.055137955,0.010014429,0.012104775,0.01602667,0.32253444,-0.2125016816883045,-1.1452718419784944
0.02,-630340992.0,0.1277413789136661,-0.027043592184782,-0.1261670738458633,0.0321170538663864,-0.2596043646335602,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12774138,0.01,0.01,0.032117054,0.01,0.01,0.41286495,0.17310195,0.050165236,0.0100130085,0.02603962,0.0154236825,0.32253444,-0.2246364088858736,-1.2401171329151155
0.03,-630340992.0,0.1031638467389949,-0.05402297899127,-0.1424205601215362,-0.0679474920034408,-0.2433653175830841,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.103163846,0.01,0.01,0.01,0.01,0.01,0.41286495,0.16447307,0.045796093,0.010011728,0.025358174,0.014882358,0.32253444,-0.2365310807436245,-1.1161531272133758
0.04,-630340992.0,0.0904834762288679,-0.0737576782703399,-0.1364883184432983,-0.0221391934901475,-0.2465626001358032,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09048348,0.01,0.01,0.01,0.01,0.01,0.41286495,0.15483604,0.04193657,0.010010573,0.023783531,0.014395125,0.32253444,-0.2461878609794705,-0.8408155758081881
0.05,-630340992.0,0.0827947905179213,-0.0786819085478782,-0.1333380043506622,0.0350341349840164,-0.2042343439378754,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08279479,0.01,0.01,0.035034135,0.01,0.01,0.41286495,0.14588074,0.038512833,0.010009528,0.031185249,0.013955717,0.32253444,-0.2529040111765437,-0.5597611461810467
0.06,-630340992.0,0.0474234649694222,-0.0706091150641441,-0.1257160604000091,-0.0293901935219764,-0.1612797794956298,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.047423463,0.01,0.01,0.01,0.01,0.01,0.41286495,0.13540065,0.03547191,0.010008584,0.030571667,0.013559574,0.32253444,-0.256706226898731,-0.2728748452221991
0.07,-630340992.0,-0.0050417016884929,-0.0546520873904228,-0.1110075563192367,-0.0173836890608072,-0.112044408020889,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.41286495,0.12104475,0.032792587,0.010007738,0.02843395,0.01320548,0.32253444,-0.2579684266810809,-0.0248876001889958
0.08,-630340992.0,-0.0729193440786961,-0.036525011062622,-0.0965551063418388,-0.0127478744834661,-0.0490386902259473,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.41286495,0.10696752,0.030412681,0.010006975,0.026529985,0.012887117,0.32253444,-0.2571948406486363,0.1437044529916498
0.09,-630340992.0,-0.1285943537950515,-0.0184980109333992,-0.0832632780075073,-0.019489899277687,0.0257044809984817,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02570448,0.01,0.41286495,0.09501427,0.028293863,0.010006289,0.024830844,0.01789001,0.32253444,-0.2551994900891303,0.2333895926352183
0.1,-630340992.0,-0.1183727234601974,-0.0072791399434208,-0.0748938620090484,-0.0286691896617412,0.0400671312726981,-2479989194752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.040067133,0.01,0.41286495,0.08478894,0.026405051,0.01000567,0.023312926,0.027353844,0.32253444,-0.2525190991833475,0.296229541882389
