time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-638449856.0,0.0927194816488534,-0.0702958405017852,-0.1367034763097763,0.0616740956902504,-0.2403507530689239,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09271948,0.01,0.01,0.061674096,0.01,0.01,0.4013081,0.16118103,0.042931344,0.01001141,0.048073106,0.012454276,0.3654017,-0.2422237675203954,-1.1688594307009694
0.02,-638449856.0,0.0845654767474686,-0.0887922644615173,-0.1573188751935959,-0.0920091718435287,-0.216785623886693,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.084565476,0.01,0.01,0.01,0.01,0.01,0.4013081,0.15096067,0.039412647,0.010010288,0.045867287,0.0122113675,0.3654017,-0.251930605278804,-0.7725013623062427
0.03,-638449856.0,0.0608853602501392,-0.0895335972309112,-0.1409972906112671,-0.0357567965984344,-0.1750759349920842,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06088536,0.01,0.01,0.01,0.01,0.01,0.4013081,0.14062579,0.036284298,0.010009273,0.041992385,0.011991891,0.3654017,-0.2566626664262849,-0.2568980760132477
0.04,-638449856.0,0.0194460766757494,-0.0686554238200187,-0.1186924874782562,-0.0142614059150218,-0.1429847061652249,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019446077,0.01,0.01,0.01,0.01,0.01,0.4013081,0.12719455,0.03352032,0.010008361,0.038581226,0.011794963,0.3654017,-0.2567009854531722,0.1807716971231248
0.05,-638449856.0,-0.0354300806207744,-0.038884550333023,-0.093788743019104,-0.0118184201419353,-0.0928198602221642,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4013081,0.11231846,0.031065533,0.010007539,0.03556109,0.011617713,0.3654017,-0.2533511797531664,0.4325646604480247
0.06,-638449856.0,-0.1043352195802126,-0.0119681488722562,-0.0742740929126739,-0.0238386485725641,-0.0251976464444881,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4013081,0.099609174,0.028880397,0.010006798,0.03288007,0.011458049,0.3654017,-0.2485662131284202,0.492714360555561
0.07,-638449856.0,-0.1008393466472625,0.0120124910026788,-0.0604634396731853,-0.0365487746894359,0.0379597394419451,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012012491,0.01,0.01,0.03795974,0.01,0.4013081,0.08874179,0.027115576,0.01000613,0.030492881,0.022407945,0.3654017,-0.2438201915350002,0.4551057461111294
0.08,-638449856.0,-0.0930920243263244,0.0372950993478298,-0.0533268973231315,-0.0457263030111789,-0.0379916901999837,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0372951,0.01,0.01,0.01,0.01,0.4013081,0.0793984,0.033986837,0.010005526,0.028365927,0.023643414,0.3654017,-0.2392960869076488,0.4617219143222866
0.09,-638449856.0,-0.096310019493103,0.007222737185657,-0.0433631986379623,-0.0528875067830085,-0.0140050220752687,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4013081,0.07128264,0.032587115,0.01000498,0.02646142,0.022245565,0.3654017,-0.2344222114480786,0.5067218416014795
0.1,-638449856.0,-0.1013367772102356,0.0312127396464347,-0.0478155389428138,-0.0629687756299972,-0.0295017686120486,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03121274,0.01,0.01,0.01,0.01,0.4013081,0.06422137,0.031906907,0.010004486,0.02475821,0.020992247,0.3654017,-0.2290127623596121,0.5638308897838061
0.1100000000000001,-638449856.0,-0.1057287752628326,0.0491290688514709,-0.0246792361140251,-0.0734297707676887,-0.0662060411253481,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04912907,0.01,0.01,0.01,0.01,0.4013081,0.058117088,0.04333563,0.0100040445,0.023246981,0.019877445,0.3654017,-0.2229815490618757,0.6293932981701731
0.1200000000000001,-638449856.0,-0.1091725453734397,0.0162325520068407,-0.0317484401166439,-0.0843365341424942,-0.1046566834177385,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016232552,0.01,0.01,0.01,0.01,0.4013081,0.052773263,0.041978378,0.010003646,0.021895304,0.018878277,0.3654017,-0.2165416291196805,0.6462111942326006
0.1299999999999999,-638449856.0,-0.1125238388776779,0.0455487705767154,-0.0249271318316459,-0.0947179049253463,-0.1338664049587533,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04554877,0.01,0.01,0.01,0.01,0.4013081,0.048066497,0.044219017,0.0100032855,0.020682348,0.017980022,0.3654017,-0.2101827857460117,0.6267590015150029
0.1399999999999999,-638449856.0,-0.0995217143822917,0.0550048910081386,-0.0219511911273002,-0.1025945469737052,-0.1492105868255413,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05500489,0.01,0.01,0.01,0.01,0.4013081,0.043911025,0.051313974,0.0100029595,0.019593457,0.017172322,0.3654017,-0.2041180379199995,0.5926012858834154
0.1499999999999999,-638449856.0,-0.037282196107904,0.0462972447276115,-0.0211992338299751,-0.1077251583337783,-0.176392525483229,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046297245,0.01,0.01,0.01,0.01,0.4013081,0.040246192,0.051867593,0.010002666,0.018618336,0.016447913,0.3654017,-0.1985351944947446,0.5346034655024984
0.1599999999999999,-638449856.0,0.0239606584347541,0.0639619380235672,-0.0220933556556701,-0.1101068258285522,-0.231232354487073,-2332123725824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02396066,0.06396194,0.01,0.01,0.01,0.01,0.4013081,0.03739516,0.0595051,0.010002403,0.017744565,0.015797913,0.3654017,-0.1935998983482226,0.4696289926724479
