time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-736519296.0,0.0849817325292362,-0.0749245882034301,-0.1453661173582077,-0.0117594413459301,-0.1965618696416587,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08498173,0.01,0.01,0.01,0.01,0.01,0.29981148,0.15635744,0.042693812,0.01000693,0.024580786,0.01699509,0.4622319,-0.2575531458322901,-0.8041692167594278
0.02,-736519296.0,0.0461140632653254,-0.0801742821931839,-0.1431092917919159,0.0414667055010795,-0.1366891004414121,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046114065,0.01,0.01,0.041466706,0.01,0.01,0.29981148,0.14398336,0.039195105,0.010006247,0.03590233,0.016293189,0.4622319,-0.2638716855446907,-0.4983331612766459
0.03,-736519296.0,-0.0241023628221078,-0.0720171555876731,-0.1296986639499664,-0.0317081212997436,-0.072684960489965,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29981148,0.12775509,0.03608382,0.01000563,0.035137102,0.01566044,0.4622319,-0.2668942423261235,-0.1732097138333621
0.04,-736519296.0,-0.1111988579518101,-0.0542638450860977,-0.1114524230360984,-0.0221733041107654,0.0043997455691935,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29981148,0.1126236,0.033337023,0.0100050755,0.03249616,0.015094434,0.4622319,-0.2669249106253236,0.1164987058181757
0.05,-736519296.0,-0.1339152604341507,-0.0329811722040176,-0.093779519200325,-0.0186187587678432,0.0883697460492718,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08836975,0.01,0.29981148,0.099854395,0.030900612,0.010004576,0.030152416,0.053205546,0.4622319,-0.2645762232336925,0.3225947600557887
0.06,-736519296.0,-0.1207490935921669,-0.0151709448546171,-0.0792929232120513,-0.0249483156949281,-0.0579673479914446,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29981148,0.088937454,0.028728439,0.010004126,0.02806191,0.051471874,0.4622319,-0.2602173822557115,0.5261236175325124
0.07,-736519296.0,-0.106455810368061,0.0080767963081598,-0.0664727464318275,-0.0359443947672843,-0.0315013028007138,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29981148,0.079481326,0.026779424,0.010003717,0.026185447,0.046907622,0.4622319,-0.2537168781087828,0.7203681184064961
0.08,-736519296.0,-0.0933812260627746,0.0538913421332836,-0.044165764003992,-0.0504826344549655,-0.059716616593809,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053891342,0.01,0.01,0.01,0.01,0.29981148,0.071405984,0.045355674,0.010003351,0.024524786,0.042923722,0.4622319,-0.2456319440241186,0.8670804644297824
0.09,-736519296.0,-0.0889717414975166,-0.0040158624760806,-0.0224491655826568,-0.0723719894886016,-0.1048471345516338,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29981148,0.06438554,0.043316,0.010003021,0.023039233,0.039399546,0.4622319,-0.2366606313339969,0.9032511052317068
0.1,-736519296.0,-0.0900391489267349,0.0368046015501022,-0.0117069222033023,-0.0931520238518714,-0.1397470070925046,-2099062898688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0368046,0.01,0.01,0.01,0.01,0.29981148,0.058261905,0.042231485,0.010002723,0.021710116,0.03627795,0.4622319,-0.2279009545472983,0.8475439409316579
