time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-876274304.0,0.1940630508983254,0.0704045668244361,-0.0163129530847072,-0.118766576051712,-0.4128938913345337,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19406305,0.07040457,0.01,0.01,0.01,0.01,0.2203817,0.14113364,0.064160526,0.0100341225,0.018128905,0.031672686,0.29829967,-0.2008817746500716,0.3169006608882372
0.02,-876274304.0,0.2394055697494079,0.048400804400444,-0.0269470997154712,-0.1110070347785949,-0.4055990576744079,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23940557,0.048400804,0.01,0.01,0.01,0.01,0.2203817,0.19255348,0.06317461,0.010030768,0.017312603,0.029420422,0.29829967,-0.2000560153639593,-0.138024733359303
0.03,-876274304.0,0.2091503950563876,0.0481465868651866,-0.0435817837715148,-0.0916861444711685,-0.3887135684490204,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20915039,0.048146587,0.01,0.01,0.01,0.01,0.2203817,0.20983836,0.061482906,0.010027737,0.016578436,0.027409466,0.29829967,-0.2045201124540681,-0.6855016201951865
0.04,-876274304.0,0.1730302138594461,0.0297793038189411,-0.063399001955986,-0.0651956349611282,-0.3657183647155761,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17303021,0.029779304,0.01,0.01,0.01,0.01,0.2203817,0.2075035,0.05814528,0.0100250095,0.01592022,0.025618643,0.29829967,-0.213905185773355,-1.1104139354489768
0.05,-876274304.0,0.1280310564158119,-0.0030795596539974,-0.1015078052878379,-0.0168725848197937,-0.3197028040885925,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12803106,0.01,0.01,0.01,0.01,0.01,0.2203817,0.19836679,0.053035848,0.01002255,0.015328876,0.02401927,0.29829967,-0.2261852021930123,-1.2920328832132486
0.06,-876274304.0,0.0987267093695318,-0.0382330976426601,-0.1346469074487686,0.0555226728320121,-0.2359516769647598,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09872671,0.01,0.01,0.055522673,0.01,0.01,0.2203817,0.1849038,0.048328053,0.010020333,0.043526314,0.022590093,0.29829967,-0.2391702762640534,-1.258708364053694
0.07,-876274304.0,0.0750555776926087,-0.0681577324867248,-0.1439668238162994,-0.0849548354744911,-0.1298713888010584,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07505558,0.01,0.01,0.01,0.01,0.01,0.2203817,0.17076528,0.044180777,0.010018334,0.041573875,0.021311134,0.29829967,-0.2501278487358435,-0.9203202453295484
0.08,-876274304.0,-0.0073700249836052,-0.0811967253684997,-0.1449103355407714,-0.0320714376866817,-0.0505404907468561,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2203817,0.15157363,0.040511843,0.010016529,0.038205963,0.02016397,0.29829967,-0.2565898194394977,-0.4240128671126984
0.09,-876274304.0,-0.1121700184413067,-0.0708997845649719,-0.1279793679714203,-0.0011535994708538,0.0320545022243489,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032054503,0.01,0.2203817,0.13258816,0.037267942,0.010014902,0.03522396,0.02464757,0.29829967,-0.2581748435049238,0.0359690986203054
0.1,-876274304.0,-0.1288205832242965,-0.0456939116120338,-0.1030262634158134,0.0020621269941329,0.0827687961149277,-2582388932608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0827688,0.01,0.2203817,0.11674923,0.03439574,0.010013437,0.032580297,0.05148902,0.29829967,-0.2559623094399745,0.3532678723285336
