time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-756991616.0,-0.0336439760158974,0.0330626219511032,-0.0245861038565635,-0.1026633083820343,-0.15463292293893,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033062622,0.01,0.01,0.01,0.01,0.2847762,0.054284748,0.03949576,0.01001054,0.017074471,0.02824802,0.20661211,-0.2198149311165038,0.7361184459568206
0.02,-756991616.0,0.0424273746170121,0.0708541944622993,-0.0182360261678695,-0.113311618566513,-0.2181333000212678,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042427376,0.070854194,0.01,0.01,0.01,0.01,0.2847762,0.050516848,0.06084641,0.010009501,0.016364569,0.026363784,0.20661211,-0.2128579059077691,0.6596131913651458
0.03,-756991616.0,0.1195624554416385,0.024401843547821,-0.0186442099511623,-0.1175587028264999,-0.3118535998940191,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.119562455,0.024401844,0.01,0.01,0.01,0.01,0.2847762,0.0830214,0.0584578,0.010008566,0.015727943,0.024684502,0.20661211,-0.2069969442582886,0.5097293361685036
0.04,-756991616.0,0.1562984077118863,0.0496655590832233,-0.0228361077606678,-0.1160568371415138,-0.4103686809539795,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15629841,0.04966556,0.01,0.01,0.01,0.01,0.2847762,0.11667295,0.05715206,0.010007723,0.015155789,0.023183508,0.20661211,-0.2032870165331809,0.2430211893863112
0.05,-756991616.0,0.2150983374310767,0.0609305091202259,-0.0327572710812091,-0.1063252240419387,-0.40230792760849,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21509834,0.06093051,0.01,0.01,0.01,0.01,0.2847762,0.16737728,0.059584014,0.010006963,0.014641103,0.021839842,0.20661211,-0.2028267693322105,-0.1218907607018737
0.06,-756991616.0,0.1972468627490983,0.0454620234668254,-0.0468854457139968,-0.0878775939345359,-0.3859982788562774,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19724686,0.045462023,0.01,0.01,0.01,0.01,0.2847762,0.18834376,0.058383312,0.010006277,0.01417842,0.020637264,0.20661211,-0.206546801228788,-0.573352549179801
0.07,-756991616.0,0.1823826162825452,0.028776342049241,-0.0627413839101791,-0.0655759125947952,-0.3661093115806579,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18238261,0.028776342,0.01,0.01,0.01,0.01,0.2847762,0.19558786,0.055329833,0.010005659,0.013762436,0.019560345,0.20661211,-0.2146654617594783,-0.9785583766923684
0.08,-756991616.0,0.1445448050681982,0.0014893077313899,-0.0959335714578628,-0.0264592990279197,-0.3280793726444244,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14454481,0.01,0.01,0.01,0.01,0.01,0.2847762,0.19077085,0.050573207,0.0100051025,0.013388346,0.018595327,0.20661211,-0.2259445701434976,-1.2209182550875872
0.09,-756991616.0,0.1096377361087821,-0.0315395444631576,-0.1279463618993759,0.0418482609093189,-0.2526006698608398,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10963774,0.01,0.01,0.04184826,0.01,0.01,0.2847762,0.18091598,0.04615882,0.0100046005,0.033245903,0.01773092,0.20661211,-0.2387098096824996,-1.28497503091176
0.1,-756991616.0,0.0890874845925471,-0.063455544412136,-0.1408603191375732,-0.0731966197490692,-0.2290349900722503,-3187158810624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089087486,0.01,0.01,0.01,0.01,0.01,0.2847762,0.16869153,0.04226545,0.010004148,0.032055322,0.016955165,0.20661211,-0.2506381341972115,-1.0785300662287864
