time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-584070464.0,-0.1099303662776947,0.0078895613551139,-0.06873519718647,-0.0348155088722705,0.0586880690637054,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05868807,0.01,0.49404976,0.080549255,0.023272103,0.01000538,0.022187924,0.037587922,0.32149115,-0.2487339025554255,0.1914284836598599
0.02,-584070464.0,-0.1141629368066787,0.0138912871479988,-0.0666019916534423,-0.0388461090624332,-0.0757715717434488,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013891287,0.01,0.01,0.01,0.01,0.49404976,0.072341375,0.022280425,0.010004851,0.020951303,0.037161022,0.32149115,-0.2458997357356331,0.3808090764283451
0.03,-584070464.0,-0.1160935461521148,0.0219591241329908,-0.0607617013156414,-0.0458642318844795,-0.0259109299913496,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021959124,0.01,0.01,0.01,0.01,0.49404976,0.065196596,0.022145558,0.010004373,0.019841103,0.03429319,0.32149115,-0.2406218536128451,0.6442837084596131
0.04,-584070464.0,-0.1115452647209167,0.036489687860012,-0.0486347079277038,-0.0588712468743324,-0.0312131808972039,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036489688,0.01,0.01,0.01,0.01,0.49404976,0.058965594,0.03166037,0.010003942,0.018845594,0.031744245,0.32149115,-0.2327257219749885,0.8852958929499943
0.05,-584070464.0,-0.1033219024538993,0.0055429833009839,-0.0337576419115066,-0.0838552489876747,-0.065209359086001,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49404976,0.05352212,0.03049322,0.010003554,0.017953904,0.029479347,0.32149115,-0.2230474441031404,1.013969897827006
0.06,-584070464.0,-0.0979925915598869,0.0617339871823787,-0.0101414285600185,-0.110622651875019,-0.10683184848569,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061733987,0.01,0.01,0.01,0.01,0.49404976,0.048751228,0.05183243,0.010003204,0.01715491,0.027464366,0.32149115,-0.2126833839805412,1.037433388480275
0.07,-584070464.0,-0.0981374233961105,0.0187824554741382,0.0028965026140213,-0.1323239207267761,-0.1431909456837551,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018782455,0.01,0.01,0.01,0.01,0.49404976,0.04454524,0.050113533,0.010002889,0.016436879,0.025664847,0.32149115,-0.2028110914004735,0.9302927677465744
0.08,-584070464.0,-0.1039265915751457,0.0644967257976532,0.0030710734426975,-0.1434414535760879,-0.1661378116484366,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064496726,0.01,0.01,0.01,0.01,0.49404976,0.040833134,0.059364446,0.010002604,0.015792113,0.024058076,0.32149115,-0.1945056017154879,0.7469138813949763
0.09,-584070464.0,-0.0830583178918865,0.0638023614883422,-0.0037446282804012,-0.1426252424716949,-0.1725729211582674,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06380236,0.01,0.01,0.01,0.01,0.49404976,0.03752933,0.06266865,0.010002347,0.015209768,0.022613872,0.32149115,-0.1883270607096158,0.5366834332454686
0.1,-584070464.0,-0.0397836876155144,0.0756769850850105,-0.0144086070358753,-0.1329565346240997,-0.1909295143153749,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.075676985,0.01,0.01,0.01,0.01,0.49404976,0.03461162,0.070891924,0.010002115,0.014688095,0.021326225,0.32149115,-0.1841094269774207,0.3478596408639349
0.1100000000000001,-584070464.0,0.0062615197148736,0.0658085420727729,-0.0235711876302957,-0.1210357546806335,-0.2267128837334087,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06580854,0.01,0.01,0.01,0.01,0.49404976,0.032024782,0.07142435,0.010001906,0.01421978,0.020175066,0.32149115,-0.1815412226834767,0.1986744581565949
0.1200000000000001,-584070464.0,0.0597814100885228,0.0698925033211708,-0.0316568240523338,-0.1092181876301765,-0.2762244373920662,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05978141,0.0698925,0.01,0.01,0.01,0.01,0.49404976,0.04267263,0.071170986,0.010001718,0.01379973,0.019146407,0.32149115,-0.1801191150216928,0.1075477030119526
0.1299999999999999,-584070464.0,0.0848013016563044,0.0690630376338958,-0.0378869250416755,-0.0994157195091247,-0.3376403778233962,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0848013,0.06906304,0.01,0.01,0.01,0.01,0.49404976,0.062214397,0.07094655,0.0100015495,0.013421742,0.018223774,0.32149115,-0.1793876465886847,0.0472064013732111
0.1399999999999999,-584070464.0,0.1217874366167148,0.0657001435756683,-0.042489655315876,-0.0919819101691246,-0.3905456662178039,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12178744,0.06570014,0.01,0.01,0.01,0.01,0.49404976,0.091205545,0.07042249,0.010001397,0.013081515,0.017395742,0.32149115,-0.1793463674217725,-0.0372560040482962
0.1499999999999999,-584070464.0,0.1543229349882422,0.0610702633857727,-0.0466685965657234,-0.0853966623544693,-0.3840469121932983,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15432294,0.061070263,0.01,0.01,0.01,0.01,0.49404976,0.124306,0.06942016,0.010001259,0.012775541,0.016653055,0.32149115,-0.180526598398508,-0.1933644062327233
0.1599999999999999,-584070464.0,0.1702847333981184,0.0537308305501937,-0.0520401075482368,-0.0790304914116859,-0.3782212734222412,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17028473,0.05373083,0.01,0.01,0.01,0.01,0.49404976,0.15140054,0.06773725,0.010001135,0.012500171,0.01598624,0.32149115,-0.1837328548593546,-0.4292614938750356
0.1699999999999999,-584070464.0,0.1777726415166438,0.0422720946371555,-0.0646279081702232,-0.0672082528471946,-0.3652842342853546,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17777264,0.042272095,0.01,0.01,0.01,0.01,0.49404976,0.17005292,0.06501067,0.010001023,0.012252158,0.015386947,0.32149115,-0.1895741113765113,-0.7020450574288619
0.1799999999999999,-584070464.0,0.1714085994180351,0.0223440676927566,-0.0837373733520507,-0.0409109070897102,-0.3371981084346771,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1714086,0.022344068,0.01,0.01,0.01,0.01,0.49404976,0.17753544,0.060569562,0.010000922,0.0120285805,0.01484773,0.32149115,-0.198114677535919,-0.9569806772101396
0.1899999999999999,-584070464.0,0.1556373455718317,-0.0022593978792428,-0.1061623841524124,0.0019558891654014,-0.2924439907073974,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15563734,0.01,0.01,0.01,0.01,0.01,0.49404976,0.17613669,0.055183295,0.010000831,0.011827153,0.014362769,0.32149115,-0.2089558148182199,-1.1628759442862582
0.1999999999999999,-584070464.0,0.1336354560021181,-0.0284625850617885,-0.1277615278959274,0.0327318459749221,-0.2608035802841186,-2484079427584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13363546,0.01,0.01,0.032731846,0.01,0.01,0.49404976,0.17159653,0.05020503,0.0100007495,0.02637357,0.0139281545,0.32149115,-0.2213135988360367,-1.2654742105515169
