time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1195855744.0,-0.1237060129642486,-0.0576738305389881,-0.1182432323694229,0.0038070417940616,0.0934813690570533,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09348137,0.01,0.13723873,0.13567889,0.040704604,0.014442892,0.037130132,0.067199074,0.40394214,-0.2628581135052627,0.2217431901045133
0.02,-1195855744.0,-0.1127077043056488,-0.0313035249710083,-0.0943256244063377,-0.0010485518723726,0.0246461662600852,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024646167,0.01,0.13723873,0.119332924,0.037441522,0.014000881,0.034271833,0.06719659,0.40394214,-0.2584983749091692,0.5887394178265863
0.03,-1195855744.0,-0.0914558470249176,-0.0042875465005636,-0.0727442279458046,-0.0216171443462371,-0.0656152259610577,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13723873,0.10556095,0.03454965,0.013603481,0.03173376,0.06088175,0.40394214,-0.2514288811258099,0.7786639519357043
0.04,-1195855744.0,-0.0695159435272216,0.0382780954241752,-0.0481128096580505,-0.0408878251910209,-0.1321682556241774,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038278095,0.01,0.01,0.01,0.01,0.13723873,0.09382154,0.036998916,0.013245358,0.029471362,0.055204205,0.40394214,-0.2432664812348028,0.8310074813008274
0.05,-1195855744.0,0.0159007271519705,0.0500057637691497,-0.0273849070072174,-0.0608066320419311,-0.1463712475317078,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015900727,0.050005764,0.01,0.01,0.01,0.01,0.13723873,0.08399199,0.045785856,0.012922808,0.027453689,0.050219636,0.40394214,-0.234998941744674,0.8135066845997071
0.06,-1195855744.0,0.1331566125735633,0.0337067171931266,-0.0104482434689998,-0.0801069587469101,-0.2502421893964401,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13315661,0.033706717,0.01,0.01,0.01,0.01,0.13723873,0.10180096,0.045289412,0.012632944,0.025656793,0.045843076,0.40394214,-0.2273489925102059,0.7132125362266173
0.07,-1195855744.0,0.220219531190322,0.0683533623814582,-0.0204620100557804,-0.0926824733614921,-0.3956725895404815,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22021954,0.06835336,0.01,0.01,0.01,0.01,0.13723873,0.15499744,0.060296267,0.012372271,0.024053797,0.041987225,0.40394214,-0.2213402284762134,0.4779753005075439
0.08,-1195855744.0,0.2865949556860946,0.0322906449437141,-0.0225437432527542,-0.0957620590925216,-0.3935717940330505,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28659496,0.032290645,0.01,0.01,0.01,0.01,0.13723873,0.22296515,0.05806117,0.01213774,0.02262187,0.03858067,0.40394214,-0.2188636955145828,0.0123860955283991
0.09,-1195855744.0,0.2140394551961207,0.0420535393059253,-0.0382395237684249,-0.0847196504473686,-0.3817642629146576,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21403946,0.04205354,0.01,0.01,0.01,0.01,0.13723873,0.23513179,0.05619906,0.011926282,0.021338956,0.03555789,0.40394214,-0.2221808244192606,-0.6190978441862085
0.1,-1195855744.0,0.1545997910379865,0.0249150600284338,-0.0602645799517631,-0.0595991797745227,-0.3597088754177093,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15459979,0.02491506,0.01,0.01,0.01,0.01,0.13723873,0.22697331,0.052922804,0.011735985,0.020191077,0.03287684,0.40394214,-0.2313033828072391,-1.1124755578879828
0.1100000000000001,-1195855744.0,0.1111365452292341,-0.0057543599978089,-0.0920978188514709,-0.01816863194108,-0.3199625313282013,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11113655,0.01,0.01,0.01,0.01,0.01,0.13723873,0.21127631,0.048362304,0.0115645975,0.019162584,0.030493194,0.40394214,-0.2435425849458631,-1.2701410209538777
0.1200000000000001,-1195855744.0,0.0808164557632278,-0.0436327755451202,-0.1266817301511764,0.0630847960710525,-0.1147109401291615,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.080816455,0.01,0.01,0.063084796,0.01,0.01,0.13723873,0.19381645,0.044212554,0.011410187,0.049696587,0.028370287,0.40394214,-0.255893490463589,-1.1565368339610065
0.1299999999999999,-1195855744.0,-0.0475174981999937,-0.0731611624360084,-0.1477758884429931,-0.0702883452177047,0.0339886240777766,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.033988625,0.01,0.13723873,0.1690951,0.040547673,0.011271062,0.04708789,0.029986253,0.40394214,-0.2653602165582216,-0.7298680921027003
0.1399999999999999,-1195855744.0,-0.1366628408432006,-0.081680491566658,-0.1453002244234085,-0.0232501551508903,0.1174036286138259,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11740363,0.01,0.13723873,0.14711948,0.037302934,0.011145673,0.043086328,0.06922038,0.40394214,-0.2693948713439747,-0.1184552230211668
0.1499999999999999,-1195855744.0,-0.1262329369783401,-0.0642041862010955,-0.120702639222145,-0.0033112708479166,0.0418419189958915,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04184192,0.01,0.13723873,0.12890941,0.03442585,0.011032699,0.03955072,0.06915628,0.40394214,-0.2670897758114874,0.5061516195831764
0.1599999999999999,-1195855744.0,-0.1091408506035804,-0.0289256162941455,-0.0878600552678108,-0.0115862525999546,-0.0218251521240999,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13723873,0.11365855,0.031871505,0.010930948,0.03642159,0.063671276,0.40394214,-0.2595379893081321,0.9227891408381788
0.1699999999999999,-1195855744.0,-0.0769457668066024,0.0083375014364719,-0.0602836832404136,-0.0335187725722789,-0.1103094908459492,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13723873,0.10074633,0.029597944,0.010839222,0.033644125,0.057656314,0.40394214,-0.2493498582032514,1.0658020494072458
0.1799999999999999,-1195855744.0,-0.0295162426076439,0.09063221514225,-0.0167635343968868,-0.0594788566231727,-0.1537846725250299,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.090632215,0.01,0.01,0.01,0.01,0.13723873,0.08972876,0.071538396,0.010756534,0.031174846,0.05238658,0.40394214,-0.2387098597222134,1.0339896259947683
0.1899999999999999,-1195855744.0,0.1101370495255159,-0.0211343318223953,0.0012439787387847,-0.0855962932109832,-0.2186905399368886,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11013705,0.01,0.01,0.01,0.01,0.01,0.13723873,0.0946511,0.067062974,0.010682008,0.02897687,0.04775631,0.40394214,-0.2294927512567677,0.7977646660264301
0.1999999999999999,-1195855744.0,0.1936488962058511,0.0329565741121768,0.0088927969336509,-0.1001270711421966,-0.3658605312425775,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19364889,0.032956574,0.01,0.01,0.01,0.01,0.13723873,0.13821205,0.062950544,0.010614844,0.027018048,0.04367702,0.40394214,-0.2236172159776596,0.3916113049888829
0.2099999999999999,-1195855744.0,0.2916010674708372,0.0636290907859802,-0.0279817506670951,-0.0977499485015869,-0.399682879447937,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29160106,0.06362909,0.01,0.01,0.01,0.01,0.13723873,0.2113321,0.06322612,0.010554259,0.025268532,0.04007028,0.40394214,-0.2223584005245102,-0.0998201321193245
0.2199999999999999,-1195855744.0,0.2335638086561773,0.0514566525816917,-0.0473336353898048,-0.0798546001315116,-0.3808661103248596,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23356381,0.051456653,0.01,0.01,0.01,0.01,0.13723873,0.23293649,0.062062122,0.010499622,0.023704901,0.036875736,0.40394214,-0.2264081857430597,-0.6468979090235586
0.2299999999999999,-1195855744.0,0.1689266761733612,0.0268948227167129,-0.067000612616539,-0.0544831976294517,-0.3566136360168457,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16892667,0.026894823,0.01,0.01,0.01,0.01,0.13723873,0.22778048,0.05838856,0.010450443,0.022308927,0.03404693,0.40394214,-0.2353333559417774,-1.0567634171160254
0.24,-1195855744.0,0.1129989529131111,-0.0034058298915624,-0.0937221720814704,-0.0121982209384441,-0.317100465297699,-2225974804480.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112998955,0.01,0.01,0.01,0.01,0.01,0.13723873,0.21317658,0.053188577,0.010406122,0.021059904,0.031534024,0.40394214,-0.2467709620512022,-1.1782572966093998
