time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-692860608.0,0.1084807466238895,0.0357282944023609,-0.0191766843199729,-0.1202851682901382,-0.3606812070467386,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108480744,0.035728294,0.01,0.01,0.01,0.01,0.33785105,0.07840696,0.061012525,0.0100055495,0.0155260125,0.018913459,0.40680134,-0.2029832239441008,0.4012342455056306
0.02,-692860608.0,0.1774339254218592,0.0560990199446678,-0.0261447504162788,-0.1141781881451606,-0.4138650298118591,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17743392,0.05609902,0.01,0.01,0.01,0.01,0.33785105,0.1276624,0.06016235,0.010005004,0.014974307,0.018015698,0.40680134,-0.2004981311975088,0.1114833980124293
0.03,-692860608.0,0.1851947436354634,0.0594074502587318,-0.0375798121094703,-0.1007563322782516,-0.4009793400764465,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18519475,0.05940745,0.01,0.01,0.01,0.01,0.33785105,0.1585903,0.06003224,0.010004511,0.014477979,0.01720954,0.40680134,-0.2014812634952755,-0.2736477984410831
0.04,-692860608.0,0.194906358400693,0.0451368056237697,-0.052085094153881,-0.0797940492630004,-0.3806281685829162,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19490635,0.045136806,0.01,0.01,0.01,0.01,0.33785105,0.1830274,0.058560394,0.010004067,0.014031625,0.016485762,0.40680134,-0.206598280448033,-0.6918259746246969
0.05,-692860608.0,0.1713370490348075,0.0249538272619247,-0.0725091472268104,-0.0577133148908615,-0.3593343198299408,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17133705,0.024953827,0.01,0.01,0.01,0.01,0.33785105,0.18731058,0.05511035,0.010003666,0.013630333,0.015836036,0.40680134,-0.2155449350567129,-1.0325882252531924
0.06,-692860608.0,0.1433540150344329,-0.0054196286946535,-0.1050294712185859,-0.0070652179419994,-0.3088384568691253,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14335401,0.01,0.01,0.01,0.01,0.01,0.33785105,0.18323016,0.05035236,0.010003305,0.013269366,0.015252389,0.40680134,-0.2271243821479631,-1.23722065588635
0.07,-692860608.0,0.1113947277239699,-0.03784666582942,-0.133200854063034,0.0480327829718589,-0.2475373446941375,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.111394726,0.01,0.01,0.048032783,0.01,0.01,0.33785105,0.17466488,0.045965776,0.01000298,0.03759799,0.014728885,0.40680134,-0.2399635545408897,-1.2841500874656764
0.08,-692860608.0,0.0889455884563846,-0.068293958902359,-0.14394611120224,-0.0852574259042739,-0.2332213521003723,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08894559,0.01,0.01,0.01,0.01,0.01,0.33785105,0.1635817,0.042095024,0.010002688,0.036161672,0.014258065,0.40680134,-0.2517426594982133,-1.050341222516035
0.09,-692860608.0,0.0813050348461069,-0.0863145589828491,-0.1505907773971557,-0.0316622033715248,-0.1957305950416862,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.081305034,0.01,0.01,0.01,0.01,0.01,0.33785105,0.15267803,0.038669605,0.010002423,0.033409476,0.013834308,0.40680134,-0.2600215151509211,-0.6362271415085408
0.1,-692860608.0,0.0447623060606059,-0.0834741592407226,-0.139299526810646,0.0099901519715785,-0.1493618868509867,-2218901372928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.044762306,0.01,0.01,0.01,0.01,0.01,0.33785105,0.14048974,0.03563134,0.010002184,0.030960528,0.013452738,0.40680134,-0.2639969767937655,-0.2300690791906608
