time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-925183488.0,-0.1343175465796746,-0.081037163734436,-0.1392995864152908,0.0244518779218196,0.064289152091833,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.024451878,0.06428915,0.01,0.20168239,0.13451324,0.03431054,0.010018021,0.025882205,0.038312666,0.3734357,-0.2627840459854134,-0.415144894961847
0.02,-925183488.0,-0.1390458941459655,-0.0699217021465301,-0.1244736984372139,0.0117296390235424,0.0485304339031423,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011729639,0.048530433,0.01,0.20168239,0.118331775,0.031764448,0.010016247,0.024559617,0.042846493,0.3734357,-0.2649372147602204,-0.0504215643882465
0.03,-925183488.0,-0.1349088102579116,-0.0505282916128635,-0.1060500815510749,0.0011536180973052,0.0533188041311347,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.053318806,0.01,0.20168239,0.10466533,0.02949699,0.010014647,0.023095805,0.055004634,0.3734357,-0.263409301887371,0.3025251177033709
0.04,-925183488.0,-0.1229047253727912,-0.0250225998461246,-0.0849991887807846,-0.0183090157806873,-0.0397664231295624,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20168239,0.09304865,0.027477646,0.010013204,0.021761235,0.050737638,0.3734357,-0.2586745359680238,0.5920616836327687
0.05,-925183488.0,-0.1048463433980941,-0.0020721182227134,-0.0685438066720962,-0.0374990031123161,-0.0952264181120623,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20168239,0.08310199,0.025676982,0.010011904,0.02056699,0.04629605,0.3734357,-0.2516312097511905,0.776491607188623
0.06,-925183488.0,-0.0890115424990654,0.0437110960483551,-0.0440064370632171,-0.0565539933741092,-0.1313472423947771,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043711096,0.01,0.01,0.01,0.01,0.20168239,0.07452785,0.037842616,0.010010731,0.019497124,0.0423794,0.3734357,-0.2432511897315871,0.871937506893941
0.07,-925183488.0,0.0076627843790143,0.0040285903960466,-0.0288263969123363,-0.0818336382508277,-0.1576672582163202,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20168239,0.067095734,0.036173664,0.010009674,0.018537855,0.038916554,0.3734357,-0.2344504688293816,0.8731693585985252
0.08,-925183488.0,0.1092038625175534,0.0532663986086845,-0.0272556543350219,-0.1024860739707946,-0.2528800666151812,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10920386,0.0532664,0.01,0.01,0.01,0.01,0.20168239,0.0827083,0.04732594,0.010008723,0.017678749,0.03585436,0.3734357,-0.226046176412179,0.8020848692176107
0.09,-925183488.0,0.1701707578276501,0.0302500706166028,-0.0196885354816913,-0.1148378849029541,-0.3859773908154337,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17017075,0.03025007,0.01,0.01,0.01,0.01,0.20168239,0.12240284,0.04641215,0.010007865,0.01690835,0.03313894,0.3734357,-0.2190927519108474,0.5801260395275065
0.1,-925183488.0,0.2544820399249599,0.0613727234303951,-0.0217606984078884,-0.1161470264196395,-0.4056925177574157,-2308188405760.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25448203,0.061372723,0.01,0.01,0.01,0.01,0.20168239,0.1883597,0.05631289,0.010007092,0.01621694,0.030726073,0.3734357,-0.2152787375817015,0.182466746426249
