time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-658653824.0,0.1416119738000266,0.060771033167839,-0.0286579057574272,-0.1128247678279876,-0.4113489389419555,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14161198,0.060771033,0.01,0.01,0.01,0.01,0.37514412,0.10399015,0.068647124,0.010009794,0.014115619,0.019269414,0.44531158,-0.1863870941737841,0.0285117434015329
0.02,-658653824.0,0.1772809292135713,0.0625415667891502,-0.0386917144060134,-0.0989527106285095,-0.3981825411319732,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17728093,0.06254157,0.01,0.01,0.01,0.01,0.37514412,0.14095378,0.06791358,0.010008829,0.013705577,0.018333394,0.44531158,-0.1877016495561516,-0.2602340432674269
0.03,-658653824.0,0.1856150688741515,0.0521466806530952,-0.0502114072442054,-0.0810438096523284,-0.3809657394886017,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18561506,0.05214668,0.01,0.01,0.01,0.01,0.37514412,0.16812779,0.06628396,0.010007958,0.013336498,0.017493263,0.44531158,-0.1921784716524583,-0.5863254240793463
0.04,-658653824.0,0.1785300527263515,0.0356659553945064,-0.0679937899112701,-0.0634226277470588,-0.3640682399272918,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17853005,0.035665955,0.01,0.01,0.01,0.01,0.37514412,0.1799062,0.06312086,0.010007174,0.013004672,0.016739868,0.44531158,-0.1998009135993005,-0.8836295532581008
0.05,-658653824.0,0.1597323492264027,0.0088732028380036,-0.0946967154741287,-0.0236548446118831,-0.3231989443302154,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15973236,0.01,0.01,0.01,0.01,0.01,0.37514412,0.17999469,0.057632864,0.010006466,0.012706107,0.016063552,0.44531158,-0.2099717512100143,-1.1040083439482995
0.06,-658653824.0,0.1322247068706565,-0.0178892984986305,-0.120089516043663,0.025972843170166,-0.2683393359184265,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13222471,0.01,0.01,0.025972843,0.01,0.01,0.37514412,0.1751499,0.05235214,0.010005829,0.021705503,0.015456559,0.44531158,-0.221836772523942,-1.2264636457239613
0.07,-658653824.0,0.105026287720412,-0.0456180423498153,-0.1389466524124145,-0.054021555930376,-0.2463226616382599,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10502629,0.01,0.01,0.01,0.01,0.01,0.37514412,0.16670409,0.04771773,0.010005255,0.02125232,0.014911541,0.44531158,-0.23386030721852,-1.1548351656231586
0.08,-658653824.0,0.0897239574398442,-0.0679124295711517,-0.1470323652029037,0.0075096897780895,-0.2455028146505355,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08972396,0.01,0.01,0.01,0.01,0.01,0.37514412,0.1567624,0.04363316,0.010004737,0.020110877,0.014421442,0.44531158,-0.2443382559674824,-0.959065381299296
0.09,-658653824.0,0.0808936255088308,-0.0781350135803222,-0.140987142920494,0.0504609830677509,-0.1986183410688103,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08089363,0.01,0.01,0.050460983,0.01,0.01,0.37514412,0.1471814,0.040031455,0.010004272,0.04119139,0.013981361,0.44531158,-0.2527005450850188,-0.7214715524090078
0.1,-658653824.0,0.039814030994327,-0.0774693414568901,-0.1341330856084823,-0.0607034787535667,-0.1448462558270419,-2132480491520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.039814033,0.01,0.01,0.01,0.01,0.01,0.37514412,0.13527192,0.036839396,0.010003851,0.039654948,0.01358512,0.44531158,-0.2580124340726938,-0.3710844096499808
