time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-983560320.0,-0.066812977194786,0.0511678643524646,-0.033252265304327,-0.0477023161947727,-0.1108930989644595,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051167864,0.01,0.01,0.01,0.01,0.18313542,0.08828871,0.0435097,0.010010116,0.03282834,0.04104824,0.20831929,-0.2425833349113757,0.9927663354360768
0.02,-983560320.0,-0.0588443055748939,0.0047016772441565,-0.0186583772301673,-0.0734437927603721,-0.1574853872176578,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18313542,0.07899847,0.04141783,0.010009118,0.030443238,0.03773827,0.20831929,-0.2331603630179773,0.8893387117479862
0.03,-983560320.0,0.0282253816099305,0.0564259327948093,-0.0214393734931945,-0.0918783619999885,-0.1831043919990378,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02822538,0.056425933,0.01,0.01,0.01,0.01,0.18313542,0.07172931,0.05110839,0.010008221,0.02832032,0.03480538,0.20831929,-0.2251209126470606,0.73700625208058
0.04,-983560320.0,0.1201738015378708,0.0397654473781585,-0.0223039239645004,-0.1007487624883651,-0.2779707555037251,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.120173804,0.039765447,0.01,0.01,0.01,0.01,0.18313542,0.08966385,0.05156643,0.010007409,0.026423944,0.03219572,0.20831929,-0.2187333610652485,0.5648283939084783
0.05,-983560320.0,0.1903456670236332,0.0622029490768909,-0.0245169140398502,-0.1015957295894622,-0.4093035757541656,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19034566,0.06220295,0.01,0.01,0.01,0.01,0.18313542,0.13590072,0.058296416,0.01000668,0.024737539,0.029883513,0.20831929,-0.2143106037681944,0.3297220522312453
0.06,-983560320.0,0.2575957924449278,0.0470311716198921,-0.0329554714262485,-0.0958594530820846,-0.4007337987422943,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2575958,0.04703117,0.01,0.01,0.01,0.01,0.18313542,0.19755745,0.057579942,0.010006024,0.023232073,0.027825939,0.20831929,-0.2128929536525223,-0.039306905775581
0.07,-983560320.0,0.2119330153145969,0.0460227951407432,-0.0462584421038627,-0.0819242522120475,-0.3857417702674866,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21193302,0.046022795,0.01,0.01,0.01,0.01,0.18313542,0.21409398,0.05630669,0.01000543,0.02188499,0.025989976,0.20831929,-0.2159929374098482,-0.5410357290496305
0.08,-983560320.0,0.1710710766042907,0.0283262301236391,-0.0630418062210083,-0.0607278421521186,-0.364558070898056,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17107108,0.02832623,0.01,0.01,0.01,0.01,0.18313542,0.21134518,0.05341613,0.010004897,0.020679548,0.024351185,0.20831929,-0.2239488352867736,-0.974545361976214
0.09,-983560320.0,0.122474704721638,0.0018897643312811,-0.094789944589138,-0.0249387472867965,-0.3313225507736206,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12247471,0.01,0.01,0.01,0.01,0.01,0.18313542,0.20085679,0.04884526,0.010004415,0.019600192,0.02288711,0.20831929,-0.2349414006672555,-1.166379650081525
0.1,-983560320.0,0.0993436391515451,-0.0315923988819122,-0.11769700050354,0.0461286157369613,-0.2387676916588235,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09934364,0.01,0.01,0.046128616,0.01,0.01,0.18313542,0.1868049,0.044636853,0.010003981,0.037835,0.021576978,0.20831929,-0.2466528543056544,-1.1349662313522937
0.1100000000000001,-983560320.0,0.0525047363163446,-0.0605353079736232,-0.1383445262908935,-0.0469977743923664,-0.0950031783918612,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052504737,0.01,0.01,0.01,0.01,0.01,0.18313542,0.17067803,0.040921647,0.01000359,0.036090452,0.020403964,0.20831929,-0.2566143888067786,-0.8463844060526297
0.1200000000000001,-983560320.0,-0.0604722224886586,-0.0744562968611717,-0.1438636481761932,-0.0101095624268054,0.0062970497138933,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18313542,0.14887427,0.037624918,0.010003236,0.033341438,0.019350221,0.20831929,-0.2627244340068831,-0.4300518212813747
0.1299999999999999,-983560320.0,-0.135972797870636,-0.0677582621574401,-0.1280533969402313,0.0215886607766151,0.118692568363723,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.02158866,0.11869257,0.01,0.18313542,0.13036092,0.034710456,0.010002918,0.03198712,0.06896962,0.20831929,-0.2648330251236156,-0.0350977758148838
0.1399999999999999,-983560320.0,-0.12843719124794,-0.0483286865055561,-0.1069995760917663,0.005696028470993,-0.0257243358043378,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18313542,0.114830635,0.0321186,0.010002631,0.029759374,0.06527902,0.20831929,-0.2629230153015932,0.3663561333242763
0.1499999999999999,-983560320.0,-0.1142754554748535,-0.0213599279522895,-0.0836737155914306,-0.0129224509000778,-0.0231534252110711,-3171034333184.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18313542,0.10171792,0.029814871,0.010002372,0.027713422,0.05913487,0.20831929,-0.2573480265424867,0.6901704498476761
