time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-664417152.0,0.1056961086201927,-0.0443475842475891,-0.1375541985034942,-0.0304560177028179,-0.2457374781370163,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10569611,0.01,0.01,0.01,0.01,0.01,0.3682946,0.16825996,0.046127725,0.010005295,0.01693629,0.015105111,0.465868,-0.2363147207130081,-1.1997680606451122
0.02,-664417152.0,0.0891313095247477,-0.0690987929701805,-0.1381112933158874,0.0477464012801647,-0.2410797625780105,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08913131,0.01,0.01,0.0477464,0.01,0.01,0.3682946,0.15797016,0.0422359,0.010004774,0.038463976,0.014596088,0.465868,-0.247572211248898,-1.0401607845638152
0.03,-664417152.0,0.0787419076585331,-0.0836306437849998,-0.1426787376403808,-0.0652899146080017,-0.1912197454993054,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07874191,0.01,0.01,0.01,0.01,0.01,0.3682946,0.1478633,0.038795646,0.010004304,0.03689657,0.014138447,0.465868,-0.2561794290903579,-0.6910283212405625
0.04,-664417152.0,0.038435890575666,-0.0827311351895332,-0.1380648761987686,-0.0288995243608951,-0.1430029504577941,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03843589,0.01,0.01,0.01,0.01,0.01,0.3682946,0.1358804,0.035740115,0.01000388,0.0340558,0.013725922,0.465868,-0.2606427975363679,-0.2661116190786306
0.05,-664417152.0,-0.0182541960420337,-0.0652119591832161,-0.1184537559747695,-0.0071328375488519,-0.0961448736109021,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3682946,0.1205125,0.03303458,0.010003498,0.031537764,0.013355582,0.465868,-0.2612260381551391,0.0884831051877292
0.06,-664417152.0,-0.0904009349601227,-0.0403355658054351,-0.0969915390014648,-0.007358344271779,-0.0324859639898552,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3682946,0.10654139,0.030630939,0.010003154,0.029298635,0.013022555,0.465868,-0.259039850309089,0.3008664333205982
0.07,-664417152.0,-0.1250630766153335,-0.0171672143042087,-0.0788163021206855,-0.0199217665940523,0.0476809826578468,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04768098,0.01,0.3682946,0.09467865,0.028492013,0.010002844,0.02730447,0.027873782,0.465868,-0.255520908554436,0.3778050781136272
0.08,-664417152.0,-0.1108995676040649,0.0002814885228872,-0.0691511407494545,-0.0321085788309574,-0.0166417847233607,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3682946,0.08450098,0.026581813,0.010002564,0.025522279,0.029121108,0.465868,-0.2514832701203163,0.4287323609922378
0.09,-664417152.0,-0.1037369072437286,0.0230678617954254,-0.0587638467550277,-0.0418341308832168,0.0045806376227683,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023067862,0.01,0.01,0.01,0.01,0.3682946,0.07569987,0.025943352,0.01000231,0.023925526,0.027297879,0.465868,-0.246717451293021,0.5144407132944325
0.1,-664417152.0,-0.1024097353219986,0.0358855724334716,-0.0479964762926101,-0.0508164949715137,-0.014380744057036,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035885572,0.01,0.01,0.01,0.01,0.3682946,0.06808637,0.032535914,0.010002082,0.022498868,0.025510415,0.465868,-0.2409373737005557,0.6217643888075235
0.1100000000000001,-664417152.0,-0.1030660569667816,0.0088050728663802,-0.0414905622601509,-0.0659025460481643,-0.0564792960356901,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3682946,0.061487496,0.031206096,0.010001877,0.021226015,0.023918688,0.465868,-0.2342199063360667,0.7017583992141289
0.1200000000000001,-664417152.0,-0.1045101732015609,0.0454358421266078,-0.037919208407402,-0.0815366357564926,-0.1002004671641519,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045435842,0.01,0.01,0.01,0.01,0.3682946,0.05572307,0.040493175,0.010001692,0.020086177,0.022495657,0.465868,-0.2269352516221798,0.7427820458209637
0.1299999999999999,-664417152.0,-0.1069296970963478,0.020995719358325,-0.0287875570356845,-0.0958979651331901,-0.1329698775027423,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02099572,0.01,0.01,0.01,0.01,0.3682946,0.050672393,0.039704945,0.010001525,0.019065203,0.021222916,0.465868,-0.2195424876971609,0.7282872993337179
0.1399999999999999,-664417152.0,-0.0858265854409387,0.0563409775495529,-0.0201743245124816,-0.1069947481155395,-0.1503038905730592,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056340978,0.01,0.01,0.01,0.01,0.3682946,0.046236325,0.050561532,0.010001375,0.018150682,0.020084402,0.465868,-0.2125050978489379,0.6806528246542454
0.1499999999999999,-664417152.0,-0.0199520831299381,0.0356818661093711,-0.0182413533329963,-0.1136064678430557,-0.1847670120057994,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035681866,0.01,0.01,0.01,0.01,0.3682946,0.042308457,0.0506494,0.010001239,0.01732725,0.019060465,0.465868,-0.2061830738231668,0.5952437092072944
0.1599999999999999,-664417152.0,0.0455002334096723,0.0600066147744655,-0.0200574211776256,-0.1155981570482254,-0.2473871526061721,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045500234,0.060006615,0.01,0.01,0.01,0.01,0.3682946,0.041399863,0.05647034,0.010001116,0.016586892,0.018140802,0.465868,-0.2008343692601534,0.5003323178169892
0.1699999999999999,-664417152.0,0.1025173376500529,0.0539670810103416,-0.0238363407552242,-0.113655038177967,-0.3265070801463063,-2092198789120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10251734,0.05396708,0.01,0.01,0.01,0.01,0.3682946,0.07035105,0.057037782,0.010001007,0.015926465,0.017321268,0.465868,-0.1963924466602636,0.3942486256180283
