time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1120161536.0,0.0974998809881413,-0.0323739200830459,-0.1294660866260528,0.0465896241366863,-0.2615594863891601,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.097499885,0.01,0.01,0.046589624,0.01,0.01,0.15070538,0.20343545,0.054611668,0.0100140795,0.038908478,0.02857814,0.28894514,-0.2557549303079363,-1.2456874416076291
0.02,-1120161536.0,0.0622329212773904,-0.0650906860828399,-0.1538930237293243,-0.0333747789263725,-0.078685418847235,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.062232923,0.01,0.01,0.01,0.01,0.01,0.15070538,0.18555704,0.04971363,0.010012696,0.036809288,0.026662352,0.28894514,-0.2665588734852359,-0.9085414302260506
0.03,-1120161536.0,-0.061162479137927,-0.0800768360495567,-0.1549804657697677,0.0154697112739086,0.0283554867237195,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.015469711,0.028355487,0.01,0.15070538,0.16139896,0.045388903,0.010011444,0.03448256,0.026447393,0.28894514,-0.2731240795331272,-0.4703125139956787
0.04,-1120161536.0,-0.1322070956230163,-0.0728401690721511,-0.1357188820838928,0.0387354306876659,0.1279546784945727,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03873543,0.12795468,0.01,0.15070538,0.14073385,0.04158201,0.010010318,0.03723274,0.074899234,0.28894514,-0.275610003434806,-0.0737710081604849
0.05,-1120161536.0,-0.1241972744464874,-0.0530571117997169,-0.1135316491127014,-0.002624062821269,0.0103959090057035,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010395909,0.01,0.15070538,0.12352559,0.038212534,0.010009302,0.034584407,0.07058069,0.28894514,-0.2739734916571308,0.3473153964081796
0.06,-1120161536.0,-0.1102258712053299,-0.0254328399896621,-0.0893352031707763,-0.0104157980531454,-0.0232285299610633,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15070538,0.10908833,0.035230797,0.010008386,0.0320091,0.06439275,0.28894514,-0.2685252004730127,0.681861337693038
0.07,-1120161536.0,-0.0880993530154228,0.001596039161086,-0.0700058192014694,-0.0276924222707748,-0.0971159814361004,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15070538,0.09684085,0.032583572,0.010007561,0.029718189,0.05828004,0.28894514,-0.2606326068230047,0.8530964212838227
0.08,-1120161536.0,-0.0700144916772842,0.0580151043832302,-0.0406274311244487,-0.0458043031394481,-0.1370821369765416,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058015104,0.01,0.01,0.01,0.01,0.15070538,0.08636452,0.049739964,0.010006817,0.027676288,0.05292602,0.28894514,-0.2517295726347063,0.9010834173028184
0.09,-1120161536.0,0.0653290549123371,0.0068481909111142,-0.0177685841917991,-0.0693852007389068,-0.1772947058255848,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06532905,0.01,0.01,0.01,0.01,0.01,0.15070538,0.07977707,0.04718817,0.010006146,0.025853945,0.048220865,0.28894514,-0.2430924984024449,0.8186708310831514
0.1,-1120161536.0,0.1713944217140153,0.0552895404398441,-0.0240220688283443,-0.086896151304245,-0.3083715159673243,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17139442,0.05528954,0.01,0.01,0.01,0.01,0.15070538,0.12055759,0.052390974,0.010005541,0.024229906,0.044085853,0.28894514,-0.2357287394190989,0.649406833949561
0.1100000000000001,-1120161536.0,0.2608429663157809,0.0525855347514152,-0.0218131728470325,-0.0950321555137634,-0.3924897313117981,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26084298,0.052585535,0.01,0.01,0.01,0.01,0.15070538,0.18441615,0.052720875,0.010004997,0.022779144,0.040436834,0.28894514,-0.2309107523843412,0.3086135312222383
0.1200000000000001,-1120161536.0,0.2562554834107054,0.0581830255687236,-0.0394128412008285,-0.0910813361406326,-0.3862888813018799,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25625548,0.058183026,0.01,0.01,0.01,0.01,0.15070538,0.22654064,0.05634937,0.0100045055,0.021480715,0.037205886,0.28894514,-0.2305585485749655,-0.2209467028905332
0.1299999999999999,-1120161536.0,0.19524582397356,0.0313552618026733,-0.055778045207262,-0.072289302945137,-0.368806928396225,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19524582,0.03135526,0.01,0.01,0.01,0.01,0.15070538,0.23102427,0.054093055,0.010004062,0.020316608,0.034336574,0.28894514,-0.2360940272610499,-0.8064777094414654
0.1399999999999999,-1120161536.0,0.1366595041894895,0.0097076715901494,-0.072417102754116,-0.0458224415779113,-0.3452569544315338,-2626509602816.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1366595,0.01,0.01,0.01,0.01,0.01,0.15070538,0.22022003,0.049466684,0.010003664,0.019274967,0.03179132,0.28894514,-0.2463901753873714,-1.1674668778999155
