time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-607926784.0,-0.0383281154923139,-0.0327423475682735,-0.0937191843986511,-0.0146648157387971,-0.0874181306731907,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44857207,0.11029465,0.031105936,0.010011199,0.027969461,0.01223575,0.3502927,-0.2522737916739437,0.155337634323164
0.02,-607926784.0,-0.1078622800390827,-0.014998790808022,-0.0805684700608253,-0.0211861040443182,-0.0207018022311952,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44857207,0.097848624,0.028911432,0.010010096,0.026115695,0.012014273,0.3502927,-0.2502463388051444,0.2294665038486971
0.03,-607926784.0,-0.1159622073173523,-0.0035419287160038,-0.0728314444422721,-0.0299112387001514,0.0486068892366796,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.048606887,0.01,0.44857207,0.08723178,0.026957504,0.0100091025,0.024462292,0.027989646,0.3502927,-0.2477664532614313,0.2614891669285299
0.04,-607926784.0,-0.1106489151716232,0.0103378146886825,-0.0668809041380882,-0.0374802350997924,-0.0371973336431797,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010337815,0.01,0.01,0.01,0.01,0.44857207,0.07809374,0.025242915,0.010008207,0.022983488,0.029373191,0.3502927,-0.2447325347854455,0.3499615833499212
0.05,-607926784.0,-0.1101882681250572,0.0254083909094333,-0.0623507350683212,-0.0447905324399471,-0.0033927422622193,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02540839,0.01,0.01,0.01,0.01,0.44857207,0.07019399,0.025291808,0.010007398,0.021660883,0.027367515,0.3502927,-0.2403690832575259,0.5110349645517264
0.06,-607926784.0,-0.1095164716243743,0.0306669771671295,-0.0498774424195289,-0.0536777973175048,-0.0111064273773855,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030666977,0.01,0.01,0.01,0.01,0.44857207,0.06332317,0.02902074,0.010006669,0.02047589,0.02557676,0.3502927,-0.2342738145103831,0.6786375745018602
0.07,-607926784.0,-0.1068207919597625,0.0226846057921648,-0.0448449999094009,-0.0709369927644729,-0.046650209599985,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022684606,0.01,0.01,0.01,0.01,0.44857207,0.057323206,0.028839733,0.010006011,0.019413551,0.023976354,0.3502927,-0.2267777270838656,0.7926140312323695
0.08,-607926784.0,-0.1047095358371734,0.057547029107809,-0.0299894101917743,-0.090685024857521,-0.089542836178956,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05754703,0.01,0.01,0.01,0.01,0.44857207,0.05208879,0.048495915,0.01000542,0.018464211,0.022550303,0.3502927,-0.2184762422671477,0.8479843610467849
0.09,-607926784.0,-0.1050634905695915,0.0101992040872573,-0.0147437416017055,-0.1086985692381858,-0.127362210803862,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010199204,0.01,0.01,0.01,0.01,0.44857207,0.047483698,0.04632719,0.0100048855,0.01761177,0.021272974,0.3502927,-0.2101706195177788,0.8023280894307944
0.1,-607926784.0,-0.1089177578687667,0.04630558937788,-0.0096920244395732,-0.1212673187255859,-0.1524996434019623,-2380110233600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04630559,0.01,0.01,0.01,0.01,0.44857207,0.043420065,0.046111103,0.010004404,0.016845765,0.020127714,0.3502927,-0.202748586984015,0.6955780898003628
