time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-929820096.0,-0.1160072237253189,-0.019558073952794,-0.079211302101612,-0.0310567468404769,-0.0428845724128229,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20007306,0.092448704,0.026591435,0.010018771,0.029227385,0.049129155,0.29788318,-0.2578361904013297,0.8014147703755085
0.02,-929820096.0,-0.0921668112277984,0.0151720903813838,-0.0566091537475585,-0.0453567467629909,-0.1046518998557204,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01517209,0.01,0.01,0.01,0.01,0.20007306,0.08259291,0.025361214,0.010016923,0.027238742,0.044881478,0.29788318,-0.2488195154894299,0.9648372971916996
0.03,-929820096.0,-0.0752746388316154,0.0763052254915237,-0.0223346389830112,-0.0702197849750518,-0.1444933009269128,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.076305225,0.01,0.01,0.01,0.01,0.20007306,0.07409346,0.060952846,0.010015257,0.025464382,0.041132294,0.29788318,-0.2387348963026978,1.022366591962519
0.04,-929820096.0,0.0219760600338869,-0.0274631530046463,-0.0023457705974578,-0.0942848771810531,-0.1748807883770758,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02197606,0.01,0.01,0.01,0.01,0.01,0.20007306,0.0672765,0.05765751,0.010013755,0.023880573,0.0378179,0.29788318,-0.2290382975953002,0.9012806112983968
0.05,-929820096.0,0.1153017157455249,0.026401225477457,0.0104729682207107,-0.1106254011392593,-0.2716852062840742,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11530171,0.026401225,0.010472968,0.01,0.01,0.01,0.20007306,0.08571558,0.053948794,0.010334274,0.022464447,0.034879588,0.29788318,-0.2212810501650336,0.662209524880524
0.06,-929820096.0,0.1735330695898327,0.0701048076152801,-0.0239703357219696,-0.1140249669551849,-0.3999433151354865,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17353307,0.07010481,0.01,0.01,0.01,0.01,0.20007306,0.12563488,0.06426205,0.010327722,0.021197516,0.032270793,0.29788318,-0.2163896967882771,0.3367856387203128
0.07,-929820096.0,0.2506143475597454,0.0466418862342834,-0.0314108543097972,-0.1052116379141807,-0.4036949872970581,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25061435,0.046641886,0.01,0.01,0.01,0.01,0.20007306,0.18764317,0.06328765,0.0102954395,0.020062748,0.029949905,0.29788318,-0.215314246203058,-0.0927578078102361
0.08,-929820096.0,0.212256678151273,0.0459331050515174,-0.0472517423331737,-0.0858752056956291,-0.3854728043079376,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21225668,0.045933105,0.01,0.01,0.01,0.01,0.20007306,0.20790267,0.061340455,0.010266334,0.019045765,0.027882468,0.29788318,-0.2191084515464325,-0.6098422680753555
0.09,-929820096.0,0.175851921808729,0.0277423728257417,-0.0651654154062271,-0.0603955835103988,-0.3620473444461822,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17585193,0.027742373,0.01,0.01,0.01,0.01,0.20007306,0.20824388,0.05780643,0.010240121,0.018134786,0.026040612,0.29788318,-0.227708276619247,-1.0319969010484842
0.1,-929820096.0,0.1255724653004786,-0.0011980077251791,-0.0990030318498611,-0.0207207724452018,-0.3247056603431701,-2584294457344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12557246,0.01,0.01,0.01,0.01,0.01,0.20007306,0.19895199,0.052704033,0.0102165,0.017317867,0.024396926,0.29788318,-0.239222887528819,-1.2156408352319903
