time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1185983488.0,0.0514327562461887,0.0391479283571243,-0.0136156417429447,-0.0730196759104728,-0.1660373211288158,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.051432755,0.03914793,0.01,0.01,0.01,0.01,0.13885698,0.08300022,0.038042344,0.01001961,0.024218956,0.04912638,0.40328947,-0.2379035439136509,0.9129903216900002
0.02,-1185983488.0,0.1641469827711247,0.0610859133303165,-0.0079210400581359,-0.0942483767867088,-0.2916986965283472,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16414699,0.061085913,0.01,0.01,0.01,0.01,0.13885698,0.11722727,0.05347491,0.010017683,0.022769166,0.044886805,0.40328947,-0.2293880928456268,0.7731835919138386
0.03,-1185983488.0,0.2573145501042396,0.026650633662939,-0.0003029629588127,-0.1061920970678329,-0.4001342058181762,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25731456,0.026650634,0.01,0.01,0.01,0.01,0.13885698,0.18094684,0.05149103,0.010015946,0.021472435,0.041145824,0.40328947,-0.2234030976409814,0.4118479851750236
0.04,-1185983488.0,0.2724012602303979,0.05435461550951,-0.0293691270053386,-0.1039534509181976,-0.396160215139389,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27240127,0.054354616,0.01,0.01,0.01,0.01,0.13885698,0.2315784,0.053316526,0.0100143785,0.020310747,0.037834246,0.40328947,-0.2222529572284273,-0.1634132590470559
0.05,-1185983488.0,0.2043187349633536,0.0379074215888977,-0.0490850359201431,-0.0838596671819686,-0.3786942362785339,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20431873,0.03790742,0.01,0.01,0.01,0.01,0.13885698,0.23773038,0.05186634,0.010012965,0.019269286,0.03489686,0.40328947,-0.2274808245259536,-0.8095182624537809
0.06,-1185983488.0,0.1425456011813339,0.0140327457338571,-0.0721530318260192,-0.0539916306734085,-0.3531503975391388,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1425456,0.014032746,0.01,0.01,0.01,0.01,0.13885698,0.22687289,0.0479614,0.010011691,0.018335978,0.03228963,0.40328947,-0.2381536123568854,-1.2301791273375695
0.07,-1185983488.0,0.1075906764373561,-0.0209364835172891,-0.1078009903430938,0.003620084375143,-0.2966510152122243,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107590675,0.01,0.01,0.01,0.01,0.01,0.13885698,0.2099777,0.043894734,0.010010541,0.01749836,0.029969497,0.40328947,-0.2511631756901549,-1.322546388664143
0.08,-1185983488.0,0.0619390423442289,-0.0600792914628982,-0.145300954580307,0.0752625837922096,-0.0694435111782438,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.061939042,0.01,0.01,0.075262584,0.01,0.01,0.13885698,0.1913675,0.04026776,0.010009505,0.05778016,0.027903972,0.40328947,-0.2638295317530403,-1.1679052344902598
0.09,-1185983488.0,-0.0796973930528093,-0.0883835554122924,-0.1626059412956237,-0.0923519358038902,0.0655704088182752,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06557041,0.01,0.13885698,0.16603076,0.037057478,0.010008572,0.05465377,0.0431241,0.40328947,-0.2730882199110317,-0.6704964659532094
0.1,-1185983488.0,-0.1388710141181945,-0.0925280675292015,-0.1506018936634063,-0.0291545260697603,0.092282159293455,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09228216,0.01,0.13885698,0.14459576,0.034207895,0.010007729,0.049750026,0.064163536,0.40328947,-0.2759154168847075,0.0550326326548878
0.1100000000000001,-1185983488.0,-0.1264612376689911,-0.0669497847557067,-0.117891177535057,-0.0126815540716052,0.0609634759485513,-2227603505152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.060963474,0.01,0.13885698,0.12679549,0.0316755,0.010006969,0.04543327,0.07016822,0.40328947,-0.2715025888410479,0.730565954515219
