time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-700666112.0,-0.1002536565065383,0.0385674461722373,-0.0210395567119121,-0.0974601060152053,-0.1442172552723249,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038567446,0.01,0.01,0.01,0.01,0.33035725,0.05380141,0.041105065,0.01001797,0.02031876,0.024166862,0.37645066,-0.2138233905964835,0.7000041558768808
0.02,-700666112.0,-0.0482242549716621,0.0641593337059021,-0.0179898105561733,-0.1072234362363815,-0.1604148942423983,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06415933,0.01,0.01,0.01,0.01,0.33035725,0.048990767,0.056372188,0.010016199,0.019274749,0.022719322,0.37645066,-0.2071193727636026,0.6431840550918944
0.03,-700666112.0,0.0197528760730039,0.0332275554537773,-0.0179933309555053,-0.1126170605421066,-0.2125617510401367,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019752877,0.033227555,0.01,0.01,0.01,0.01,0.33035725,0.04505938,0.056016564,0.010014599,0.018336011,0.021420425,0.37645066,-0.2012371835469951,0.5444596700042525
0.04,-700666112.0,0.0915789566089682,0.0560265555977821,-0.0208111964166164,-0.1135725602507591,-0.2907281780175849,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09157895,0.056026556,0.01,0.01,0.01,0.01,0.33035725,0.0644693,0.05580921,0.010013161,0.017496493,0.020261077,0.37645066,-0.1964551708946393,0.4263968302240415
0.05,-700666112.0,0.1268622672101694,0.0689407289028167,-0.0252627618610858,-0.1107377260923385,-0.3843098637406877,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12686227,0.06894073,0.01,0.01,0.01,0.01,0.33035725,0.09349814,0.06430644,0.010011866,0.016744172,0.019223934,0.37645066,-0.1930223634961151,0.2652644138818888
0.06,-700666112.0,0.1874029149747797,0.0526426881551742,-0.0314937233924865,-0.1044691503047943,-0.405369371175766,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18740292,0.05264269,0.01,0.01,0.01,0.01,0.33035725,0.14021504,0.06368856,0.010010699,0.016069058,0.018294644,0.37645066,-0.1917133678688306,0.0013838063053811
0.07,-700666112.0,0.1914757091020618,0.0537977218627929,-0.0409881211817264,-0.0928420424461364,-0.3938436210155487,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1914757,0.053797722,0.01,0.01,0.01,0.01,0.33035725,0.16974543,0.06255778,0.0100096455,0.015462027,0.017460195,0.37645066,-0.1937338306294336,-0.3760425090528991
0.08,-700666112.0,0.1906479068011187,0.0424403175711631,-0.054050825536251,-0.0747113674879074,-0.3763352930545807,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1906479,0.042440318,0.01,0.01,0.01,0.01,0.33035725,0.18693423,0.06046816,0.010008696,0.014916168,0.016710749,0.37645066,-0.1998009067656138,-0.7772751983576364
0.09,-700666112.0,0.1659970020226325,0.021559564396739,-0.0784014537930488,-0.0501122325658798,-0.3521335124969482,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.165997,0.021559564,0.01,0.01,0.01,0.01,0.33035725,0.18764293,0.056411788,0.01000784,0.014425711,0.016038112,0.37645066,-0.2093913739073582,-1.079603054954157
0.1,-700666112.0,0.1352877265252117,-0.009619902819395,-0.1100751906633377,0.0094467028975486,-0.2911143600940704,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13528773,0.01,0.01,0.01,0.01,0.01,0.33035725,0.18227871,0.051441908,0.010007068,0.013984752,0.015433957,0.37645066,-0.2212559371743401,-1.2538273479349993
0.1100000000000001,-700666112.0,0.1055129153367584,-0.0405535139143466,-0.1356624960899353,0.0505647584795951,-0.2458623051643371,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10551292,0.01,0.01,0.05056476,0.01,0.01,0.33035725,0.17276031,0.04692494,0.010006373,0.03965863,0.014892056,0.37645066,-0.2341138219132464,-1.2726424864833108
0.1200000000000001,-700666112.0,0.0884355939200361,-0.0687569081783294,-0.1504328995943069,-0.0873521268367767,-0.2340164364396926,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08843559,0.01,0.01,0.01,0.01,0.01,0.33035725,0.16160142,0.042941764,0.010005746,0.0380656,0.014404768,0.37645066,-0.2455805170936931,-1.002305113381786
0.1299999999999999,-700666112.0,0.0707565890450799,-0.0835210978984832,-0.1416448503732681,-0.0341756418347358,-0.1685338742871057,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07075659,0.01,0.01,0.01,0.01,0.01,0.33035725,0.15054876,0.039418645,0.010005181,0.035099212,0.013966226,0.37645066,-0.2532097940742316,-0.5597953864842473
0.1399999999999999,-700666112.0,0.0188615576787216,-0.0771377831697464,-0.1317453384399414,0.0034177266061306,-0.1221615713655754,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018861558,0.01,0.01,0.01,0.01,0.01,0.33035725,0.13594452,0.036297932,0.01000467,0.032464676,0.013571683,0.37645066,-0.2563516960280997,-0.136989681763679
0.1499999999999999,-700666112.0,-0.0481532149491842,-0.055567592382431,-0.1101991310715675,0.0105776935815811,-0.064185831228393,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010577694,0.01,0.01,0.33035725,0.11966549,0.033531927,0.010004211,0.03017775,0.013217041,0.37645066,-0.2560279123864241,0.1461808061489969
0.1599999999999999,-700666112.0,-0.1306940764188766,-0.0301875099539756,-0.0897289142012596,-0.0060049854218959,0.0138701975204778,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013870197,0.01,0.33035725,0.10582638,0.031073624,0.010003797,0.028093608,0.013370774,0.37645066,-0.2537291000270762,0.2772300375207208
0.1699999999999999,-700666112.0,-0.1167547106742858,-0.0111932205036282,-0.0756627693772316,-0.0217517558485269,0.0796083797446483,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07960838,0.01,0.33035725,0.09407309,0.028887019,0.010003423,0.026230115,0.050171025,0.37645066,-0.2507014191247241,0.3238069940116288
0.1799999999999999,-700666112.0,-0.1067187339067459,0.0048835761845111,-0.0677312612533569,-0.0331592038273811,-0.0850511683513293,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33035725,0.08399999,0.026936894,0.010003087,0.024565471,0.049001016,0.37645066,-0.2469047016697174,0.4406485075712197
0.1899999999999999,-700666112.0,-0.1022983193397522,0.0262094624340534,-0.0582789629697799,-0.043120190501213,-0.0533002789547584,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026209462,0.01,0.01,0.01,0.01,0.33035725,0.0753023,0.0266745,0.010002783,0.023075415,0.044764742,0.37645066,-0.2414671473943504,0.6295576781551009
0.1999999999999999,-700666112.0,-0.0986794680356979,0.0409094132483005,-0.049966212362051,-0.0548506937921047,-0.0729521194192803,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040909413,0.01,0.01,0.01,0.01,0.33035725,0.06775613,0.036003314,0.010002509,0.021740837,0.041020177,0.37645066,-0.2340113636205482,0.8212063239767023
0.2099999999999999,-700666112.0,-0.0941382497549057,0.0115857012569904,-0.0361138172447681,-0.0766479969024658,-0.1108000739131289,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011585701,0.01,0.01,0.01,0.01,0.33035725,0.06120608,0.034554906,0.010002261,0.020548454,0.03771476,0.37645066,-0.2251561368293335,0.9204735563037656
0.2199999999999999,-700666112.0,-0.0924109444022178,0.0633506253361702,-0.0176796577870845,-0.0993561148643493,-0.1432028450499567,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.063350625,0.01,0.01,0.01,0.01,0.33035725,0.05549214,0.054065667,0.010002038,0.019481644,0.034788795,0.37645066,-0.2158087045104199,0.9312529478844588
0.2299999999999999,-700666112.0,-0.0612025489695201,0.0235930606722831,-0.0055193863809108,-0.1181340813636779,-0.1607224321422808,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02359306,0.01,0.01,0.01,0.01,0.33035725,0.050475616,0.05251789,0.010001838,0.01852432,0.032187395,0.37645066,-0.2069978705769637,0.8266095147188715
0.24,-700666112.0,0.0090445402331896,0.0650314837694168,-0.0051657445728778,-0.128517597913742,-0.2029377557552256,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.065031484,0.01,0.01,0.01,0.01,0.33035725,0.04606434,0.060513653,0.010001657,0.017665783,0.029873941,0.37645066,-0.1996377532719404,0.6619144026356648
0.25,-700666112.0,0.0786915006910344,0.0634010806679725,-0.011130653321743,-0.1289737969636917,-0.2738846034132369,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0786915,0.06340108,0.01,0.01,0.01,0.01,0.33035725,0.058172464,0.062758155,0.010001494,0.01689384,0.027809083,0.37645066,-0.1940639027279228,0.4816951633231779
0.26,-700666112.0,0.1129756752315094,0.0745235234498977,-0.0193136036396026,-0.1225014626979827,-0.3604168015027396,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11297567,0.07452352,0.01,0.01,0.01,0.01,0.33035725,0.082935706,0.07025016,0.0100013465,0.01620303,0.025973992,0.37645066,-0.1903744605504425,0.2722575953340378
0.27,-700666112.0,0.1807794192334488,0.0631807893514633,-0.0284134242683649,-0.1120847687125206,-0.4087826311588287,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18077941,0.06318079,0.01,0.01,0.01,0.01,0.33035725,0.13096632,0.07023999,0.010001214,0.015582527,0.024335504,0.37645066,-0.1890828097837486,0.0025924058424791
0.28,-700666112.0,0.1885722804864787,0.0620233640074729,-0.0395291671156883,-0.0972321778535842,-0.3951337933540344,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18857229,0.062023364,0.01,0.01,0.01,0.01,0.33035725,0.16213004,0.06931465,0.010001094,0.015024585,0.022870038,0.37645066,-0.190980298743306,-0.3493922726594622
0.29,-700666112.0,0.1943711684618476,0.0497833006083965,-0.0526572167873382,-0.0771135464310646,-0.377665102481842,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19437116,0.0497833,0.01,0.01,0.01,0.01,0.33035725,0.18447442,0.06730307,0.010000987,0.0145228,0.021558369,0.37645066,-0.1966149697782645,-0.7195669020559271
0.3,-700666112.0,0.1708900931316297,0.0296741090714931,-0.0751747041940689,-0.0551326014101505,-0.3554522395133972,-2299470020608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1708901,0.02967411,0.01,0.01,0.01,0.01,0.33035725,0.18821286,0.06333051,0.010000889,0.014072022,0.020385152,0.37645066,-0.2055300873288391,-1.0068587110094762
