time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-685250240.0,-0.0016931608110023,-0.0660209208726883,-0.1195517629384994,-0.0037602074444293,-0.1066038968769844,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34549224,0.13019378,0.034576174,0.010007817,0.028116677,0.013384584,0.42374817,-0.2537027060960618,-0.161522261161717
0.02,-685250240.0,-0.0758854046756195,-0.0477109886705875,-0.104456752538681,-0.0017153285443782,-0.0377436701379275,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34549224,0.114681415,0.031998295,0.010007048,0.026246697,0.013048229,0.42374817,-0.2541266307859571,0.0362457444111755
0.03,-685250240.0,-0.1306163370609283,-0.0286794975399971,-0.090198665857315,-0.0104924142360687,0.0472106747995635,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.047210675,0.01,0.34549224,0.10159545,0.029708331,0.010006354,0.024579631,0.027514605,0.42374817,-0.2530708549393376,0.151282353615601
0.04,-685250240.0,-0.1213515549898147,-0.0140639944002032,-0.0789746791124343,-0.02172820456326,0.0035992317984956,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34549224,0.09042754,0.02766625,0.010005728,0.023088379,0.028827393,0.42374817,-0.2509752997985899,0.2595667448442559
0.05,-685250240.0,-0.1140415966510772,-0.0022325236350297,-0.0722338408231735,-0.0321483612060546,0.0229659628168162,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022965962,0.01,0.34549224,0.080773205,0.02583437,0.010005161,0.021747036,0.029486649,0.42374817,-0.247596528672746,0.3878477364076909
0.06,-685250240.0,-0.1085524708032608,0.0169772263616323,-0.063183382153511,-0.042849987745285,-0.0105621722892572,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016977226,0.01,0.01,0.01,0.01,0.34549224,0.07244428,0.024745887,0.01000465,0.020546297,0.02787335,0.42374817,-0.2428622675262714,0.5257041098943267
0.07,-685250240.0,-0.1056204736232757,0.0377754606306552,-0.0550831407308578,-0.0533968433737754,-0.0532202228094313,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03777546,0.01,0.01,0.01,0.01,0.34549224,0.06526931,0.033294287,0.010004191,0.019476293,0.026025668,0.42374817,-0.2367779294902383,0.6634295410930322
0.08,-685250240.0,-0.1045146286487579,0.0045957220718264,-0.0369123481214046,-0.0713533386588096,-0.0967473196969898,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34549224,0.059032783,0.032039892,0.010003778,0.018519051,0.024379477,0.42374817,-0.2296465150315972,0.7393897404120401
0.09,-685250240.0,-0.1047649085521698,0.0407048501074314,-0.0149870067834854,-0.0895913392305374,-0.1298340051330263,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04070485,0.01,0.01,0.01,0.01,0.34549224,0.053578164,0.037693832,0.010003406,0.017660635,0.022908552,0.42374817,-0.2220750685951283,0.7640260649109022
0.1,-685250240.0,-0.0703814572734209,0.034863643348217,-0.0214783921837806,-0.1048151925206184,-0.1473836195921646,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034863643,0.01,0.01,0.01,0.01,0.34549224,0.048777215,0.03815068,0.010003069,0.016888522,0.021589683,0.42374817,-0.2145169903288108,0.7446892438220202
0.1100000000000001,-685250240.0,-0.0015797964396931,0.0641725361347198,-0.0160961635410785,-0.1154917180538177,-0.1926766314284663,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064172536,0.01,0.01,0.01,0.01,0.34549224,0.044567354,0.055781048,0.010002767,0.016197588,0.020412998,0.42374817,-0.2073016916690032,0.6976867626220853
0.1200000000000001,-685250240.0,0.0696369712877734,0.028117548674345,-0.0149987563490867,-0.1213661432266235,-0.2667498445128867,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06963697,0.028117549,0.01,0.01,0.01,0.01,0.34549224,0.053314067,0.054944485,0.010002495,0.01557702,0.019358877,0.42374817,-0.2008677555913614,0.5910411342017436
0.1299999999999999,-685250240.0,0.1075897924624964,0.0538522265851497,-0.0173127017915248,-0.1222536116838455,-0.3566302525059468,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107589796,0.053852227,0.01,0.01,0.01,0.01,0.34549224,0.07804065,0.054406676,0.010002249,0.01502008,0.018415049,0.42374817,-0.1958941368693448,0.4120228436863802
0.1399999999999999,-685250240.0,0.1728577297057599,0.0690272897481918,-0.0237697996199131,-0.1170487627387046,-0.4164013266563415,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17285773,0.06902729,0.01,0.01,0.01,0.01,0.34549224,0.12495368,0.06372364,0.010002027,0.014519483,0.017568467,0.42374817,-0.1930922906641534,0.1587159800505916
0.1499999999999999,-685250240.0,0.1879578778963622,0.0479362644255161,-0.0338363870978355,-0.1054595559835434,-0.4054025411605835,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18795788,0.047936264,0.01,0.01,0.01,0.01,0.34549224,0.15835775,0.06273737,0.010001828,0.014069532,0.016808957,0.42374817,-0.1935028033064633,-0.2213284313919117
0.1599999999999999,-685250240.0,0.198037434821357,0.0441070348024368,-0.047520026564598,-0.0862606838345527,-0.3868432343006134,-2178935685120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19803743,0.044107035,0.01,0.01,0.01,0.01,0.34549224,0.18429467,0.06069515,0.010001648,0.013664139,0.016125789,0.42374817,-0.1982417118884076,-0.6648108790708065
