time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-625327040.0,-0.1169345676898956,0.012802742421627,-0.0671441107988357,-0.040870051831007,-0.0183719059172388,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012802742,0.01,0.01,0.01,0.01,0.4203499,0.06870383,0.02269996,0.010011956,0.019350372,0.031629384,0.47148088,-0.2444897211579171,0.5293824964701516
0.02,-625327040.0,-0.1137646585702896,0.032911866903305,-0.0582006424665451,-0.051605474203825,-0.0347693502393431,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032911867,0.01,0.01,0.01,0.01,0.4203499,0.0620053,0.029229878,0.010010775,0.018403562,0.029369466,0.47148088,-0.2378667833523476,0.747230662791547
0.03,-625327040.0,-0.1074104458093643,0.0072235250845551,-0.0367527902126312,-0.0721711963415145,-0.0732165990458862,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4203499,0.056183543,0.028110428,0.0100097135,0.017557403,0.027363865,0.47148088,-0.2295238351685184,0.8870158802034941
0.04,-625327040.0,-0.1028908714652061,0.0567414984107017,-0.0054723173379898,-0.096389889717102,-0.1139295598797282,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0567415,0.01,0.01,0.01,0.01,0.4203499,0.05108907,0.04771043,0.010008758,0.01679896,0.025577072,0.47148088,-0.2202614884254005,0.9429754220763252
0.05,-625327040.0,-0.1021119579672813,0.0105156255885958,-0.0090864673256874,-0.1178253889083862,-0.1459900844476089,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010515626,0.01,0.01,0.01,0.01,0.4203499,0.04660442,0.045573097,0.0100078955,0.01611725,0.02397958,0.47148088,-0.2110745706312261,0.883567857247074
0.06,-625327040.0,-0.0801648410482418,0.0527843609452247,-0.0043268613517284,-0.1313831210136413,-0.163702001832582,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05278436,0.01,0.01,0.01,0.01,0.4203499,0.042648733,0.050175212,0.010007117,0.015504621,0.02255085,0.47148088,-0.2029427242646475,0.7550957255906826
0.07,-625327040.0,-0.0245159381046689,0.0639708265662193,-0.0076762177050113,-0.1346789598464965,-0.1939071008387788,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06397083,0.01,0.01,0.01,0.01,0.4203499,0.039131157,0.059237085,0.010006412,0.014951094,0.021265268,0.47148088,-0.196302532037725,0.6088274890938254
0.08,-625327040.0,0.03033282529546,0.0556543990969657,-0.0144518576562404,-0.1302949041128158,-0.244250708592807,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030332826,0.0556544,0.01,0.01,0.01,0.01,0.4203499,0.03658392,0.06015353,0.010005777,0.014453958,0.020115213,0.47148088,-0.1911729002908055,0.4554004009262919
0.09,-625327040.0,0.0886202648239423,0.0701711997389793,-0.021473690867424,-0.1224545091390609,-0.3084974716600391,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08862027,0.0701712,0.01,0.01,0.01,0.01,0.4203499,0.06106734,0.06644763,0.010005209,0.014010504,0.019093191,0.47148088,-0.1874057096035107,0.3127718124644895
0.1,-625327040.0,0.1004937578419436,0.0622406601905822,-0.0276078470051288,-0.1141712069511413,-0.3839457438352723,-2081810284544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10049376,0.06224066,0.01,0.01,0.01,0.01,0.4203499,0.07796825,0.06645283,0.010004696,0.013611928,0.018177466,0.47148088,-0.1852390550862336,0.1297838405939345
