time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-721861568.0,0.1912457348279347,0.0465715415775775,-0.0502001419663429,-0.0823115557432174,-0.3810987472534179,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19124573,0.04657154,0.01,0.01,0.01,0.01,0.31158996,0.1806999,0.062125888,0.0100071095,0.01401689,0.019978594,0.119035386,-0.2039810900951429,-0.6028690308918467
0.02,-721861568.0,0.177671659363217,0.0300443824380636,-0.0672424361109733,-0.0624722875654697,-0.3629197180271148,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17767166,0.030044382,0.01,0.01,0.01,0.01,0.31158996,0.1885998,0.058770355,0.010006409,0.013617065,0.018969832,0.119035386,-0.2120837313304656,-0.953775683616482
0.03,-721861568.0,0.145533699573255,0.0025278115645051,-0.0980445146560669,-0.0207624323666095,-0.3213447630405426,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1455337,0.01,0.01,0.01,0.01,0.01,0.31158996,0.18487361,0.053645518,0.010005778,0.013257415,0.01806541,0.119035386,-0.2229604295645109,-1.1719242455553265
0.04,-721861568.0,0.1132019336378064,-0.0279622413218021,-0.1265744417905807,0.0379863008856773,-0.2553071677684784,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11320193,0.01,0.01,0.0379863,0.01,0.01,0.31158996,0.17648825,0.048859168,0.01000521,0.030429468,0.017254904,0.119035386,-0.2352591059514144,-1.2439055716478218
0.05,-721861568.0,0.0909192238033529,-0.0575551763176918,-0.1352260857820511,-0.0692536979913711,-0.2350764572620391,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09091923,0.01,0.01,0.01,0.01,0.01,0.31158996,0.16542268,0.044645283,0.010004696,0.029497765,0.016527379,0.119035386,-0.2469258391935066,-1.0692415880456771
0.06,-721861568.0,0.0812144000647948,-0.0773002356290817,-0.1433402597904205,-0.0242817141115665,-0.1859304349203387,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0812144,0.01,0.01,0.01,0.01,0.01,0.31158996,0.15438081,0.040923294,0.0100042345,0.027479326,0.015873663,0.119035386,-0.2558015227276033,-0.7325544568689855
0.07,-721861568.0,0.0360552163705488,-0.0794870480895042,-0.1394251137971878,0.0262609459459781,-0.1301444784115142,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.036055215,0.01,0.01,0.026260946,0.01,0.01,0.31158996,0.14130352,0.03762276,0.010003816,0.027002608,0.015285156,0.119035386,-0.2611385339527335,-0.4010796566665705
0.08,-721861568.0,-0.0334806736311866,-0.0670706033706665,-0.1233776956796646,0.0131553597748279,-0.0686054264079495,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01315536,0.01,0.01,0.31158996,0.12450235,0.034703624,0.010003441,0.025761753,0.01475731,0.119035386,-0.2636380502716778,-0.1445987015279148
0.09,-721861568.0,-0.1224275634815736,-0.0494152978062629,-0.1071812659502029,0.0032917335629463,0.0120567975676334,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.012056798,0.01,0.31158996,0.10988613,0.032111626,0.010003102,0.0241889,0.014358334,0.119035386,-0.2640200225959433,0.0318573791126211
0.1,-721861568.0,-0.1331290751695633,-0.0314875841140747,-0.0932406187057495,-0.0082083642482757,0.0922249189286278,-4634747338752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09222492,0.01,0.31158996,0.09753847,0.029811947,0.0100027975,0.022742203,0.056766216,0.119035386,-0.2630362087013179,0.1560723990434127
