time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1283787520.0,0.0687011725176946,-0.0445621125400066,-0.1429006606340408,0.0669677779078483,-0.0821675090917574,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06870117,0.01,0.01,0.06696778,0.01,0.01,0.1243325,0.19434121,0.05057754,0.010036362,0.05343477,0.029100856,0.104807556,-0.2533934472247346,-1.0466923011609213
0.02,-1283787520.0,-0.0756605345360961,-0.0671166703104972,-0.1475064605474472,-0.0607167035341262,0.0573875289387481,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057387527,0.01,0.1243325,0.16853136,0.046164386,0.010032788,0.050471563,0.039775252,0.104807556,-0.2616634319541083,-0.6057791299787935
0.03,-1283787520.0,-0.1282685697078704,-0.0700788348913192,-0.1390185803174972,-0.0208222232758998,0.1019198140254765,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.101919815,0.01,0.1243325,0.1466356,0.042268664,0.010029563,0.046067245,0.067398734,0.104807556,-0.2643496805496768,0.0175317966546693
0.04,-1283787520.0,-0.1184624657034874,-0.0493232384324073,-0.1114886850118637,-0.0056363921612501,0.0414643216552705,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04146432,0.01,0.1243325,0.12851633,0.03882857,0.010026657,0.042187158,0.068795435,0.104807556,-0.2608964947119535,0.5987599338063883
0.05,-1283787520.0,-0.0981523096561431,-0.0146157201379537,-0.0794063061475753,-0.016663234680891,-0.0544544395440725,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1243325,0.11332233,0.035780538,0.010024037,0.038756322,0.06243344,0.104807556,-0.252814952833355,0.938703259789967
0.06,-1283787520.0,-0.0658470392227172,0.0272237174212932,-0.0513541921973228,-0.0377224460244178,-0.1339806656570536,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027223717,0.01,0.01,0.01,0.01,0.1243325,0.1004553,0.034724806,0.0100216735,0.035715252,0.05657164,0.104807556,-0.2428211910916383,1.0218424185248904
0.07,-1283787520.0,0.0343256359280052,0.0876683145761489,-0.0233745016157627,-0.0631104782223701,-0.1553390593857467,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034325637,0.087668315,0.01,0.01,0.01,0.01,0.1243325,0.09059711,0.07103966,0.010019542,0.03301406,0.051430713,0.104807556,-0.2327798614592989,0.9636996704503232
0.08,-1283787520.0,0.1553497790786093,0.0007080137729644,-0.0187614895403385,-0.0859846174716949,-0.2701399666236138,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15534978,0.01,0.01,0.01,0.01,0.01,0.1243325,0.11477388,0.06658827,0.01001762,0.03061484,0.046916127,0.104807556,-0.2243661315167889,0.7073545917894195
0.09,-1283787520.0,0.2458296544624864,0.0446396693587303,-0.01776123046875,-0.0973799601197242,-0.40524423122406,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24582966,0.04463967,0.01,0.01,0.01,0.01,0.1243325,0.1734833,0.0637059,0.010015888,0.028478457,0.042935975,0.104807556,-0.2195861198948912,0.2627895502959951
0.1,-1283787520.0,0.2899160032590518,0.0656401962041854,-0.0326085500419139,-0.0921711921691894,-0.3956684470176697,-5098363158528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.289916,0.065640196,0.01,0.01,0.01,0.01,0.1243325,0.2348095,0.06487854,0.010014324,0.026570532,0.03941233,0.104807556,-0.219992744077489,-0.2927856679629662
