time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-596279744.0,-0.1076539009809494,0.0313372388482093,-0.0437653958797454,-0.0606797263026237,-0.0336851614805726,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03133724,0.01,0.01,0.01,0.01,0.46967986,0.060495894,0.029330755,0.010004534,0.020357143,0.028989635,0.16000809,-0.2280696910626132,0.8069309900104232
0.02,-596279744.0,-0.1027545481920242,0.0277784559875726,-0.032686423510313,-0.0820387229323387,-0.0680416170302091,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027778456,0.01,0.01,0.01,0.01,0.46967986,0.054855037,0.029602388,0.010004087,0.019307835,0.027022958,0.16000809,-0.2192546678613036,0.9252631678137732
0.03,-596279744.0,-0.0995188057422638,0.0691484957933425,-0.0121087692677974,-0.1049011349678039,-0.1088017468812462,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.069148496,0.01,0.01,0.01,0.01,0.46967986,0.049922395,0.056872595,0.010003685,0.018369496,0.02527277,0.16000809,-0.2096973550283974,0.9638403801645268
0.04,-596279744.0,-0.0998321250081062,0.0073954164981842,-0.0010559037327766,-0.1246333494782447,-0.1440570551405482,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46967986,0.045577426,0.05405295,0.010003322,0.017526947,0.023707816,0.16000809,-0.2004923370322566,0.8677708743068985
0.05,-596279744.0,-0.1051825359463691,0.0504953861236572,-0.0002514943480491,-0.1360292136669159,-0.1657346224391965,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050495386,0.01,0.01,0.01,0.01,0.46967986,0.041742176,0.053081393,0.010002995,0.016770368,0.022307841,0.16000809,-0.1928043115027507,0.6896300765432792
0.06,-596279744.0,-0.072871630013844,0.0846704840660095,-0.0068904422223567,-0.1361680924892425,-0.173920183005724,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.084670484,0.01,0.01,0.01,0.01,0.46967986,0.03834598,0.07447746,0.0100027,0.01609014,0.02105337,0.16000809,-0.1869690926345514,0.5074145471383041
0.07,-596279744.0,-0.0264534795840554,0.0501479655504226,-0.0158603079617023,-0.1287988722324371,-0.198969522715884,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050147966,0.01,0.01,0.01,0.01,0.46967986,0.035324097,0.0748315,0.010002431,0.015476786,0.01992557,0.16000809,-0.1830955520612972,0.3147949922381282
0.08,-596279744.0,0.0227547768223581,0.0633729770779609,-0.0253750141710042,-0.1173461973667144,-0.240376376316081,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022754777,0.06337298,0.01,0.01,0.01,0.01,0.46967986,0.033132326,0.07321583,0.010002192,0.014928925,0.018921118,0.16000809,-0.1809460137839179,0.1494386024564252
0.09,-596279744.0,0.0776195847452949,0.0697968900203704,-0.0336080864071846,-0.1055635064840316,-0.2953412244732331,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07761958,0.06979689,0.01,0.01,0.01,0.01,0.46967986,0.05326172,0.07270877,0.010001976,0.014437577,0.018022524,0.16000809,-0.1800708337271019,0.0472552658735129
0.1,-596279744.0,0.0887898218037209,0.0675210654735565,-0.040381796658039,-0.0950432270765304,-0.3615481324951657,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08878982,0.067521065,0.01,0.01,0.01,0.01,0.46967986,0.06874266,0.072141215,0.010001782,0.013995917,0.017216578,0.16000809,-0.1800395171003241,-0.0329148657315896
0.1100000000000001,-596279744.0,0.1517818311046219,0.0626403018832206,-0.0457418635487556,-0.0864173173904419,-0.3862580955028534,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15178183,0.0626403,0.01,0.01,0.01,0.01,0.46967986,0.11072326,0.07113837,0.010001606,0.01359848,0.016492752,0.16000809,-0.1808829858032388,-0.1333552679571262
0.1200000000000001,-596279744.0,0.1517846073044967,0.0563424974679946,-0.0507827140390872,-0.0798998773097992,-0.3802863955497741,-3760237314048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15178461,0.056342497,0.01,0.01,0.01,0.01,0.46967986,0.1330025,0.06952658,0.010001448,0.013240725,0.015842343,0.16000809,-0.1831443590868496,-0.3106678499521103
