time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1217980160.0,-0.1096634492278099,-0.0273424163460731,-0.0925358980894088,-0.0050366837531328,0.0228397319701419,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022839732,0.01,0.13374555,0.117764905,0.037096955,0.010032237,0.034858186,0.06287633,0.30905223,-0.2585142876880201,0.677604742201594
0.02,-1217980160.0,-0.0859033465385437,0.0010397164151072,-0.0701082348823547,-0.0255937576293945,-0.0788182189099525,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13374555,0.10423314,0.03424396,0.010029068,0.032255203,0.05708543,0.30905223,-0.2506828882599843,0.8422176379197764
0.03,-1217980160.0,-0.0638001710176467,0.0530848540365695,-0.0416910424828529,-0.0444073937833309,-0.1398380661407265,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053084854,0.01,0.01,0.01,0.01,0.13374555,0.09269319,0.046863187,0.010026207,0.02993631,0.05187907,0.30905223,-0.2420534575722439,0.8604945106177225
0.04,-1217980160.0,0.0543021498108671,0.0198024548590183,-0.0313094705343246,-0.066711276769638,-0.1701216469202486,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05430215,0.019802455,0.01,0.01,0.01,0.01,0.13374555,0.08468252,0.045029543,0.0100236265,0.027869796,0.047301196,0.30905223,-0.233866867868058,0.7733044606351408
0.05,-1217980160.0,0.1678015924408544,0.0657994598150253,-0.0288881324231624,-0.0837121680378913,-0.2962625736677436,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16780159,0.06579946,0.01,0.01,0.01,0.01,0.13374555,0.11963567,0.058666535,0.010021305,0.026030576,0.043275945,0.30905223,-0.2269243667975164,0.6097636921766407
0.06,-1217980160.0,0.2663788756944029,0.0350330621004104,-0.0274149663746356,-0.092041790485382,-0.3944433033466339,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26637888,0.035033062,0.01,0.01,0.01,0.01,0.13374555,0.18637498,0.056984592,0.010019211,0.024388991,0.039721016,0.30905223,-0.2224940973646889,0.2689972538229584
0.07,-1217980160.0,0.2634963007734946,0.052699401974678,-0.0362008139491081,-0.0887977257370948,-0.3878418803215027,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2634963,0.052699402,0.01,0.01,0.01,0.01,0.13374555,0.23077652,0.05633927,0.010017322,0.022921106,0.036571752,0.30905223,-0.2225547166523784,-0.2624669574652198
0.08,-1217980160.0,0.193585674994543,0.0398499444127082,-0.0542091019451618,-0.0707366317510604,-0.3699775338172912,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19358568,0.039849944,0.01,0.01,0.01,0.01,0.13374555,0.23422438,0.054677375,0.010015618,0.021606302,0.033774093,0.30905223,-0.2284325378989534,-0.8343608939825987
0.09,-1217980160.0,0.1319835945288294,0.0139938602223992,-0.0780935436487197,-0.0450439006090164,-0.3462794423103332,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1319836,0.01399386,0.01,0.01,0.01,0.01,0.13374555,0.22222137,0.05044738,0.010014083,0.020430693,0.031291384,0.30905223,-0.2388866339950678,-1.1728618930060315
0.1,-1217980160.0,0.1046637312835316,-0.0200670883059501,-0.1105669438838958,0.0176805704832077,-0.2617258654784983,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10466373,0.01,0.01,0.01768057,0.01,0.01,0.13374555,0.20535679,0.04608506,0.010012698,0.020086825,0.029080512,0.30905223,-0.2510711352261534,-1.2251658679677888
0.1100000000000001,-1217980160.0,0.0424230755944539,-0.0551063753664493,-0.1420431137084961,0.0590652897953987,-0.0535601735648815,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042423077,0.01,0.01,0.05906529,0.01,0.01,0.13374555,0.18558468,0.04220142,0.01001145,0.047146127,0.027110323,0.30905223,-0.2627010415847648,-1.0698971992680442
0.1200000000000001,-1217980160.0,-0.1071239048911026,-0.0794396176934242,-0.1558964550495147,-0.0595836639404296,0.0863634697698905,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08636347,0.01,0.13374555,0.16108444,0.038770072,0.010010325,0.044739768,0.052297868,0.30905223,-0.271275797352302,-0.6352741689555759
0.1299999999999999,-1217980160.0,-0.1361676156520843,-0.0832649767398834,-0.1454802900552749,-0.0200412198901176,0.0785126308899105,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07851263,0.01,0.13374555,0.14051983,0.035728555,0.01000931,0.04101404,0.06293909,0.30905223,-0.2741772734575933,0.017984278787395
0.1399999999999999,-1217980160.0,-0.1271266490221023,-0.061713196337223,-0.1168550923466682,-0.0047301594167947,0.0531809218322127,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05318092,0.01,0.13374555,0.12339391,0.033027615,0.010008395,0.037716135,0.07054467,0.30905223,-0.2704835473109362,0.6353648711454312
0.1499999999999999,-1217980160.0,-0.1061739325523376,-0.0234835743904113,-0.0825687423348426,-0.016991514712572,-0.0595258443785849,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13374555,0.108998485,0.030627169,0.01000757,0.034793556,0.06407723,0.30905223,-0.2618636844404217,1.006280908842771
0.1599999999999999,-1217980160.0,-0.0711966603994369,0.0201673619449138,-0.0511971302330493,-0.0384596437215805,-0.1323644405746111,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020167362,0.01,0.01,0.01,0.01,0.13374555,0.096773386,0.029449586,0.010006825,0.032196432,0.058008112,0.30905223,-0.2510459404537408,1.116431316256109
0.1699999999999999,-1217980160.0,0.0374916608703942,0.0954015254974365,-0.0074905678629875,-0.0681234970688819,-0.1574845147650616,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03749166,0.095401525,0.01,0.01,0.01,0.01,0.13374555,0.08759544,0.07494913,0.010006154,0.029884912,0.052690808,0.30905223,-0.239972522126634,1.073098598323607
0.1799999999999999,-1217980160.0,0.1559022764043075,-0.0254925228655338,0.0057409256696701,-0.0938224643468856,-0.2741336488021977,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15590228,0.01,0.01,0.01,0.01,0.01,0.13374555,0.11416148,0.07029672,0.0100055495,0.027828453,0.048026513,0.30905223,-0.2305200738260942,0.7953106931964552
0.1899999999999999,-1217980160.0,0.2399349588829226,0.0324760638177394,-0.0170258320868015,-0.1065943092107772,-0.4088173508644104,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23993497,0.032476064,0.01,0.01,0.01,0.01,0.13374555,0.17049865,0.065746695,0.010005004,0.02599422,0.04391728,0.30905223,-0.2251827501461731,0.284211610012237
0.1999999999999999,-1217980160.0,0.2889788723696596,0.0602567829191684,-0.0338708348572254,-0.0993074849247932,-0.3985555469989776,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28897887,0.060256783,0.01,0.01,0.01,0.01,0.13374555,0.2321869,0.06480111,0.010004511,0.02435348,0.040280998,0.30905223,-0.225758097169041,-0.3379972492486787
0.2099999999999999,-1217980160.0,0.2059198469827509,0.0442652069032192,-0.0562144182622432,-0.0734236240386962,-0.3737071752548218,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20591985,0.044265207,0.01,0.01,0.01,0.01,0.13374555,0.23885806,0.06266411,0.010004068,0.022888755,0.037066642,0.30905223,-0.2325029233514644,-0.931576052896276
0.2199999999999999,-1217980160.0,0.1391632274225623,0.0154610006138682,-0.0833605751395225,-0.0429646037518978,-0.345329999923706,-2534973898752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13916323,0.015461001,0.01,0.01,0.01,0.01,0.13374555,0.22759832,0.05764651,0.010003668,0.021579005,0.03421728,0.30905223,-0.2438382170802079,-1.2476530910993056
