time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-710490176.0,-0.0925651714205741,0.0411317273974418,-0.0251750946044921,-0.0865522548556327,-0.126260919867935,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041131727,0.01,0.01,0.01,0.01,0.32138517,0.059996635,0.03987385,0.010002719,0.022285474,0.026727842,0.4859817,-0.2165238781209728,0.7259509785021615
0.02,-710490176.0,-0.098411701619625,0.0554938651621341,-0.0184976197779178,-0.0996636003255844,-0.1494484001897302,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055493865,0.01,0.01,0.01,0.01,0.32138517,0.0544046,0.05009989,0.010002451,0.021032086,0.025001718,0.4859817,-0.2095053538598155,0.6819654905634066
0.03,-710490176.0,-0.0335260371345573,0.0373423434793949,-0.0171153768897056,-0.1081765666604042,-0.1679930829367064,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037342343,0.01,0.01,0.01,0.01,0.32138517,0.049502235,0.050200008,0.010002209,0.019910205,0.023460506,0.4859817,-0.2031315838262221,0.601986171031441
0.04,-710490176.0,0.0352281602535045,0.061655718833208,-0.0186262652277946,-0.1120928898453712,-0.2261162628838105,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03522816,0.06165572,0.01,0.01,0.01,0.01,0.32138517,0.04597796,0.057384368,0.010001991,0.018904561,0.022081995,0.4859817,-0.197656289374632,0.5125282914632993
0.05,-710490176.0,0.1074940111168667,0.0531205236911773,-0.0219135731458663,-0.1119667887687683,-0.3090411716498037,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10749401,0.053120524,0.01,0.01,0.01,0.01,0.32138517,0.07457773,0.05768711,0.010001794,0.018007556,0.020854928,0.4859817,-0.1930705061316274,0.4087726747640675
0.06,-710490176.0,0.1378434155594352,0.0657874196767807,-0.0255192145705223,-0.1095524877309799,-0.4078525370848169,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13784342,0.06578742,0.01,0.01,0.01,0.01,0.32138517,0.10311896,0.06293044,0.010001618,0.017202986,0.019756228,0.4859817,-0.1898886782318464,0.2305397287615466
0.07,-710490176.0,0.2030199220698038,0.0574075728654861,-0.0318740159273147,-0.1032338738441467,-0.4043129086494446,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20301992,0.057407573,0.01,0.01,0.01,0.01,0.32138517,0.15443692,0.06276053,0.010001459,0.016480448,0.018771082,0.4859817,-0.1890755856338445,-0.0560135978444089
0.08,-710490176.0,0.1918456253444648,0.0544459670782089,-0.0421917624771595,-0.0905493944883346,-0.391765683889389,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19184563,0.054445967,0.01,0.01,0.01,0.01,0.32138517,0.17787774,0.06185982,0.010001315,0.015831595,0.017887646,0.4859817,-0.1918110349915561,-0.4578540357026495
0.09,-710490176.0,0.1902362914088136,0.0403742045164108,-0.0556896030902862,-0.0728309825062751,-0.3747038841247558,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19023629,0.040374205,0.01,0.01,0.01,0.01,0.32138517,0.19130573,0.05967972,0.010001185,0.0152482,0.017094325,0.4859817,-0.1987228871231976,-0.8578320775416572
0.1,-710490176.0,0.1597826894909106,0.0161027275025844,-0.083887793123722,-0.0421587787568569,-0.3444652855396271,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1597827,0.016102728,0.01,0.01,0.01,0.01,0.32138517,0.18914036,0.055143923,0.010001069,0.014724172,0.016382543,0.4859817,-0.2089802487800324,-1.1343478686287567
0.1100000000000001,-710490176.0,0.1276290267277879,-0.0150640867650508,-0.115703135728836,0.0230645313858985,-0.2766637206077575,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12762903,0.01,0.01,0.023064531,0.01,0.01,0.32138517,0.18231486,0.050250888,0.010000964,0.020540794,0.015743466,0.4859817,-0.221181492329291,-1.2602359810186063
0.1200000000000001,-710490176.0,0.1006272812182563,-0.0458102896809577,-0.1390427350997924,-0.0296529587358236,-0.2432193607091903,-2056082817024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10062728,0.01,0.01,0.01,0.01,0.01,0.32138517,0.17195287,0.045867875,0.010000869,0.019947538,0.0151693355,0.4859817,-0.2335385521279025,-1.1925030999149668
