time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-609059648.0,-0.0944509536161627,-0.0113321999087929,-0.078684352338314,-0.0224080681800842,-0.0353654307496315,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44661987,0.10117583,0.028917274,0.010013179,0.02687376,0.011242687,0.19358282,-0.2425140978121629,0.210052826593329
0.02,-609059648.0,-0.1119180619716644,-0.0003544371575117,-0.0719875693321228,-0.0312791243195533,0.0375377061768419,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.037537705,0.01,0.44661987,0.09008005,0.02696257,0.0100118825,0.025139144,0.022165194,0.19358282,-0.2402672254273234,0.2360867545947261
0.03,-609059648.0,-0.107091948390007,0.0123811606317758,-0.0643407851457595,-0.0386020056903362,-0.0194160755583178,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012381161,0.01,0.01,0.01,0.01,0.44661987,0.08054635,0.025428582,0.010010712,0.023588317,0.023557909,0.19358282,-0.2375617920618774,0.3098892818490232
0.04,-609059648.0,-0.1074050068855285,0.0244437158107757,-0.0595497973263263,-0.0455427952110767,0.0080690520763553,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024443716,0.01,0.01,0.01,0.01,0.44661987,0.07231733,0.025160626,0.010009657,0.022201838,0.022341793,0.19358282,-0.2337217570757523,0.4466524611447332
0.05,-609059648.0,-0.1080648899078369,0.0308094583451747,-0.0571551173925399,-0.0538978725671768,-0.0033078412098566,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030809458,0.01,0.01,0.01,0.01,0.44661987,0.06514407,0.028910637,0.010008702,0.020956488,0.02122837,0.19358282,-0.2283690199514582,0.5920052605909709
0.06,-609059648.0,-0.1068364009261131,0.0198110286146402,-0.0440895333886146,-0.0673630908131599,-0.0408539432641357,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019811029,0.01,0.01,0.01,0.01,0.44661987,0.05891441,0.02854368,0.010007844,0.019844173,0.020087652,0.19358282,-0.2217853443441796,0.6995505960506172
0.07,-609059648.0,-0.1061928570270538,0.0494803227484226,-0.029699582606554,-0.0849627777934074,-0.0844032352454721,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049480323,0.01,0.01,0.01,0.01,0.44661987,0.053478424,0.04272277,0.010007071,0.018849429,0.019067666,0.19358282,-0.2143843900604898,0.7627314545868155
0.08,-609059648.0,-0.1068923473358154,0.014575520530343,-0.018398392945528,-0.1016774177551269,-0.1231682514533384,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0145755205,0.01,0.01,0.01,0.01,0.44661987,0.04870297,0.041388266,0.010006375,0.017956855,0.018152563,0.19358282,-0.206767914954999,0.7492313530545032
0.09,-609059648.0,-0.1099602133035659,0.0481442473828792,-0.0128402076661586,-0.1146823912858963,-0.1499281472485344,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048144247,0.01,0.01,0.01,0.01,0.44661987,0.044494327,0.045707207,0.010005746,0.017155299,0.017330874,0.19358282,-0.1996153777853961,0.6869623276984641
0.1,-609059648.0,-0.0837062548652033,0.0547372475266456,-0.0126124620437622,-0.1216697841882705,-0.1618042407255746,-3319588978688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054737248,0.01,0.01,0.01,0.01,0.44661987,0.040761165,0.051772464,0.010005176,0.016432641,0.01659014,0.19358282,-0.1932465618718781,0.6051405002753434
