time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-718800192.0,-0.1024356970262937,-0.0545462071895599,-0.1111310645937919,-0.0226899683475494,-0.0066334518762356,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3141678,0.11303691,0.032026067,0.010005996,0.032420617,0.013984096,0.38987154,-0.2636139297153772,0.1069178851824592
0.02,-718800192.0,-0.1337334960699081,-0.0332881212234497,-0.0933340042829513,-0.0189423765987157,0.0779192547121788,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07791925,0.01,0.3141678,0.10019233,0.029732222,0.010005405,0.030083396,0.045652788,0.38987154,-0.2613260310511457,0.3143199222307011
0.03,-718800192.0,-0.1205223426222801,-0.0150395426899194,-0.0784071683883667,-0.0255346968770027,-0.0514086050549157,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3141678,0.08920634,0.027684577,0.010004872,0.027997473,0.04479717,0.38987154,-0.2570924184348166,0.5048996201049889
0.04,-718800192.0,-0.1061590015888214,0.0072382409125566,-0.0660015791654586,-0.0365939140319824,-0.0217076955490762,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3141678,0.07971252,0.025849082,0.010004389,0.02612801,0.041028462,0.38987154,-0.2509128971231205,0.6820529341377073
0.05,-718800192.0,-0.0942326784133911,0.0492215827107429,-0.0455957055091857,-0.049870777875185,-0.0477042775286123,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049221583,0.01,0.01,0.01,0.01,0.3141678,0.07160213,0.041834243,0.010003957,0.024472818,0.03772458,0.38987154,-0.2432714672472889,0.8188438159950094
0.06,-718800192.0,-0.0905679836869239,-0.0028922187630087,-0.0330784283578395,-0.0706287175416946,-0.0936892333319227,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3141678,0.06455494,0.04008436,0.010003568,0.022992563,0.03479367,0.38987154,-0.2347457518334667,0.8625925484877589
0.07,-718800192.0,-0.0916774645447731,0.0363715849816799,-0.0287753231823444,-0.0905345678329467,-0.1323829923603705,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036371585,0.01,0.01,0.01,0.01,0.3141678,0.05840779,0.039288554,0.010003216,0.02166799,0.0321899,0.38987154,-0.2263046995714244,0.8249902829521101
0.08,-718800192.0,-0.0892764074901297,0.0771762728691101,-0.0221408158540725,-0.1051772534847259,-0.1522473239651766,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07717627,0.01,0.01,0.01,0.01,0.3141678,0.05303935,0.06500561,0.0100029,0.020484334,0.029878352,0.38987154,-0.2183892142420422,0.7549707962758321
0.09,-718800192.0,-0.0146309030607303,0.0216424036771059,-0.0159760937094688,-0.1136974915862083,-0.178601707549291,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021642404,0.01,0.01,0.01,0.01,0.3141678,0.048317704,0.06283987,0.010002614,0.019422522,0.027816521,0.38987154,-0.2116346161407049,0.6041409006048393
0.1,-718800192.0,0.0547676376680042,0.0502077639102935,-0.0194061584770679,-0.1150895357131958,-0.2438691683317224,-2262295904256.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05476764,0.050207764,0.01,0.01,0.01,0.01,0.3141678,0.048450906,0.060915243,0.010002356,0.018469652,0.025975669,0.38987154,-0.2066498329765475,0.4243527371665197
