time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-591419072.0,-0.1130012869834899,0.0531516931951046,-0.0147218480706214,-0.1098947525024414,-0.1448106023768088,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053151693,0.01,0.01,0.01,0.01,0.47908807,0.043474324,0.049340677,0.010008792,0.018823743,0.016429747,0.3322138,-0.1976815987530664,0.6745754519433639
0.02,-591419072.0,-0.1131951954352459,0.0502908006310462,-0.0132020935416221,-0.117507204413414,-0.1595429126567867,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0502908,0.01,0.01,0.01,0.01,0.47908807,0.03986923,0.050341636,0.010007923,0.017930584,0.015782982,0.3322138,-0.1913836524248449,0.5967222858941972
0.03,-591419072.0,-0.0603114372872894,0.0696181058883667,-0.0149477981030941,-0.1204295009374618,-0.174642015873909,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.069618106,0.01,0.01,0.01,0.01,0.47908807,0.036694262,0.062796034,0.010007142,0.017132806,0.015204487,0.3322138,-0.1859173831140962,0.5066410396399912
0.04,-591419072.0,-0.0102443437432552,0.0515987053513526,-0.0178649201989173,-0.1198460757732391,-0.2124840956689055,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051598705,0.01,0.01,0.01,0.01,0.47908807,0.033860087,0.06357115,0.010006434,0.016412463,0.014681557,0.3322138,-0.1815168964935882,0.3979936802012228
0.05,-591419072.0,0.0440218255945959,0.0649499967694282,-0.0226902347058057,-0.11586794257164,-0.2644482681898041,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.044021826,0.06495,0.01,0.01,0.01,0.01,0.47908807,0.035997998,0.06428392,0.010005797,0.01576715,0.0142125795,0.3322138,-0.1781963389308592,0.2932457589239857
0.06,-591419072.0,0.0833259642481242,0.0702918097376823,-0.0276408158242702,-0.1102395057678222,-0.327489579952556,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08332597,0.07029181,0.01,0.01,0.01,0.01,0.47908807,0.058265354,0.06800402,0.010005226,0.01519022,0.013792879,0.3322138,-0.1757761619775136,0.2015334568035545
0.07,-591419072.0,0.1079441826519003,0.0655835047364234,-0.0320421941578388,-0.104485422372818,-0.3996376557731393,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10794418,0.065583505,0.01,0.01,0.01,0.01,0.47908807,0.08127657,0.06811185,0.010004712,0.014672535,0.013415949,0.3322138,-0.17444034449894,0.0692631106289313
0.08,-591419072.0,0.1593143898717785,0.0652071461081504,-0.0372449904680252,-0.097429946064949,-0.4006995260715484,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1593144,0.065207146,0.01,0.01,0.01,0.01,0.47908807,0.121476814,0.06778693,0.0100042485,0.014206497,0.013076367,0.3322138,-0.1747938067589432,-0.1267640818030879
0.09,-591419072.0,0.165356842992649,0.0589397251605987,-0.0445415563881397,-0.0868570655584335,-0.3896048069000244,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16535684,0.058939725,0.01,0.01,0.01,0.01,0.47908807,0.14650874,0.06686183,0.010003829,0.013787645,0.012770954,0.3322138,-0.1775561774470585,-0.402757402475101
0.1,-591419072.0,0.1842874087070001,0.0469643361866474,-0.0551426820456981,-0.0753892660140991,-0.3776468336582184,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18428741,0.046964336,0.01,0.01,0.01,0.01,0.47908807,0.17044628,0.06481221,0.010003452,0.013410649,0.01249589,0.3322138,-0.1833099865523548,-0.7045038140109453
0.1100000000000001,-591419072.0,0.1737740388272581,0.026614636182785,-0.0774537622928619,-0.0499152243137359,-0.3519474267959595,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17377403,0.026614636,0.01,0.01,0.01,0.01,0.47908807,0.17916803,0.06097177,0.010003111,0.013070388,0.012247494,0.3322138,-0.1920307527133675,-0.9755999143251282
0.1200000000000001,-591419072.0,0.1602440199995584,-0.0004127081483602,-0.1034740358591079,0.000495970249176,-0.3000268638134002,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16024402,0.01,0.01,0.01,0.01,0.01,0.47908807,0.1782115,0.055648997,0.010002803,0.01276435,0.012023967,0.3322138,-0.2031423516750401,-1.1923679594860923
0.1299999999999999,-591419072.0,0.137974879762711,-0.0275851003825664,-0.1273189485073089,0.0358240529894828,-0.2642711102962494,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13797487,0.01,0.01,0.035824053,0.01,0.01,0.47908807,0.17404026,0.05061505,0.010002527,0.02881609,0.011823613,0.3322138,-0.2158485028232465,-1.3031823360955306
0.1399999999999999,-591419072.0,0.1122236883938997,-0.0552045963704586,-0.1443084478378296,-0.074396014213562,-0.2481497228145599,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112223685,0.01,0.01,0.01,0.01,0.01,0.47908807,0.16663063,0.046188597,0.010002279,0.028058464,0.011643189,0.3322138,-0.2283628472506703,-1.1760695499200242
0.1499999999999999,-591419072.0,0.0958068749443539,-0.0755947083234787,-0.1485655754804611,-0.025795767083764,-0.2516514360904693,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095806874,0.01,0.01,0.01,0.01,0.01,0.47908807,0.15761782,0.042284217,0.010002054,0.026194777,0.011480642,0.3322138,-0.2385186594002848,-0.879253256004327
0.1599999999999999,-591419072.0,0.0934989552029551,-0.0802582502365112,-0.1336224526166916,0.0372931845486164,-0.2482988600478857,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09349895,0.01,0.01,0.037293185,0.01,0.01,0.47908807,0.1490789,0.038821954,0.010001851,0.033449966,0.011333814,0.3322138,-0.2454759537404474,-0.5736096076678356
0.1699999999999999,-591419072.0,0.0796771688166648,-0.0708129033446312,-0.1197620779275894,-0.027079252526164,-0.2119755924006532,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07967717,0.01,0.01,0.01,0.01,0.01,0.47908807,0.14104994,0.035751037,0.010001668,0.03264025,0.011201374,0.3322138,-0.2493580653555269,-0.2717434589693105
0.1799999999999999,-591419072.0,0.0452637524788431,-0.0535712242126464,-0.107858195900917,-0.0145889427512884,-0.1735932850840402,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045263752,0.01,0.01,0.01,0.01,0.01,0.47908807,0.13057415,0.03304234,0.010001504,0.030276997,0.011082679,0.3322138,-0.2506084258315164,-0.0243137767246566
0.1899999999999999,-591419072.0,-0.0024404660153492,-0.0343084447085857,-0.0937742441892623,-0.0111439675092697,-0.1251342500580946,-2443265966080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47908807,0.11679807,0.03063493,0.010001356,0.028173033,0.010975754,0.3322138,-0.2499349395249381,0.1231631754992293
