time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-668129536.0,0.1752008296486277,0.069637581706047,-0.0336115285754203,-0.1063167080283165,-0.4029228389263153,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17520083,0.06963758,0.01,0.01,0.01,0.01,0.36401346,0.12919235,0.0708257,0.010040264,0.013703454,0.022212522,0.39706275,-0.1839057531682954,-0.1406743391975556
0.02,-668129536.0,0.1801737578477992,0.0611808821558952,-0.0447646342217922,-0.0896612778306007,-0.3875786662101745,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18017375,0.061180882,0.01,0.01,0.01,0.01,0.36401346,0.15748788,0.06988477,0.0100362925,0.013334671,0.020969199,0.39706275,-0.1870195716866852,-0.4437173518556206
0.03,-668129536.0,0.1878267219796576,0.0462009608745574,-0.0570870488882064,-0.0733538046479225,-0.3730121552944183,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18782672,0.04620096,0.01,0.01,0.01,0.01,0.36401346,0.17845461,0.067548774,0.010032708,0.013002349,0.01985398,0.39706275,-0.1932900030603275,-0.7460219713129206
0.04,-668129536.0,0.1678285527406589,0.0236725024878978,-0.0822530761361122,-0.0453458055853843,-0.3438852727413177,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16782856,0.023672502,0.01,0.01,0.01,0.01,0.36401346,0.18297413,0.0630043,0.010029482,0.012703923,0.018856812,0.39706275,-0.2022144358387516,-0.9892275226379728
0.05,-668129536.0,0.1439632368267039,-0.0033242870122194,-0.1076921969652175,0.004408836364746,-0.289470374584198,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14396323,0.01,0.01,0.01,0.01,0.01,0.36401346,0.17961034,0.057314936,0.010026575,0.01243537,0.017962864,0.39706275,-0.2131689084179719,-1.1633700892770416
0.06,-668129536.0,0.1164491787980188,-0.0296920128166675,-0.1292016804218292,0.0357657521963119,-0.2535116076469421,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11644918,0.01,0.01,0.035765752,0.01,0.01,0.36401346,0.17228793,0.05208109,0.01002396,0.028672466,0.017162776,0.39706275,-0.2253300282612826,-1.2290645026780758
0.07,-668129536.0,0.0952878489396023,-0.0553688593208789,-0.1433396339416504,-0.073880635201931,-0.2406652867794037,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09528785,0.01,0.01,0.01,0.01,0.01,0.36401346,0.16248903,0.04748245,0.010021602,0.027872588,0.016444571,0.39706275,-0.2369043301533428,-1.0663633776527546
0.08,-668129536.0,0.0887089107003457,-0.0725994110107421,-0.1373079717159271,-0.0291447304189205,-0.2116532453877911,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08870891,0.01,0.01,0.01,0.01,0.01,0.36401346,0.15259679,0.043427825,0.010019475,0.026029704,0.015799217,0.39706275,-0.2458388913018149,-0.7472396603255389
0.09,-668129536.0,0.058393770962232,-0.0740868523716926,-0.1295945793390274,0.0219557210803031,-0.1625590431538436,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.058393773,0.01,0.01,0.021955721,0.01,0.01,0.36401346,0.14195783,0.039840806,0.010017554,0.025377668,0.015218642,0.39706275,-0.2514648320616754,-0.4360346032814791
0.1,-668129536.0,0.0036626257236872,-0.0625760927796363,-0.1193280667066574,0.0120362117886543,-0.1117453396546575,-2243411312640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012036212,0.01,0.01,0.36401346,0.12731731,0.036669783,0.010015826,0.02415502,0.014697473,0.39706275,-0.2544246451372915,-0.2002695093826195
