time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-616090688.0,0.1652470198838173,0.0600125789642334,-0.040227860212326,-0.0938135609030723,-0.3966914117336273,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16524702,0.06001258,0.01,0.01,0.01,0.01,0.4348732,0.14439714,0.06366419,0.010006168,0.01415504,0.013136982,0.44767493,-0.1813649179870715,-0.3002438566833288
0.02,-616090688.0,0.1904450591710185,0.0490296147763729,-0.0503429062664508,-0.0799224525690078,-0.3818494975566864,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19044507,0.049029615,0.01,0.01,0.01,0.01,0.4348732,0.17279042,0.06216378,0.010005561,0.013741347,0.012825486,0.44767493,-0.186260174548192,-0.6376374012768231
0.03,-616090688.0,0.1757281948170796,0.0321166776120662,-0.0697915032505989,-0.0607083402574062,-0.3627713322639465,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1757282,0.032116678,0.01,0.01,0.01,0.01,0.4348732,0.18160881,0.059125688,0.010005012,0.013368632,0.01254469,0.44767493,-0.1944774193739846,-0.9459947755387932
0.04,-616090688.0,0.1617632329053798,0.0035748146474361,-0.0976121202111244,-0.014260821044445,-0.3150859475135803,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16176324,0.01,0.01,0.01,0.01,0.01,0.4348732,0.18076515,0.054052714,0.010004518,0.013033668,0.012292205,0.44767493,-0.2053373584610002,-1.1794570258466168
0.05,-616090688.0,0.1367060255919538,-0.0244386568665504,-0.1238421946763992,0.0333060100674629,-0.2667515575885772,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13670602,0.01,0.01,0.03330601,0.01,0.01,0.4348732,0.17617458,0.04921365,0.010004073,0.026995199,0.012065172,0.44767493,-0.2179771817091219,-1.3014482248127617
0.06,-616090688.0,0.1095771720147565,-0.0536312013864517,-0.1433199346065521,-0.0660557672381401,-0.2471457719802856,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10957717,0.01,0.01,0.01,0.01,0.01,0.4348732,0.16810717,0.044956766,0.010003672,0.026267754,0.011860829,0.44767493,-0.2305699525340387,-1.1904705336095915
0.07,-616090688.0,0.0931310463016962,-0.0758476555347442,-0.149065300822258,-0.0160074681043624,-0.2489828765392303,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09313104,0.01,0.01,0.01,0.01,0.01,0.4348732,0.15844128,0.041196786,0.010003311,0.024596611,0.011676663,0.44767493,-0.2410019596017141,-0.918169989644812
0.08,-616090688.0,0.0907705743021036,-0.0826407223939895,-0.1416955441236496,0.0464030131697654,-0.2301298403319115,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09077057,0.01,0.01,0.046403013,0.01,0.01,0.4348732,0.1494088,0.03787168,0.010002985,0.03941908,0.011510814,0.44767493,-0.248542366003363,-0.6206177722046217
0.09,-616090688.0,0.0667566379137202,-0.0759488493204116,-0.1261437386274337,-0.0403036437928676,-0.1885765727815266,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.066756636,0.01,0.01,0.01,0.01,0.01,0.4348732,0.14005801,0.034922637,0.01000269,0.038038064,0.011361336,0.44767493,-0.2527842474029219,-0.2718889884363287
0.1,-616090688.0,0.0235577868951422,-0.059212327003479,-0.112392246723175,-0.0257408712059259,-0.1467650301492116,-2127661236224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023557788,0.01,0.01,0.01,0.01,0.01,0.4348732,0.12735707,0.03230614,0.010002426,0.035071902,0.011226768,0.44767493,-0.253635277029223,0.0472166807494066
