time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-911233472.0,0.1231649021579192,0.0039151371456682,-0.0964352861046791,-0.0211821049451828,-0.3241369128227234,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1231649,0.01,0.01,0.01,0.01,0.01,0.2066844,0.19240399,0.052116252,0.010011328,0.017666778,0.022655843,0.42451707,-0.2328493035531275,-1.105661355718907
0.02,-911233472.0,0.0967580530292289,-0.0266244430094957,-0.1250836849212646,0.0402159169316291,-0.2579737603664398,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09675805,0.01,0.01,0.040215917,0.01,0.01,0.2066844,0.17979926,0.04751309,0.010010214,0.03322101,0.021368703,0.42451707,-0.244112199168415,-1.1084971921672409
0.03,-911233472.0,0.0756345610164188,-0.0539562217891216,-0.1390294134616851,-0.0484396442770957,-0.1412931287470474,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07563456,0.01,0.01,0.01,0.01,0.01,0.2066844,0.16658986,0.043457262,0.010009209,0.031959575,0.02021627,0.42451707,-0.254087859672755,-0.8768877659222136
0.04,-911233472.0,-0.0119132528794032,-0.0690935403108596,-0.1415581703186035,-0.0122452452778816,-0.0498419074355248,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2066844,0.14799766,0.039871328,0.010008302,0.029671194,0.019182827,0.42451707,-0.2608592920633478,-0.5167030689722061
0.05,-911233472.0,-0.126916690090994,-0.0665826052427291,-0.1303941011428833,0.0227568224072456,0.0481461959995297,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.022756822,0.048146196,0.01,0.2066844,0.12961484,0.036700826,0.010007485,0.028764853,0.03085182,0.42451707,-0.2641020354137769,-0.1788327383580104
0.06,-911233472.0,-0.1358632743358612,-0.0517516210675239,-0.1125779598951339,0.0071465000510215,0.0714130670693884,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07141307,0.01,0.2066844,0.114217386,0.033888426,0.010006748,0.027021741,0.049397767,0.42451707,-0.264202388209341,0.1200451525716116
0.07,-911233472.0,-0.1272174268960952,-0.0311686042696237,-0.0939085558056831,-0.0064122416079044,0.0153917746843146,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0153917745,0.01,0.2066844,0.101177074,0.03138659,0.010006083,0.025269384,0.04967858,0.42451707,-0.2614555657101054,0.3881970428227543
0.08,-911233472.0,-0.1132249534130096,-0.0120678823441267,-0.0774875432252883,-0.0237707067281007,-0.0312973247480065,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2066844,0.090067156,0.029160928,0.010005484,0.023704585,0.045443002,0.42451707,-0.256339645421438,0.5948056254642338
0.09,-911233472.0,-0.0980519354343414,0.0158252697438001,-0.0618910118937492,-0.040106501430273,-0.0891552488077491,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01582527,0.01,0.01,0.01,0.01,0.2066844,0.08053432,0.027696043,0.010004944,0.022305723,0.0416258,0.42451707,-0.249596128845143,0.7265353325547961
0.1,-911233472.0,-0.089201420545578,0.0544053427875041,-0.0403324142098426,-0.0571510829031467,-0.1284795938089696,-2177198063616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054405343,0.01,0.01,0.01,0.01,0.2066844,0.07231519,0.04592423,0.010004458,0.021055197,0.038253978,0.42451707,-0.2418542548845759,0.7999324185384451
