time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1212692096.0,-0.1246503815054893,-0.0581396669149398,-0.1142969653010368,-0.0098163168877363,0.0427956159078595,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042795617,0.01,0.13456419,0.124711975,0.03326042,0.010013701,0.04048373,0.06407156,0.24758735,-0.2610705277677241,0.6062197853481689
0.02,-1212692096.0,-0.1046583205461502,-0.020540690049529,-0.080313004553318,-0.0195286981761455,-0.0502738824759376,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13456419,0.11011529,0.030834677,0.010012355,0.037248187,0.058293838,0.24758735,-0.2526997618391057,0.9861293408450132
0.03,-1212692096.0,-0.0705122351646423,0.0209570378065109,-0.0506886094808578,-0.0403502285480499,-0.1301908485330618,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020957038,0.01,0.01,0.01,0.01,0.13456419,0.09772512,0.029719315,0.01001114,0.034376822,0.05294489,0.24758735,-0.2420671619184379,1.0977695322631595
0.04,-1212692096.0,0.015293673523347,0.0935028195381164,-0.0237981341779232,-0.0687742009758949,-0.1588612957252094,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015293674,0.09350282,0.01,0.01,0.01,0.01,0.13456419,0.087384574,0.07360559,0.010010045,0.031825714,0.048246216,0.24758735,-0.2311741066989226,1.0514188150179724
0.05,-1212692096.0,0.1410361294446859,-0.0194262582808733,-0.0112522803246974,-0.0939128249883651,-0.2577315262389824,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14103612,0.01,0.01,0.01,0.01,0.01,0.13456419,0.10672485,0.069160864,0.010009057,0.029556926,0.04410945,0.24758735,-0.2219319937905593,0.783633898092899
0.06,-1212692096.0,0.2175105375398968,0.0361779406666755,-0.0115616284310817,-0.1065255403518676,-0.4137810170650482,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21751054,0.03617794,0.01,0.01,0.01,0.01,0.13456419,0.15570085,0.06511068,0.010008167,0.02753544,0.040456247,0.24758735,-0.2165272128355533,0.3130898741988796
0.07,-1212692096.0,0.2996356561254347,0.0632785558700561,-0.0283381566405296,-0.1007314622402191,-0.4041042923927307,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29963565,0.063278556,0.01,0.01,0.01,0.01,0.13456419,0.2280785,0.06464578,0.010007364,0.025730297,0.037219483,0.24758735,-0.2164945920502616,-0.2567976652825684
0.08,-1212692096.0,0.2147363576053523,0.0496112927794456,-0.0509026497602462,-0.0779517516493797,-0.3810537755489349,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21473636,0.049611293,0.01,0.01,0.01,0.01,0.13456419,0.23857152,0.06307475,0.010006639,0.024119787,0.03435211,0.24758735,-0.2223146573390257,-0.842211429884993
0.09,-1212692096.0,0.1493087262217477,0.0226493291556835,-0.0751394182443618,-0.0499306842684745,-0.3541889786720276,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14930873,0.02264933,0.01,0.01,0.01,0.01,0.13456419,0.22924846,0.058806725,0.010005987,0.022680316,0.031805243,0.24758735,-0.2329907522963861,-1.205902603473105
0.1,-1212692096.0,0.1030217540406724,-0.0143647193908691,-0.1158275008201599,0.0119928643107414,-0.2979162335395813,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.103021756,0.01,0.01,0.011992864,0.01,0.01,0.13456419,0.21207099,0.053516474,0.010005399,0.021576148,0.02953791,0.24758735,-0.2455792072937992,-1.2696919774461024
0.1100000000000001,-1212692096.0,0.0777911930448816,-0.0501514971256256,-0.1374703645706176,0.073435366153717,-0.1023446289825071,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07779119,0.01,0.01,0.073435366,0.01,0.01,0.13456419,0.1938015,0.048752885,0.010004868,0.057518966,0.027519101,0.24758735,-0.2576867060362573,-1.112457395174767
0.1200000000000001,-1212692096.0,-0.0477368972651346,-0.0751703232526779,-0.155402272939682,-0.0715918987989425,0.0308143440007826,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.030814344,0.01,0.13456419,0.16907045,0.044556525,0.010004389,0.054283198,0.028218899,0.24758735,-0.2664749863040775,-0.6431221355045147
0.1299999999999999,-1212692096.0,-0.135013923048973,-0.0787020325660705,-0.1447179913520813,-0.0220430418848991,0.1247329121521583,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12473291,0.01,0.13456419,0.14709333,0.040849835,0.010003958,0.049423125,0.073107556,0.24758735,-0.2695034141703216,-0.0112057655986571
0.1399999999999999,-1212692096.0,-0.1231317296624183,-0.0572813674807548,-0.1159982681274414,-0.005788953974843,0.0243254893438213,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02432549,0.01,0.13456419,0.12888442,0.037570514,0.010003569,0.04514595,0.07062735,0.24758735,-0.2661151954297291,0.6096167154310531
0.1499999999999999,-1212692096.0,-0.1026451215147972,-0.0197825748473405,-0.0818808078765869,-0.0145625416189432,-0.0332957402325759,-2861527990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13456419,0.113633834,0.034664564,0.0100032175,0.04137337,0.064227335,0.24758735,-0.2576845038475175,0.99240820952596
