time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1424424832.0,0.1387009455669003,0.0200050249695777,-0.0682367160916328,-0.052287321537733,-0.3495538234710693,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13870095,0.020005025,0.01,0.01,0.01,0.01,0.10807667,0.23811463,0.053191103,0.010658178,0.02103748,0.040537417,0.30854684,-0.2366135268109106,-1.1940602481446496
0.02,-1424424832.0,0.1139828640177238,-0.0152211356908082,-0.1014571785926818,0.0041215158998966,-0.2452070320853173,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11398286,0.01,0.01,0.01,0.01,0.01,0.10807667,0.21947823,0.048553467,0.010593367,0.019920869,0.03729463,0.30854684,-0.248998229813988,-1.236731915520729
0.03,-1424424832.0,0.0221862299047453,-0.0515944473445415,-0.1359774470329284,0.0716615989804267,-0.0135863014742964,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022186229,0.01,0.01,0.0716616,0.01,0.01,0.10807667,0.19531082,0.044382032,0.010534967,0.055912234,0.03441999,0.30854684,-0.2605753008451606,-1.0439674274819013
0.04,-1424424832.0,-0.1289171576499939,-0.0756413042545318,-0.1521847546100616,-0.0786489993333816,0.1495621345051786,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.14956214,0.01,0.10807667,0.16874102,0.040700965,0.010482353,0.052554917,0.08916381,0.30854684,-0.268442812627862,-0.5039502012634818
0.05,-1424424832.0,-0.1229800805449485,-0.0764259099960327,-0.1398033648729324,-0.0268751885741949,0.0620788535014955,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.062078852,0.01,0.10807667,0.14682242,0.037438136,0.01043486,0.04790321,0.087502174,0.30854684,-0.2691039367886377,0.3086131171394388
0.06,-1424424832.0,-0.1105154454708099,-0.0466360822319984,-0.1042763069272041,-0.0190203562378883,0.0109626634398357,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010962663,0.01,0.10807667,0.1286839,0.034548257,0.010392091,0.043809723,0.081962414,0.30854684,-0.2621206393946126,0.982379676495543
0.07,-1424424832.0,-0.0773482173681259,-0.0056018428876996,-0.0696495771408081,-0.0333167053759098,-0.0989061933452738,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10807667,0.11347354,0.031980943,0.010353533,0.040193643,0.07357976,0.30854684,-0.2504361059426334,1.267690131457743
0.08,-1424424832.0,-0.0009393151689529,0.0847351774573326,-0.0140983946621418,-0.0647497847676277,-0.1518307723287872,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08473518,0.01,0.01,0.01,0.01,0.10807667,0.10058675,0.06801719,0.010318748,0.03698998,0.066294074,0.30854684,-0.237650125821773,1.246901341803593
0.09,-1424424832.0,0.1614835821050095,0.0027411133050918,0.0148151367902755,-0.0951394364237785,-0.2413226161379389,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16148359,0.01,0.014815137,0.01,0.01,0.01,0.10807667,0.121991724,0.06393706,0.013467426,0.034149814,0.059950285,0.30854684,-0.2265415199032494,0.9483912087520956
0.1,-1424424832.0,0.2423130423910388,0.0587707608938217,-0.0438803173601627,-0.1118199080228805,-0.4101432263851166,-2537128460288.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24231304,0.05877076,0.01,0.01,0.01,0.01,0.10807667,0.17408906,0.06290458,0.013287357,0.03162555,0.054400153,0.30854684,-0.2199450903630011,0.3904310598477623
