time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-829262272.0,-0.0699897651751451,-0.0840182229876518,-0.1364004611968994,0.01442451775074,-0.0161832272927004,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.014424518,0.01,0.01,0.24194382,0.13381125,0.033556227,0.010012511,0.032799825,0.015067834,0.41747534,-0.2612238851894515,-0.1300685120269677
0.02,-829262272.0,-0.1368767619132995,-0.0611992813646793,-0.1128419637680053,0.0137244574725627,0.0763439692110867,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.0137244575,0.07634397,0.01,0.24194382,0.11777484,0.031097196,0.010011282,0.030819304,0.042339906,0.41747534,-0.2606758851676217,0.1879215076425869
0.03,-829262272.0,-0.125821977853775,-0.0341408103704452,-0.0908317416906356,-0.0060890726745128,-0.0152562532349321,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24194382,0.104218535,0.02890576,0.010010172,0.028686445,0.041908268,0.41747534,-0.2574355945059818,0.4263760942294868
0.04,-829262272.0,-0.1097192093729972,-0.0120277106761932,-0.0746560990810394,-0.0239201467484235,-0.0025124643414509,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24194382,0.09266432,0.026950195,0.01000917,0.02675463,0.038915057,0.41747534,-0.2521462236652578,0.5960397233302889
0.05,-829262272.0,-0.0937457829713821,0.0161378365010023,-0.0584532916545867,-0.0399605892598629,-0.0486970890260156,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016137837,0.01,0.01,0.01,0.01,0.24194382,0.08276659,0.02574489,0.010008266,0.025030937,0.035849184,0.41747534,-0.2455456931344798,0.7026048883577675
0.06,-829262272.0,-0.0860733836889267,0.0518317744135856,-0.0385915674269199,-0.0551663190126419,-0.1032273416308846,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051831774,0.01,0.01,0.01,0.01,0.24194382,0.0742486,0.04364072,0.010007453,0.023493143,0.03313228,0.41747534,-0.2380876020911927,0.7721729941348854
0.07,-829262272.0,-0.0863789990544319,-0.0039928136393427,-0.0239448621869087,-0.0748991072177887,-0.1386081402101356,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24194382,0.06685726,0.04167531,0.010006719,0.022116793,0.030714827,0.41747534,-0.2303876198487794,0.7543351996326871
0.08,-829262272.0,-0.0191694141798224,0.0291016791015863,-0.0267813764512538,-0.0912108123302459,-0.1586044989613348,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02910168,0.01,0.01,0.01,0.01,0.24194382,0.06039512,0.040008035,0.010006055,0.020880781,0.028554983,0.41747534,-0.2232674705701429,0.6810071651132582
0.09,-829262272.0,0.0649157837553892,0.0664764866232872,-0.0242088548839092,-0.1010420024394989,-0.2303851980023351,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06491578,0.06647649,0.01,0.01,0.01,0.01,0.24194382,0.059238758,0.058057602,0.010005458,0.01977698,0.026635513,0.41747534,-0.2168741629212003,0.6060607671700677
0.1,-829262272.0,0.1396629942307466,0.0244495868682861,-0.0239147096872329,-0.1054961755871772,-0.3375763717062031,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.139663,0.024449587,0.01,0.01,0.01,0.01,0.24194382,0.097043134,0.05610787,0.010004921,0.018790122,0.02492677,0.41747534,-0.2115101746416038,0.4626009093193193
0.1100000000000001,-829262272.0,0.2024385927789219,0.0474128238856792,-0.0275166481733322,-0.1050784736871719,-0.4045734703540802,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2024386,0.047412824,0.01,0.01,0.01,0.01,0.24194382,0.14656702,0.054888867,0.0100044375,0.017906021,0.023401737,0.41747534,-0.2082586634391383,0.1881434494903005
0.1200000000000001,-829262272.0,0.2186432684702102,0.0557639598846435,-0.0369181931018829,-0.0968680381774902,-0.3962735533714294,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21864326,0.05576396,0.01,0.01,0.01,0.01,0.24194382,0.18639387,0.05543464,0.010004001,0.017112127,0.022036862,0.41747534,-0.2085385019152416,-0.2242986503677347
0.1299999999999999,-829262272.0,0.1969224963918289,0.0410316176712513,-0.0515665300190448,-0.0786216557025909,-0.3789424002170563,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1969225,0.041031618,0.01,0.01,0.01,0.01,0.24194382,0.20140581,0.054043356,0.010003607,0.016398283,0.020813255,0.41747534,-0.2135040057912837,-0.703739299069319
0.1399999999999999,-829262272.0,0.1614322463675299,0.0203442964702844,-0.0717683807015419,-0.0559823811054229,-0.3577866554260254,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16143225,0.020344296,0.01,0.01,0.01,0.01,0.24194382,0.19850613,0.05059013,0.010003252,0.01575798,0.019718705,0.41747534,-0.2227602355802146,-1.0737972015099368
0.1499999999999999,-829262272.0,0.1216740403333669,-0.0102143660187721,-0.106675736606121,-0.0043385066092014,-0.307500422000885,-2193350459392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12167404,0.01,0.01,0.01,0.01,0.01,0.24194382,0.18968384,0.0462941,0.010002932,0.015182715,0.018737713,0.41747534,-0.2346008992989644,-1.247121180185422
