time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-753004416.0,0.0883006534815199,-0.0734797045588493,-0.1408749520778656,-0.0934141725301742,-0.1872959122140637,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08830065,0.01,0.01,0.01,0.01,0.01,0.28758505,0.16350894,0.04173594,0.010010163,0.041749246,0.015849803,0.4141229,-0.2466913962117618,-0.9654298902567372
0.02,-753004416.0,0.042793503885634,-0.0864381119608879,-0.142566367983818,-0.0355855748057365,-0.1239719720608346,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042793505,0.01,0.01,0.01,0.01,0.01,0.28758505,0.14956097,0.038350623,0.010009163,0.038362402,0.0152650345,0.4141229,-0.2536382426463568,-0.4701685411365815
0.03,-753004416.0,-0.0285501078939394,-0.0759826600551605,-0.1287317723035812,-0.0032192133367061,-0.0693419966142542,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.13188815,0.0353519,0.010008261,0.035362348,0.014739646,0.4141229,-0.2556490115755402,-0.0045960354414615
0.04,-753004416.0,-0.1153967796957965,-0.0501917153596878,-0.1043266206979751,0.0026100799441337,0.0040569058026682,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.116158195,0.032693706,0.010007449,0.03270299,0.014267933,0.4141229,-0.2538786327933104,0.2999578991891538
0.05,-753004416.0,-0.1218746975064277,-0.0213153026998043,-0.0817917510867118,-0.0131884422153234,0.0826546629034936,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08265466,0.01,0.28758505,0.10286663,0.03032954,0.0100067165,0.030337801,0.050022524,0.4141229,-0.2500476429291148,0.4350826445285488
0.06,-753004416.0,-0.1047954112291336,-0.0011797556653618,-0.0685630738735199,-0.0293872877955436,-0.0733734097892023,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.091495775,0.028217215,0.010006054,0.028224574,0.04888605,0.4141229,-0.2450949626741046,0.5430306773587181
0.07,-753004416.0,-0.0919768512248992,0.0275839902460575,-0.0559405237436294,-0.0427217967808246,-0.0521998293277617,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02758399,0.01,0.01,0.01,0.01,0.28758505,0.08167948,0.027712224,0.0100054545,0.026330428,0.044632748,0.4141229,-0.2388601335098718,0.6753788125850002
0.08,-753004416.0,-0.0857845097780227,0.050101701170206,-0.0366580449044704,-0.0563810132443904,-0.0802130180350204,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0501017,0.01,0.01,0.01,0.01,0.28758505,0.0732985,0.042862944,0.010004917,0.024652626,0.04091062,0.4141229,-0.2313607830762769,0.7989950761006688
0.09,-753004416.0,-0.0855869576334953,0.0055370051413774,-0.0314084738492965,-0.0762612521648407,-0.1213935747394157,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.066031784,0.040833645,0.010004433,0.023153596,0.03761817,0.4141229,-0.223096275869281,0.833527313901697
0.1,-753004416.0,-0.0883845463395118,0.0455053858458995,-0.0182222947478294,-0.0949478819966316,-0.1500287057760002,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045505386,0.01,0.01,0.01,0.01,0.28758505,0.059693273,0.043846164,0.010003996,0.021811381,0.034695998,0.4141229,-0.2149206685695792,0.7998264878741319
0.1100000000000001,-753004416.0,-0.0364469227142247,0.061097253113985,-0.0123676992952823,-0.1087458729743957,-0.1642373256862666,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061097253,0.01,0.01,0.01,0.01,0.28758505,0.05414425,0.055089645,0.010003601,0.020608777,0.032098297,0.4141229,-0.2072931861105106,0.7311889690268469
0.1200000000000001,-753004416.0,0.0385158433112346,0.0448503419756889,-0.0123466663062572,-0.1166710257530212,-0.2205518622435981,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.038515843,0.044850342,0.01,0.01,0.01,0.01,0.28758505,0.050247286,0.055434547,0.010003246,0.019531969,0.02978882,0.4141229,-0.2006166699114949,0.6172666084995628
0.1299999999999999,-753004416.0,0.113931660870352,0.0700654238462448,-0.0157215110957622,-0.1186934560537338,-0.3084709128908848,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11393166,0.070065424,0.01,0.01,0.01,0.01,0.28758505,0.07972438,0.06483344,0.010002927,0.018570343,0.027739791,0.4141229,-0.195197977491196,0.4732343354313096
0.1399999999999999,-753004416.0,0.1512322434098339,0.0584112927317619,-0.0210224948823452,-0.1158631145954132,-0.4132990539073944,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15123224,0.058411293,0.01,0.01,0.01,0.01,0.28758505,0.112272166,0.064786516,0.010002639,0.017708305,0.025913296,0.4141229,-0.1916953518777623,0.2330678650401419
0.1499999999999999,-753004416.0,0.215068074897153,0.0667857527732849,-0.0300416368991136,-0.1071173101663589,-0.4049385786056518,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21506807,0.06678575,0.01,0.01,0.01,0.01,0.28758505,0.16479935,0.06604641,0.010002379,0.016933678,0.024280125,0.4141229,-0.1911942958654727,-0.1071791999136624
0.1599999999999999,-753004416.0,0.1981395011278157,0.0566234365105629,-0.0431995242834091,-0.0905662253499031,-0.3896239399909973,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1981395,0.056623437,0.01,0.01,0.01,0.01,0.28758505,0.18717924,0.06520502,0.010002145,0.016238295,0.02282063,0.4141229,-0.1946423754551712,-0.5373436691521415
0.1699999999999999,-753004416.0,0.1868778253877485,0.0396174266934394,-0.0581379309296608,-0.070176862180233,-0.3712545037269592,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18687783,0.039617427,0.01,0.01,0.01,0.01,0.28758505,0.19647749,0.06256115,0.010001933,0.015613814,0.021515232,0.4141229,-0.2023204972781477,-0.9291313771573
0.1799999999999999,-753004416.0,0.1507703035129167,0.012262113392353,-0.0898245126008987,-0.0340084768831729,-0.335584431886673,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1507703,0.012262113,0.01,0.01,0.01,0.01,0.28758505,0.19244511,0.057281327,0.010001743,0.015052819,0.020346783,0.4141229,-0.2130715634509156,-1.1650638591157014
0.1899999999999999,-753004416.0,0.1168061360311754,-0.018908666446805,-0.1211551427841186,0.0329775735735893,-0.2633416652679443,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.116806135,0.01,0.01,0.032977574,0.01,0.01,0.28758505,0.18347245,0.052076682,0.010001572,0.02751151,0.019300045,0.4141229,-0.2253120971945092,-1.239381290778209
0.1999999999999999,-753004416.0,0.0955227602324905,-0.0486036613583564,-0.1413591802120208,-0.0539869666099548,-0.2367389053106308,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09552276,0.01,0.01,0.01,0.01,0.01,0.28758505,0.17186314,0.047475003,0.010001416,0.026672754,0.018361738,0.4141229,-0.2369896692499272,-1.07937516487436
0.2099999999999999,-753004416.0,0.0783179962258044,-0.0688018202781677,-0.1362091302871704,-0.0020166337490081,-0.1638923863517664,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.078318,0.01,0.01,0.01,0.01,0.01,0.28758505,0.16010608,0.04341949,0.010001278,0.024958102,0.0175199,0.4141229,-0.2461409832803766,-0.7834617639708135
0.2199999999999999,-753004416.0,0.0173166782644227,-0.0729140117764473,-0.1306148320436477,0.0425309762358665,-0.0991677482042199,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017316679,0.01,0.01,0.042530976,0.01,0.01,0.28758505,0.14427577,0.03983733,0.010001152,0.036761552,0.016764393,0.4141229,-0.2523478954359059,-0.4927628583309493
0.2299999999999999,-753004416.0,-0.0662213266794443,-0.0647008195519447,-0.1225865632295608,-0.0365941189229488,-0.0240445285879525,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.12660316,0.03666033,0.010001038,0.03569039,0.016084906,0.4141229,-0.2553967238398748,-0.166939962270354
0.24,-753004416.0,-0.1368389874696731,-0.0477934926748275,-0.1068029552698135,-0.0262475665658712,0.0639837476331379,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.063983746,0.01,0.28758505,0.11166753,0.03385082,0.010000936,0.032989528,0.037221067,0.4141229,-0.2553163689785947,0.1364245416320482
0.25,-753004416.0,-0.1276255846023559,-0.0263110678642988,-0.0891307890415191,-0.0231369156390428,0.0052690228533858,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28758505,0.0990274,0.031355564,0.010000844,0.030589495,0.037541904,0.4141229,-0.2524443955952806,0.4023966655380976
0.26,-753004416.0,-0.1133682578802108,-0.0071693561039865,-0.0737791657447815,-0.031214527785778,0.0187281601394874,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01872816,0.01,0.28758505,0.088228844,0.029133528,0.010000761,0.02845126,0.03606416,0.4141229,-0.2472166271917274,0.6033824222715432
0.27,-753004416.0,-0.0978047102689743,0.0214824080467224,-0.0579459592700004,-0.0438781008124351,-0.0243911707025963,-2201233391616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021482408,0.01,0.01,0.01,0.01,0.28758505,0.07895231,0.028182974,0.010000685,0.02654532,0.03344189,0.4141229,-0.2404222080209602,0.7310111173671563
